0.5,828.317
1.5,828.414
2.5,829.032
3.5,829.419
4.5,830.41
5.5,830.826
6.5,832.173
7.5,833.055
8.5,834.32
9.5,835.125
10.5,836.63
11.5,838.004
12.5,839.553
13.5,841.348
14.5,842.972
15.5,845.118
16.5,846.48
17.5,848.758
18.5,850.645
19.5,852.651
20.5,854.054
21.5,856.289
22.5,858.233
23.5,860.594
24.5,862.755
25.5,864.799
26.5,867.059
27.5,869.396
28.5,871.467
29.5,873.544
30.5,875.763
31.5,878.159
32.5,880.557
33.5,883.167
34.5,885.525
35.5,888.102
36.5,890.526
37.5,892.934
38.5,895.37
39.5,897.806
40.5,900.344
41.5,902.784
42.5,905.356
43.5,907.933
44.5,910.255
45.5,912.732
46.5,915.266
47.5,917.766
48.5,920.172
49.5,922.585
50.5,925.286
51.5,927.88
52.5,930.247
53.5,933.042
54.5,935.738
55.5,938.413
56.5,940.754
57.5,943.292
58.5,945.998
59.5,948.671
60.5,951.188
61.5,953.555
62.5,956.008
63.5,958.878
64.5,961.611
65.5,964.234
66.5,966.837
67.5,969.614
68.5,972.185
69.5,975.124
70.5,977.552
71.5,980.339
72.5,982.827
73.5,985.593
74.5,988.332
75.5,991.196
76.5,993.974
77.5,996.871
78.5,999.582
79.5,1002.25
80.5,1005.22
81.5,1007.94
82.5,1010.74
83.5,1013.69
84.5,1016.59
85.5,1019.29
86.5,1022.26
87.5,1025.2
88.5,1028.08
89.5,1031.29
90.5,1034.22
91.5,1036.89
92.5,1039.98
93.5,1043.15
94.5,1046.04
95.5,1049.19
96.5,1051.97
97.5,1055.27
98.5,1058.36
99.5,1061.22
100.5,1064.59
101.5,1067.77
102.5,1070.83
103.5,1073.89
104.5,1077.12
105.5,1080.26
106.5,1083.32
107.5,1086.71
108.5,1089.6
109.5,1092.8
110.5,1095.91
111.5,1098.5
112.5,1100.84
113.5,1103.03
114.5,1105.24
115.5,1107.03
116.5,1108.74
117.5,1110.11
118.5,1111.49
119.5,1112.78
120.5,1113.96
121.5,1114.96
122.5,1116.04
123.5,1117.29
124.5,1118.09
125.5,1119.34
126.5,1120.22
127.5,1121.1
128.5,1121.78
129.5,1122.9
130.5,1123.82
131.5,1124.47
132.5,1125.17
133.5,1125.87
134.5,1126.76
135.5,1127.27
136.5,1127.84
137.5,1128.61
138.5,1129.2
139.5,1129.96
140.5,1130.43
141.5,1131.11
142.5,1131.44
143.5,1131.93
144.5,1132.3
145.5,1132.79
146.5,1133.23
147.5,1133.53
148.5,1134.01
149.5,1134.54
150.5,1134.74
151.5,1135.09
152.5,1135.46
153.5,1135.47
154.5,1136
155.5,1136.16
156.5,1136.35
157.5,1136.73
158.5,1136.95
159.5,1137.08
160.5,1136.74
161.5,1137.22
162.5,1137.28
163.5,1137.23
164.5,1137.56
165.5,1137.74
166.5,1137.52
167.5,1137.6
168.5,1137.59
169.5,1137.69
170.5,1137.42
171.5,1137.39
172.5,1137.34
173.5,1137.12
174.5,1137.07
175.5,1137.13
176.5,1136.89
177.5,1136.98
178.5,1136.7
179.5,1136.61
180.5,1136.35
181.5,1136.2
182.5,1135.83
183.5,1136
