1.861000000000000000e+03,2.868046149266909879e+02
1.862000000000000000e+03,2.867938520039597847e+02
1.863000000000000000e+03,2.869811122946543378e+02
1.864000000000000000e+03,2.869358132558327270e+02
1.865000000000000000e+03,2.869488762006367324e+02
1.866000000000000000e+03,2.869287226428724580e+02
1.867000000000000000e+03,2.870317879454731269e+02
1.868000000000000000e+03,2.869855866732663117e+02
1.869000000000000000e+03,2.869352346759953321e+02
1.870000000000000000e+03,2.869588480074112340e+02
1.871000000000000000e+03,2.869944420383401962e+02
1.872000000000000000e+03,2.870528695720516339e+02
1.873000000000000000e+03,2.868402780193172248e+02
1.874000000000000000e+03,2.868880317583476653e+02
1.875000000000000000e+03,2.869978789865154454e+02
1.876000000000000000e+03,2.870240372331175536e+02
1.877000000000000000e+03,2.868560286848512533e+02
1.878000000000000000e+03,2.868992253551745080e+02
1.879000000000000000e+03,2.870097242381475553e+02
1.880000000000000000e+03,2.870953083195099111e+02
1.881000000000000000e+03,2.870818264895922880e+02
1.882000000000000000e+03,2.870554495197453093e+02
1.883000000000000000e+03,2.870417222950557061e+02
1.884000000000000000e+03,2.870421374177279858e+02
1.885000000000000000e+03,2.870106282273384863e+02
1.886000000000000000e+03,2.870461347188035575e+02
1.887000000000000000e+03,2.872635857569028985e+02
1.888000000000000000e+03,2.873149741812928255e+02
1.889000000000000000e+03,2.869335154912243979e+02
1.890000000000000000e+03,2.870422858251284879e+02
1.891000000000000000e+03,2.871247352913635495e+02
1.892000000000000000e+03,2.872813837756850148e+02
1.893000000000000000e+03,2.872198412751498608e+02
1.894000000000000000e+03,2.870053904912243752e+02
1.895000000000000000e+03,2.870828395895762242e+02
1.896000000000000000e+03,2.870114441754067229e+02
1.897000000000000000e+03,2.872076358324861189e+02
1.898000000000000000e+03,2.873139009658604550e+02
1.899000000000000000e+03,2.869883365160798689e+02
1.900000000000000000e+03,2.869248146370665609e+02
1.901000000000000000e+03,2.870091691526648674e+02
1.902000000000000000e+03,2.871061350365208114e+02
1.903000000000000000e+03,2.872008378538367310e+02
1.904000000000000000e+03,2.874093289309985266e+02
1.905000000000000000e+03,2.871385233003799726e+02
1.906000000000000000e+03,2.871711542834974580e+02
1.907000000000000000e+03,2.872822991358091826e+02
1.908000000000000000e+03,2.875741753565122281e+02
1.909000000000000000e+03,2.876331161708048398e+02
1.910000000000000000e+03,2.873332630732288067e+02
1.911000000000000000e+03,2.872922594044306948e+02
1.912000000000000000e+03,2.873879937158872622e+02
1.913000000000000000e+03,2.875762425252836465e+02
1.914000000000000000e+03,2.875513780567744675e+02
1.915000000000000000e+03,2.872460384003103968e+02
1.916000000000000000e+03,2.872764206141641807e+02
1.917000000000000000e+03,2.874161577616653176e+02
1.918000000000000000e+03,2.873292320774025939e+02
1.919000000000000000e+03,2.874080682623876442e+02
1.920000000000000000e+03,2.875461673266268008e+02
1.921000000000000000e+03,2.876026766842359734e+02
1.922000000000000000e+03,2.875714231726242360e+02
1.923000000000000000e+03,2.873431006026594901e+02
1.924000000000000000e+03,2.874933905614565788e+02
1.925000000000000000e+03,2.877034291724637001e+02
1.926000000000000000e+03,2.877091209934183098e+02
1.927000000000000000e+03,2.874752989050460883e+02
1.928000000000000000e+03,2.875770148290347379e+02
1.929000000000000000e+03,2.877121344579409197e+02
1.930000000000000000e+03,2.876042382645280213e+02
1.931000000000000000e+03,2.875643328941031882e+02
1.932000000000000000e+03,2.874714301958476312e+02
1.933000000000000000e+03,2.875807911494007385e+02
1.934000000000000000e+03,2.877365910778307239e+02
1.935000000000000000e+03,2.873985813924711010e+02
1.936000000000000000e+03,2.874603634350921197e+02
1.937000000000000000e+03,2.875904048553884991e+02
1.938000000000000000e+03,2.876905752521671502e+02
1.939000000000000000e+03,2.874659981505511723e+02
1.940000000000000000e+03,2.876366408256635623e+02
1.941000000000000000e+03,2.876899131461366323e+02
1.942000000000000000e+03,2.876433185734161384e+02
1.943000000000000000e+03,2.875914586733465512e+02
1.944000000000000000e+03,2.877612644979399192e+02
1.945000000000000000e+03,2.877612212716717295e+02
1.946000000000000000e+03,2.878183283557631285e+02
1.947000000000000000e+03,2.875841115455105523e+02
1.948000000000000000e+03,2.873881629421286448e+02
1.949000000000000000e+03,2.876261088332085478e+02
1.950000000000000000e+03,2.877410081837276152e+02
1.951000000000000000e+03,2.876988592278468104e+02
1.952000000000000000e+03,2.874838856318226021e+02
1.953000000000000000e+03,2.876769458509471633e+02
1.954000000000000000e+03,2.875790785698042100e+02
1.955000000000000000e+03,2.874688283423855069e+02
1.956000000000000000e+03,2.875615526173213539e+02
1.957000000000000000e+03,2.874777577021350794e+02
1.958000000000000000e+03,2.872948843341984571e+02
1.959000000000000000e+03,2.874738955145013506e+02
1.960000000000000000e+03,2.875903184864619675e+02
1.961000000000000000e+03,2.876121128030019918e+02
1.962000000000000000e+03,2.873678976816674435e+02
1.963000000000000000e+03,2.874167952864137305e+02
1.964000000000000000e+03,2.873350959673319949e+02
1.965000000000000000e+03,2.874399940804260041e+02
1.966000000000000000e+03,2.875374390484536207e+02
1.967000000000000000e+03,2.874578793042326765e+02
1.968000000000000000e+03,2.875892846512468282e+02
1.969000000000000000e+03,2.876946972154591435e+02
1.970000000000000000e+03,2.875887921895067052e+02
1.971000000000000000e+03,2.876222850224743866e+02
1.972000000000000000e+03,2.876791914430383486e+02
1.973000000000000000e+03,2.875448295697774483e+02
1.974000000000000000e+03,2.874852254789169592e+02
1.975000000000000000e+03,2.875077832365689119e+02
1.976000000000000000e+03,2.876204400885595192e+02
1.977000000000000000e+03,2.875586561229131348e+02
1.978000000000000000e+03,2.875682588760167278e+02
1.979000000000000000e+03,2.876851792426958809e+02
1.980000000000000000e+03,2.877617989318011951e+02
1.981000000000000000e+03,2.873766599054206949e+02
1.982000000000000000e+03,2.875662142818922007e+02
1.983000000000000000e+03,2.876064432222549954e+02
1.984000000000000000e+03,2.876511856706175649e+02
1.985000000000000000e+03,2.875760104244703257e+02
1.986000000000000000e+03,2.876015813958155150e+02
1.987000000000000000e+03,2.877999985786333923e+02
1.988000000000000000e+03,2.876166409427173107e+02
1.989000000000000000e+03,2.877549973579302787e+02
1.990000000000000000e+03,2.875887464549444417e+02
1.991000000000000000e+03,2.875852136899347329e+02
1.992000000000000000e+03,2.876092149708369448e+02
1.993000000000000000e+03,2.878076054821275989e+02
1.994000000000000000e+03,2.878357302312982142e+02
1.995000000000000000e+03,2.875437864538741906e+02
1.996000000000000000e+03,2.873982164356807516e+02
1.997000000000000000e+03,2.874574655193172816e+02
1.998000000000000000e+03,2.877444887762200665e+02
1.999000000000000000e+03,2.877263185265946390e+02
2.000000000000000000e+03,2.873651946603436613e+02
2.001000000000000000e+03,2.874489442590165140e+02
2.002000000000000000e+03,2.877591032681400520e+02
2.003000000000000000e+03,2.878214782714844091e+02
2.004000000000000000e+03,2.875171080706871294e+02
2.005000000000000000e+03,2.875588449138485316e+02
2.006000000000000000e+03,2.877966976636076879e+02
2.007000000000000000e+03,2.874964554460082127e+02
2.008000000000000000e+03,2.875862037972228222e+02
2.009000000000000000e+03,2.876873542681132676e+02
2.010000000000000000e+03,2.877369000160531414e+02
2.011000000000000000e+03,2.876832353147742083e+02
2.012000000000000000e+03,2.874515082372378174e+02
2.013000000000000000e+03,2.875423709399080394e+02
2.014000000000000000e+03,2.877546533872003920e+02
2.015000000000000000e+03,2.876792901862158374e+02
2.016000000000000000e+03,2.876176205151702447e+02
2.017000000000000000e+03,2.877926834733519286e+02
2.018000000000000000e+03,2.877220732388431088e+02
2.019000000000000000e+03,2.877616368960029263e+02
2.020000000000000000e+03,2.874629222295055797e+02
2.021000000000000000e+03,2.875131458021190269e+02
2.022000000000000000e+03,2.875307453312286725e+02
2.023000000000000000e+03,2.876445843422249595e+02
2.024000000000000000e+03,2.878881185453232092e+02
2.025000000000000000e+03,2.877739167513913117e+02
2.026000000000000000e+03,2.876730768909193898e+02
2.027000000000000000e+03,2.876056607181079698e+02
2.028000000000000000e+03,2.875713693279109862e+02
2.029000000000000000e+03,2.877214660644531818e+02
2.030000000000000000e+03,2.878184597903735380e+02
2.031000000000000000e+03,2.877787804172463666e+02
2.032000000000000000e+03,2.873864111495345242e+02
2.033000000000000000e+03,2.874080058894746230e+02
2.034000000000000000e+03,2.874467633809129552e+02
2.035000000000000000e+03,2.876974807530233420e+02
2.036000000000000000e+03,2.877759666129335301e+02
2.037000000000000000e+03,2.874510365943386319e+02
2.038000000000000000e+03,2.874735859074004907e+02
2.039000000000000000e+03,2.877232205325610721e+02
2.040000000000000000e+03,2.876616352238067975e+02
2.041000000000000000e+03,2.877920456141642376e+02
2.042000000000000000e+03,2.879588286099369157e+02
2.043000000000000000e+03,2.877142361575610607e+02
2.044000000000000000e+03,2.874471030039330799e+02
2.045000000000000000e+03,2.875815152939052268e+02
2.046000000000000000e+03,2.876951469525899370e+02
2.047000000000000000e+03,2.878950914356806834e+02
2.048000000000000000e+03,2.878017130812554001e+02
2.049000000000000000e+03,2.878036688817690560e+02
2.050000000000000000e+03,2.879184985853221974e+02
2.051000000000000000e+03,2.877433568667059376e+02
2.052000000000000000e+03,2.876462640631689283e+02
2.053000000000000000e+03,2.877793084967626669e+02
2.054000000000000000e+03,2.877207012019745775e+02
2.055000000000000000e+03,2.876237869889769172e+02
2.056000000000000000e+03,2.877335128993204876e+02
2.057000000000000000e+03,2.878109266307256462e+02
2.058000000000000000e+03,2.876930128959760395e+02
2.059000000000000000e+03,2.874185076987907337e+02
2.060000000000000000e+03,2.874716902223352122e+02
2.061000000000000000e+03,2.875588325395976312e+02
2.062000000000000000e+03,2.877537437961526621e+02
2.063000000000000000e+03,2.876946999745826474e+02
2.064000000000000000e+03,2.874853109281357888e+02
2.065000000000000000e+03,2.873798663413688246e+02
2.066000000000000000e+03,2.875177577188570694e+02
2.067000000000000000e+03,2.877268355696168669e+02
2.068000000000000000e+03,2.875927291243044124e+02
2.069000000000000000e+03,2.875867894838934262e+02
2.070000000000000000e+03,2.877303452583208809e+02
2.071000000000000000e+03,2.876330152537725553e+02
2.072000000000000000e+03,2.874595528380512519e+02
2.073000000000000000e+03,2.875685694028254034e+02
2.074000000000000000e+03,2.875494988428404213e+02
2.075000000000000000e+03,2.877224111896671843e+02
2.076000000000000000e+03,2.876033837723405782e+02
2.077000000000000000e+03,2.876561864565497331e+02
2.078000000000000000e+03,2.876885850044146196e+02
2.079000000000000000e+03,2.878157667186163167e+02
2.080000000000000000e+03,2.875050991110605878e+02
2.081000000000000000e+03,2.876023048714415609e+02
2.082000000000000000e+03,2.876830017089844773e+02
2.083000000000000000e+03,2.876409795055650989e+02
2.084000000000000000e+03,2.876069207178404099e+02
2.085000000000000000e+03,2.877398669935253110e+02
2.086000000000000000e+03,2.876972829322292569e+02
2.087000000000000000e+03,2.876558215833690042e+02
2.088000000000000000e+03,2.877278862104024597e+02
2.089000000000000000e+03,2.878361628284193898e+02
2.090000000000000000e+03,2.877068378605255248e+02
2.091000000000000000e+03,2.876902391407588198e+02
2.092000000000000000e+03,2.876032386257223834e+02
2.093000000000000000e+03,2.876977347596051686e+02
2.094000000000000000e+03,2.877769322225492488e+02
2.095000000000000000e+03,2.878055508548266630e+02
2.096000000000000000e+03,2.875286756541631235e+02
2.097000000000000000e+03,2.875830067255726590e+02
2.098000000000000000e+03,2.876896819650310704e+02
2.099000000000000000e+03,2.878084532019210542e+02
2.100000000000000000e+03,2.878065179694189055e+02
2.101000000000000000e+03,2.874700044814854891e+02
2.102000000000000000e+03,2.875665843388806024e+02
2.103000000000000000e+03,2.876817808386397815e+02
