1.861000000000000000e+03,2.911085503565122963e+02
1.862000000000000000e+03,2.912340120498448641e+02
1.863000000000000000e+03,2.912672293885113959e+02
1.864000000000000000e+03,2.912674640812286384e+02
1.865000000000000000e+03,2.912227673674283324e+02
1.866000000000000000e+03,2.911921770487746244e+02
1.867000000000000000e+03,2.912617929955051750e+02
1.868000000000000000e+03,2.912758692911227172e+02
1.869000000000000000e+03,2.910782085261933503e+02
1.870000000000000000e+03,2.910952104124305038e+02
1.871000000000000000e+03,2.912054521952590562e+02
1.872000000000000000e+03,2.912676460997699337e+02
1.873000000000000000e+03,2.912906474910370207e+02
1.874000000000000000e+03,2.912400200830747963e+02
1.875000000000000000e+03,2.913059822814105928e+02
1.876000000000000000e+03,2.913095011671928773e+02
1.877000000000000000e+03,2.914516344880404972e+02
1.878000000000000000e+03,2.913772902397261078e+02
1.879000000000000000e+03,2.911930920744596278e+02
1.880000000000000000e+03,2.911566085188356396e+02
1.881000000000000000e+03,2.912409129521618638e+02
1.882000000000000000e+03,2.912077397594713943e+02
1.883000000000000000e+03,2.912373557730896891e+02
1.884000000000000000e+03,2.913773594686430215e+02
1.885000000000000000e+03,2.913630011571597151e+02
1.886000000000000000e+03,2.912359153434022119e+02
1.887000000000000000e+03,2.913597709760274483e+02
1.888000000000000000e+03,2.913632120210830294e+02
1.889000000000000000e+03,2.913722795878371699e+02
1.890000000000000000e+03,2.915209918296500291e+02
1.891000000000000000e+03,2.914326667681132790e+02
1.892000000000000000e+03,2.914303216803564283e+02
1.893000000000000000e+03,2.914354049891642262e+02
1.894000000000000000e+03,2.915218742475117892e+02
1.895000000000000000e+03,2.917972289202964475e+02
1.896000000000000000e+03,2.916663739766160575e+02
1.897000000000000000e+03,2.914604401888913117e+02
1.898000000000000000e+03,2.915352015665133081e+02
1.899000000000000000e+03,2.916854539008990059e+02
1.900000000000000000e+03,2.917564185573630198e+02
1.901000000000000000e+03,2.917038126906304001e+02
1.902000000000000000e+03,2.916438303490208455e+02
1.903000000000000000e+03,2.917847065964790545e+02
1.904000000000000000e+03,2.918974916222978209e+02
1.905000000000000000e+03,2.918890324004709669e+02
1.906000000000000000e+03,2.918891676811323350e+02
1.907000000000000000e+03,2.919235778808594546e+02
1.908000000000000000e+03,2.920287509029859621e+02
1.909000000000000000e+03,2.921200304005244561e+02
1.910000000000000000e+03,2.920655597843535816e+02
1.911000000000000000e+03,2.919869438275899256e+02
1.912000000000000000e+03,2.920663876050139720e+02
1.913000000000000000e+03,2.921878530841984229e+02
1.914000000000000000e+03,2.922311043517231042e+02
1.915000000000000000e+03,2.922220046788045806e+02
1.916000000000000000e+03,2.922039402791899079e+02
1.917000000000000000e+03,2.922737587288634700e+02
1.918000000000000000e+03,2.922762773069617310e+02
1.919000000000000000e+03,2.922549454362425081e+02
1.920000000000000000e+03,2.923911904530983179e+02
1.921000000000000000e+03,2.924270460154912712e+02
1.922000000000000000e+03,2.924197086700021941e+02
1.923000000000000000e+03,2.924437833603114996e+02
1.924000000000000000e+03,2.923247966609589525e+02
1.925000000000000000e+03,2.923834662450503288e+02
1.926000000000000000e+03,2.924889638404324046e+02
1.927000000000000000e+03,2.924986132478061336e+02
1.928000000000000000e+03,2.924502365321329762e+02
1.929000000000000000e+03,2.925484556433273156e+02
1.930000000000000000e+03,2.926731092479131462e+02
1.931000000000000000e+03,2.925332343950663585e+02
1.932000000000000000e+03,2.926069135273972961e+02
1.933000000000000000e+03,2.927139801443439637e+02
1.934000000000000000e+03,2.926601429560413976e+02
1.935000000000000000e+03,2.926948832472710365e+02
1.936000000000000000e+03,2.927210014447774711e+02
1.937000000000000000e+03,2.926495831215218573e+02
1.938000000000000000e+03,2.926604523123127706e+02
1.939000000000000000e+03,2.927008317503211288e+02
1.940000000000000000e+03,2.926767263752141162e+02
1.941000000000000000e+03,2.927389991237693607e+02
1.942000000000000000e+03,2.927586079636665204e+02
1.943000000000000000e+03,2.926927352278200374e+02
1.944000000000000000e+03,2.927328658430544124e+02
1.945000000000000000e+03,2.927075229592520031e+02
1.946000000000000000e+03,2.925624984114137987e+02
1.947000000000000000e+03,2.926391992856379147e+02
1.948000000000000000e+03,2.926099777430704876e+02
1.949000000000000000e+03,2.926453343221586465e+02
1.950000000000000000e+03,2.927256712194991906e+02
1.951000000000000000e+03,2.927021327188570581e+02
1.952000000000000000e+03,2.927763242120612972e+02
1.953000000000000000e+03,2.926238650805329939e+02
1.954000000000000000e+03,2.926532647955907578e+02
1.955000000000000000e+03,2.927833690904591322e+02
1.956000000000000000e+03,2.927443133628532337e+02
1.957000000000000000e+03,2.925903352084225730e+02
1.958000000000000000e+03,2.926090789376873431e+02
1.959000000000000000e+03,2.925938554319616856e+02
1.960000000000000000e+03,2.926746544406838666e+02
1.961000000000000000e+03,2.926329710241867019e+02
1.962000000000000000e+03,2.925998437332781350e+02
1.963000000000000000e+03,2.926296427687553887e+02
1.964000000000000000e+03,2.926037709693386546e+02
1.965000000000000000e+03,2.926071781524240691e+02
1.966000000000000000e+03,2.925727113488602527e+02
1.967000000000000000e+03,2.925495817001552723e+02
1.968000000000000000e+03,2.926046836539491096e+02
1.969000000000000000e+03,2.925696670323202397e+02
1.970000000000000000e+03,2.926554460081335947e+02
1.971000000000000000e+03,2.926491872291042569e+02
1.972000000000000000e+03,2.925745929874786384e+02
1.973000000000000000e+03,2.925661988140786320e+02
1.974000000000000000e+03,2.926343193158711529e+02
1.975000000000000000e+03,2.925443861033818962e+02
1.976000000000000000e+03,2.925541751391267553e+02
1.977000000000000000e+03,2.927460746033551686e+02
1.978000000000000000e+03,2.927119415701253047e+02
1.979000000000000000e+03,2.925383592579463539e+02
1.980000000000000000e+03,2.926280010066620889e+02
1.981000000000000000e+03,2.926844248314426409e+02
1.982000000000000000e+03,2.925515598244863895e+02
1.983000000000000000e+03,2.926294509678671147e+02
1.984000000000000000e+03,2.927470545938570581e+02
1.985000000000000000e+03,2.925868391481164963e+02
1.986000000000000000e+03,2.926737100679581545e+02
1.987000000000000000e+03,2.927786494006849694e+02
1.988000000000000000e+03,2.925714019357342295e+02
1.989000000000000000e+03,2.926311760889341258e+02
1.990000000000000000e+03,2.926475660350225212e+02
1.991000000000000000e+03,2.926857982896779049e+02
1.992000000000000000e+03,2.925895030400524774e+02
1.993000000000000000e+03,2.926240726836740578e+02
1.994000000000000000e+03,2.926551030407213716e+02
1.995000000000000000e+03,2.925852707954302900e+02
1.996000000000000000e+03,2.925632837582941193e+02
1.997000000000000000e+03,2.926150354672784601e+02
1.998000000000000000e+03,2.926879960569617651e+02
1.999000000000000000e+03,2.926542313249144058e+02
2.000000000000000000e+03,2.926475195479719673e+02
2.001000000000000000e+03,2.926707337261879616e+02
2.002000000000000000e+03,2.926365093910531527e+02
2.003000000000000000e+03,2.926400101335081558e+02
2.004000000000000000e+03,2.927322886009739022e+02
2.005000000000000000e+03,2.927085789510649079e+02
2.006000000000000000e+03,2.924784283363655959e+02
2.007000000000000000e+03,2.926095641253746180e+02
2.008000000000000000e+03,2.925851751458155263e+02
2.009000000000000000e+03,2.925655934791042796e+02
2.010000000000000000e+03,2.926201064854453193e+02
2.011000000000000000e+03,2.926265477846746990e+02
2.012000000000000000e+03,2.925013826553135914e+02
2.013000000000000000e+03,2.926258969659674563e+02
2.014000000000000000e+03,2.926755253203928078e+02
2.015000000000000000e+03,2.926170288922035638e+02
2.016000000000000000e+03,2.925888788092626669e+02
2.017000000000000000e+03,2.926160626137094027e+02
2.018000000000000000e+03,2.926581716877140593e+02
2.019000000000000000e+03,2.927179501886237745e+02
2.020000000000000000e+03,2.926916576646779049e+02
2.021000000000000000e+03,2.926406453171821909e+02
2.022000000000000000e+03,2.926838062025096292e+02
2.023000000000000000e+03,2.927404354565765061e+02
2.024000000000000000e+03,2.926476728047410347e+02
2.025000000000000000e+03,2.925174823081657109e+02
2.026000000000000000e+03,2.927136278962436222e+02
2.027000000000000000e+03,2.927164465499251378e+02
2.028000000000000000e+03,2.926549244501819658e+02
2.029000000000000000e+03,2.926117102218001378e+02
2.030000000000000000e+03,2.926407056834599985e+02
2.031000000000000000e+03,2.926984111629120662e+02
2.032000000000000000e+03,2.926743952502943671e+02
2.033000000000000000e+03,2.928054946690390352e+02
2.034000000000000000e+03,2.928361880785798803e+02
2.035000000000000000e+03,2.926616761090004957e+02
2.036000000000000000e+03,2.927366062948149192e+02
2.037000000000000000e+03,2.927377352779859052e+02
2.038000000000000000e+03,2.929300929239352058e+02
2.039000000000000000e+03,2.929289550781250568e+02
2.040000000000000000e+03,2.928219271725171780e+02
2.041000000000000000e+03,2.928706095656303319e+02
2.042000000000000000e+03,2.927460761083315788e+02
2.043000000000000000e+03,2.926449846659621699e+02
2.044000000000000000e+03,2.926936482468696568e+02
2.045000000000000000e+03,2.926456077262147915e+02
2.046000000000000000e+03,2.926888595790079535e+02
2.047000000000000000e+03,2.928048070620184831e+02
2.048000000000000000e+03,2.928532453981164849e+02
2.049000000000000000e+03,2.927751581061376669e+02
2.050000000000000000e+03,2.927324472923801864e+02
2.051000000000000000e+03,2.928011750521725958e+02
2.052000000000000000e+03,2.928879883648598366e+02
2.053000000000000000e+03,2.927050709345569999e+02
2.054000000000000000e+03,2.927638686088666873e+02
2.055000000000000000e+03,2.928579492020281236e+02
2.056000000000000000e+03,2.929439778367134863e+02
2.057000000000000000e+03,2.926688807657320694e+02
