0.5,113.538
1.5,113.536
2.5,113.53
3.5,113.396
4.5,113.455
5.5,113.296
6.5,113.393
7.5,113.44
8.5,113.372
9.5,113.144
10.5,113.333
11.5,113.248
12.5,113.478
13.5,113.22
14.5,113.35
15.5,113.267
16.5,113.366
17.5,113.29
18.5,113.247
19.5,113.259
20.5,113.047
21.5,113.099
22.5,113.128
23.5,113.042
24.5,112.916
25.5,112.931
26.5,112.855
27.5,112.922
28.5,112.805
29.5,112.753
30.5,112.777
31.5,112.787
32.5,112.749
33.5,112.622
34.5,112.641
35.5,112.816
36.5,112.696
37.5,112.553
38.5,112.69
39.5,112.505
40.5,112.3
41.5,112.595
42.5,112.443
43.5,112.453
44.5,112.324
45.5,112.203
46.5,112.261
47.5,112.263
48.5,112.099
49.5,112.179
50.5,112.358
51.5,112.164
52.5,112.123
53.5,112.146
54.5,112.108
55.5,112.18
56.5,111.937
57.5,112.009
58.5,111.919
59.5,111.839
60.5,111.861
61.5,111.881
62.5,111.962
63.5,111.496
64.5,111.641
65.5,111.607
66.5,111.895
67.5,111.612
68.5,111.654
69.5,111.524
70.5,111.508
71.5,111.309
72.5,111.468
73.5,111.542
74.5,111.4
75.5,111.63
76.5,111.658
77.5,111.473
78.5,111.455
79.5,111.578
80.5,111.487
81.5,111.295
82.5,111.608
83.5,111.661
84.5,111.579
85.5,111.498
86.5,111.525
87.5,111.293
88.5,111.379
89.5,111.517
90.5,111.521
91.5,111.483
92.5,111.423
93.5,111.496
94.5,111.453
95.5,111.456
96.5,111.506
97.5,111.533
98.5,111.666
99.5,111.43
100.5,111.548
101.5,111.733
102.5,111.572
103.5,111.518
104.5,111.439
105.5,111.459
106.5,111.136
107.5,111.478
108.5,111.491
109.5,111.649
110.5,111.467
111.5,111.509
112.5,111.385
113.5,111.501
114.5,111.54
115.5,111.713
116.5,111.557
117.5,111.467
118.5,111.542
119.5,111.7
120.5,111.599
121.5,111.432
122.5,111.49
123.5,111.641
124.5,111.51
125.5,111.428
126.5,111.632
127.5,111.374
128.5,111.664
129.5,111.607
130.5,111.409
131.5,111.502
132.5,111.601
133.5,111.493
134.5,111.609
135.5,111.54
136.5,111.538
137.5,111.492
138.5,111.458
139.5,111.612
140.5,111.763
141.5,111.699
142.5,111.275
143.5,111.499
144.5,111.543
145.5,111.674
146.5,111.702
147.5,111.658
148.5,111.604
149.5,111.634
150.5,111.627
151.5,111.585
152.5,111.705
153.5,111.657
154.5,111.527
155.5,111.617
156.5,111.56
157.5,111.484
158.5,111.647
159.5,111.556
160.5,111.522
161.5,111.656
162.5,111.529
163.5,111.703
164.5,111.542
165.5,111.492
166.5,111.518
167.5,111.692
168.5,111.739
169.5,111.697
170.5,111.659
171.5,111.678
172.5,111.595
173.5,111.434
174.5,111.618
175.5,111.468
176.5,111.583
177.5,111.544
178.5,111.559
179.5,111.76
180.5,111.683
181.5,111.587
182.5,111.561
183.5,111.698
184.5,111.646
185.5,111.516
186.5,111.68
187.5,111.694
188.5,111.765
189.5,111.512
190.5,111.681
191.5,111.631
192.5,111.517
193.5,111.757
194.5,111.676
195.5,111.667
196.5,111.455
197.5,111.615
198.5,111.662
199.5,111.673
200.5,111.712
201.5,111.546
202.5,111.679
203.5,111.631
204.5,111.77
205.5,111.67
206.5,111.616
207.5,111.616
208.5,111.607
209.5,111.742
210.5,111.748
211.5,111.636
212.5,111.662
213.5,111.694
214.5,111.69
215.5,111.589
216.5,111.561
217.5,111.744
218.5,111.734
219.5,111.67
220.5,111.804
221.5,111.689
222.5,111.679
223.5,111.575
224.5,111.554
225.5,111.627
226.5,111.429
227.5,111.396
228.5,111.661
229.5,111.66
230.5,111.414
231.5,111.489
232.5,111.614
233.5,111.786
234.5,111.769
235.5,111.621
236.5,111.807
237.5,111.555
238.5,111.578
239.5,111.584
240.5,111.816
241.5,111.606
242.5,111.592
243.5,111.533
244.5,111.702
245.5,111.819
246.5,111.63
247.5,111.682
248.5,111.812
249.5,111.786
250.5,111.746
251.5,111.577
252.5,111.747
253.5,111.644
254.5,111.68
255.5,111.564
256.5,111.645
257.5,111.617
258.5,111.727
259.5,111.542
260.5,111.77
261.5,111.725
262.5,111.693
263.5,111.821
264.5,111.702
265.5,111.611
266.5,111.414
267.5,111.568
268.5,111.962
269.5,111.724
270.5,111.764
271.5,111.694
272.5,111.702
273.5,111.693
274.5,111.804
275.5,111.7
276.5,111.668
277.5,111.782
278.5,111.664
279.5,111.814
280.5,111.568
281.5,111.729
282.5,111.782
283.5,111.631
284.5,111.677
285.5,111.701
286.5,111.709
287.5,111.761
288.5,111.714
289.5,111.719
290.5,111.644
291.5,111.54
292.5,111.743
293.5,111.605
294.5,111.71
295.5,111.778
296.5,111.722
297.5,111.694
298.5,111.837
299.5,111.658
300.5,111.788
301.5,111.599
302.5,111.71
303.5,111.783
304.5,111.757
305.5,111.777
306.5,111.609
307.5,111.87
308.5,111.677
309.5,111.717
310.5,111.614
311.5,111.744
312.5,111.787
313.5,111.529
314.5,111.728
315.5,111.875
316.5,111.657
317.5,111.726
318.5,111.658
319.5,111.804
320.5,111.726
321.5,111.754
322.5,111.858
323.5,111.779
324.5,111.829
325.5,111.595
326.5,111.703
327.5,111.832
328.5,111.633
329.5,111.87
330.5,111.607
331.5,111.762
332.5,111.795
333.5,111.84
334.5,111.884
335.5,111.856
336.5,111.737
337.5,111.819
338.5,111.78
339.5,111.808
340.5,111.631
341.5,111.752
342.5,111.685
343.5,111.737
344.5,111.852
345.5,111.801
346.5,111.719
347.5,111.852
348.5,111.817
349.5,111.836
350.5,111.806
351.5,111.878
352.5,111.814
353.5,111.653
354.5,111.795
355.5,111.936
356.5,111.712
357.5,111.817
358.5,111.818
359.5,111.733
360.5,111.749
361.5,111.901
362.5,111.757
363.5,111.764
364.5,111.832
365.5,111.945
366.5,111.712
367.5,111.724
368.5,111.755
369.5,111.742
370.5,111.69
371.5,111.786
372.5,111.77
373.5,111.745
374.5,111.811
375.5,111.611
376.5,111.812
377.5,111.759
378.5,111.727
379.5,111.888
380.5,111.838
381.5,111.945
382.5,111.654
383.5,111.867
384.5,111.963
385.5,111.847
386.5,111.806
387.5,111.844
388.5,112.057
389.5,111.796
390.5,111.626
391.5,111.74
392.5,111.781
393.5,111.624
394.5,111.726
395.5,111.758
396.5,111.817
397.5,111.713
398.5,111.784
399.5,111.939
400.5,111.719
401.5,111.66
402.5,111.756
403.5,111.859
404.5,111.835
405.5,111.651
406.5,111.66
407.5,111.78
408.5,111.857
409.5,111.795
410.5,111.781
411.5,111.932
412.5,111.714
413.5,111.794
414.5,111.827
415.5,111.886
416.5,111.868
417.5,111.862
418.5,111.832
419.5,111.741
420.5,111.928
421.5,111.793
422.5,111.85
423.5,111.91
424.5,111.705
425.5,111.776
426.5,111.622
427.5,111.84
428.5,111.76
429.5,111.906
430.5,111.957
431.5,111.743
432.5,111.739
433.5,111.814
434.5,111.757
435.5,111.779
436.5,111.802
437.5,111.742
438.5,111.788
439.5,111.921
440.5,112.018
441.5,111.843
442.5,111.943
443.5,111.774
444.5,111.788
445.5,111.617
446.5,111.814
447.5,111.781
448.5,111.629
449.5,111.702
450.5,111.839
451.5,111.738
452.5,111.945
453.5,112.015
454.5,111.773
455.5,111.745
456.5,111.848
457.5,111.971
458.5,111.857
459.5,111.908
460.5,111.747
461.5,111.727
462.5,111.712
463.5,111.808
464.5,111.876
465.5,111.97
466.5,111.74
467.5,111.736
468.5,111.723
469.5,111.766
470.5,111.72
471.5,111.871
472.5,111.698
473.5,111.84
474.5,111.921
475.5,111.797
476.5,111.819
477.5,111.858
478.5,111.621
479.5,111.69
480.5,111.771
481.5,111.8
482.5,111.785
483.5,111.749
484.5,111.743
485.5,111.795
486.5,111.576
487.5,111.741
488.5,111.647
489.5,111.723
490.5,111.836
491.5,111.936
492.5,111.715
493.5,111.836
494.5,111.827
495.5,111.765
496.5,111.872
497.5,111.89
498.5,111.868
499.5,111.889
500.5,111.978
501.5,111.852
502.5,111.828
503.5,111.778
504.5,111.879
505.5,111.78
