0.5,-0.00254774
1.5,0.0283746
2.5,0.0163831
3.5,0.0153596
4.5,-0.00808561
5.5,0.0568135
6.5,0.000817418
7.5,-0.0118791
8.5,-0.0150251
9.5,-0.0348092
10.5,0.00376201
11.5,0.0798899
12.5,0.00902224
13.5,0.0381001
14.5,-0.0504657
15.5,0.0561441
16.5,0.100887
17.5,0.128312
18.5,0.0934349
19.5,0.0364395
20.5,0.0890841
21.5,0.143793
22.5,0.133263
23.5,0.133084
24.5,0.129757
25.5,0.0827873
26.5,0.261242
27.5,0.186449
28.5,0.243698
29.5,0.337423
30.5,0.371237
31.5,0.3853
32.5,0.44765
33.5,0.415082
34.5,0.48976
35.5,0.475563
36.5,0.5363
37.5,0.640523
38.5,0.67818
39.5,0.572816
40.5,0.627256
41.5,0.664282
42.5,0.74877
43.5,0.789678
44.5,0.85531
45.5,0.85548
46.5,0.974014
47.5,0.905603
48.5,1.03194
49.5,1.05242
50.5,1.08126
51.5,1.06893
52.5,1.14233
53.5,1.14902
54.5,1.23477
55.5,1.12888
56.5,1.31094
57.5,1.21903
58.5,1.23665
59.5,1.30599
60.5,1.26717
61.5,1.30992
62.5,1.37377
63.5,1.36306
64.5,1.34292
65.5,1.35844
66.5,1.243
67.5,1.3801
68.5,1.38051
69.5,1.29542
70.5,1.36856
71.5,1.22991
72.5,1.4297
73.5,1.30872
74.5,1.20877
75.5,1.24413
76.5,1.2457
77.5,1.1031
78.5,1.34112
79.5,1.25854
80.5,1.1504
81.5,1.17904
82.5,1.15751
83.5,1.10577
84.5,1.13488
85.5,1.13042
86.5,1.10575
87.5,1.03119
88.5,1.00618
89.5,1.0662
90.5,0.798795
91.5,1.0423
92.5,1.01276
93.5,0.928807
94.5,0.886901
95.5,0.994658
96.5,0.86533
97.5,0.876725
98.5,0.907288
99.5,0.872562
100.5,0.860488
101.5,0.85359
102.5,0.874605
103.5,0.870098
104.5,0.80789
105.5,0.82849
106.5,0.823083
107.5,0.858718
108.5,0.709997
109.5,0.660811
110.5,0.804361
111.5,0.687482
112.5,0.699402
113.5,0.713336
114.5,0.77877
115.5,0.756298
116.5,0.689584
117.5,0.766813
118.5,0.609057
119.5,0.720695
120.5,0.800503
121.5,0.636715
122.5,0.653343
123.5,0.684191
124.5,0.699508
125.5,0.738481
126.5,0.667034
127.5,0.639514
128.5,0.657428
129.5,0.616002
130.5,0.614792
131.5,0.543828
132.5,0.557612
133.5,0.653218
134.5,0.59209
135.5,0.649582
136.5,0.552371
137.5,0.658093
138.5,0.582067
139.5,0.620422
140.5,0.531616
141.5,0.627796
142.5,0.643928
143.5,0.562796
144.5,0.56383
145.5,0.530441
146.5,0.48697
147.5,0.638693
148.5,0.539084
149.5,0.611508
150.5,0.587657
151.5,0.470478
152.5,0.653413
153.5,0.551536
154.5,0.467288
155.5,0.572538
156.5,0.590815
157.5,0.481491
158.5,0.570179
159.5,0.592997
160.5,0.460713
161.5,0.491654
162.5,0.494247
163.5,0.514434
164.5,0.539285
165.5,0.539024
166.5,0.513908
167.5,0.466574
168.5,0.577487
169.5,0.434694
170.5,0.501044
171.5,0.478403
172.5,0.476507
173.5,0.444098
174.5,0.360194
175.5,0.472533
176.5,0.556679
177.5,0.43921
178.5,0.547087
179.5,0.535407
180.5,0.497847
181.5,0.367288
182.5,0.478768
183.5,0.435225
184.5,0.440979
185.5,0.445036
186.5,0.539816
187.5,0.483286
188.5,0.391432
189.5,0.421812
190.5,0.481845
191.5,0.462401
192.5,0.412979
193.5,0.570784
194.5,0.477799
195.5,0.429214
196.5,0.516012
197.5,0.434069
198.5,0.434919
199.5,0.315524
200.5,0.522467
201.5,0.435841
202.5,0.42206
203.5,0.470624
204.5,0.44804
205.5,0.430693
206.5,0.446538
207.5,0.47432
208.5,0.44265
209.5,0.420827
210.5,0.454059
211.5,0.396127
212.5,0.348317
213.5,0.454448
214.5,0.378959
215.5,0.508911
216.5,0.444555
217.5,0.426281
218.5,0.397707
219.5,0.380934
220.5,0.438205
221.5,0.462411
222.5,0.318575
223.5,0.33582
224.5,0.431702
225.5,0.496825
226.5,0.416785
227.5,0.403669
228.5,0.466804
229.5,0.427855
230.5,0.465343
231.5,0.465877
232.5,0.454994
233.5,0.433022
234.5,0.381184
235.5,0.411747
236.5,0.392007
237.5,0.379677
238.5,0.405254
239.5,0.411282
240.5,0.422088
241.5,0.489838
242.5,0.372383
243.5,0.343512
244.5,0.269498
245.5,0.41639
246.5,0.437053
247.5,0.317523
248.5,0.367763
249.5,0.413005
250.5,0.394173
251.5,0.411036
252.5,0.381402
253.5,0.378631
254.5,0.33868
255.5,0.433499
256.5,0.439193
257.5,0.280654
258.5,0.282022
259.5,0.374761
260.5,0.392507
261.5,0.407176
262.5,0.368336
263.5,0.430512
264.5,0.362269
265.5,0.314028
266.5,0.292583
267.5,0.368756
268.5,0.346145
269.5,0.382839
270.5,0.386072
271.5,0.35603
272.5,0.384083
273.5,0.384326
274.5,0.298488
275.5,0.508564
276.5,0.41239
277.5,0.379103
278.5,0.345336
279.5,0.349592
280.5,0.311873
281.5,0.340895
282.5,0.373996
283.5,0.314301
284.5,0.445912
285.5,0.407925
286.5,0.268924
287.5,0.304064
288.5,0.308392
289.5,0.353335
290.5,0.35481
291.5,0.415675
292.5,0.413516
293.5,0.357557
294.5,0.30301
295.5,0.320193
296.5,0.321772
297.5,0.365072
298.5,0.268527
299.5,0.304351
300.5,0.379768
301.5,0.352003
302.5,0.351172
303.5,0.269416
304.5,0.323067
305.5,0.315154
306.5,0.382565
307.5,0.311786
308.5,0.401615
309.5,0.356612
310.5,0.266812
311.5,0.3886
312.5,0.227083
313.5,0.334929
314.5,0.340108
315.5,0.225769
316.5,0.354936
317.5,0.306292
318.5,0.261636
319.5,0.302446
320.5,0.303856
321.5,0.336886
322.5,0.252169
323.5,0.335473
324.5,0.353509
325.5,0.289625
326.5,0.358974
327.5,0.422855
328.5,0.251011
329.5,0.436735
330.5,0.225808
331.5,0.335983
332.5,0.269663
333.5,0.229533
334.5,0.292016
335.5,0.274107
336.5,0.238196
337.5,0.333609
338.5,0.253805
339.5,0.308898
340.5,0.267319
341.5,0.286878
342.5,0.299144
343.5,0.30153
344.5,0.296021
345.5,0.346224
346.5,0.309671
347.5,0.347701
348.5,0.340592
349.5,0.2392
350.5,0.270682
351.5,0.320574
352.5,0.338947
353.5,0.309316
354.5,0.229333
355.5,0.235843
356.5,0.355534
357.5,0.257439
358.5,0.367209
359.5,0.359959
360.5,0.366623
361.5,0.311273
362.5,0.328146
363.5,0.236024
364.5,0.323957
365.5,0.356714
366.5,0.237075
367.5,0.302177
368.5,0.287261
369.5,0.317739
370.5,0.311997
371.5,0.283249
372.5,0.168145
373.5,0.348509
374.5,0.264156
375.5,0.346109
376.5,0.325854
377.5,0.354926
378.5,0.267523
379.5,0.241139
380.5,0.344197
381.5,0.261346
382.5,0.161376
383.5,0.296259
384.5,0.313289
385.5,0.237695
386.5,0.234974
387.5,0.393587
388.5,0.32094
389.5,0.173503
390.5,0.29098
391.5,0.265127
392.5,0.240212
393.5,0.329379
394.5,0.253741
395.5,0.302616
396.5,0.213661
397.5,0.290177
398.5,0.264044
399.5,0.284649
400.5,0.267775
401.5,0.266647
402.5,0.346157
403.5,0.286475
404.5,0.252989
405.5,0.24688
406.5,0.309469
407.5,0.148416
408.5,0.266387
409.5,0.199047
410.5,0.397399
411.5,0.204294
412.5,0.162967
413.5,0.318342
414.5,0.222263
415.5,0.278252
416.5,0.32585
417.5,0.218008
418.5,0.203054
419.5,0.340344
420.5,0.339476
421.5,0.271003
422.5,0.360857
423.5,0.21027
424.5,0.207474
425.5,0.219125
426.5,0.226582
427.5,0.256716
428.5,0.249546
429.5,0.148204
430.5,0.314204
431.5,0.19528
432.5,0.287429
433.5,0.311003
434.5,0.252114
435.5,0.274837
436.5,0.30659
437.5,0.249293
438.5,0.339349
439.5,0.249292
440.5,0.249194
441.5,0.362813
442.5,0.153142
443.5,0.184959
444.5,0.196829
445.5,0.202814
446.5,0.225367
447.5,0.256833
448.5,0.317164
449.5,0.216553
450.5,0.250548
451.5,0.306587
452.5,0.263271
453.5,0.207253
454.5,0.205091
455.5,0.287087
456.5,0.34557
457.5,0.271766
458.5,0.182585
459.5,0.301804
460.5,0.297383
461.5,0.261343
462.5,0.25564
463.5,0.263332
464.5,0.319396
465.5,0.21818
466.5,0.202898
467.5,0.200676
468.5,0.238037
469.5,0.292565
470.5,0.284614
471.5,0.146894
472.5,0.157018
473.5,0.337096
474.5,0.294538
475.5,0.265867
476.5,0.326806
477.5,0.367143
478.5,0.0935495
479.5,0.252233
480.5,0.151723
481.5,0.28969
482.5,0.225491
483.5,0.241538
484.5,0.290512
485.5,0.247759
486.5,0.261453
487.5,0.189859
488.5,0.226906
489.5,0.229758
490.5,0.272116
491.5,0.220555
492.5,0.286112
493.5,0.19103
494.5,0.25612
495.5,0.284188
496.5,0.303342
497.5,0.237698
498.5,0.31216
499.5,0.256615
500.5,0.235821
501.5,0.22135
502.5,0.189892
503.5,0.288903
504.5,0.176664
505.5,0.259575
506.5,0.188739
507.5,0.282306
508.5,0.197845
509.5,0.247193
510.5,0.203548
511.5,0.314611
512.5,0.198503
513.5,0.299278
514.5,0.268322
515.5,0.195914
516.5,0.211435
517.5,0.254973
518.5,0.196613
519.5,0.201228
520.5,0.278142
521.5,0.230297
522.5,0.323446
523.5,0.205027
524.5,0.235148
525.5,0.242393
526.5,0.199658
527.5,0.230567
528.5,0.23013
529.5,0.145397
530.5,0.295444
