1.850500000000001592e+03,6.161038959217415112e+01
1.851500000000003411e+03,6.152790709151582860e+01
1.852500000000005230e+03,6.225005205673183895e+01
1.853500000000007049e+03,6.182142500501586824e+01
1.854500000000008868e+03,6.197695353847976207e+01
1.855500000000010687e+03,6.194466344300831651e+01
1.856500000000012506e+03,6.248421728882504311e+01
1.857500000000014325e+03,6.148736844283499892e+01
1.858500000000016144e+03,6.250904758568935193e+01
1.859500000000017963e+03,6.228155127062596819e+01
1.860500000000019782e+03,6.241862173235737288e+01
1.861500000000021600e+03,6.222866628123564681e+01
1.862500000000023419e+03,6.130550991307754316e+01
1.863500000000025238e+03,6.221138734748068089e+01
1.864500000000027057e+03,6.239905449765239354e+01
1.865500000000028876e+03,6.214365838462806835e+01
1.866500000000030695e+03,6.120957796824350794e+01
1.867500000000032514e+03,6.205488371520426227e+01
1.868500000000034333e+03,6.149452839715583252e+01
1.869500000000036152e+03,6.216990468799644987e+01
1.870500000000037971e+03,6.259837878505226882e+01
1.871500000000039790e+03,6.185120591841410231e+01
1.872500000000041609e+03,6.200590525333730341e+01
1.873500000000043428e+03,6.178030947541861906e+01
1.874500000000045247e+03,6.199320440098475871e+01
1.875500000000047066e+03,6.204204919767229143e+01
1.876500000000048885e+03,6.152586951815514027e+01
1.877500000000050704e+03,6.153754410143420728e+01
1.878500000000052523e+03,6.216622483733954851e+01
1.879500000000054342e+03,6.194028966021989646e+01
1.880500000000056389e+03,6.197054801980993233e+01
1.881500000000058208e+03,6.129719526232229754e+01
1.882500000000060027e+03,6.151586849069772711e+01
1.883500000000061846e+03,6.227709239813373188e+01
1.884500000000063665e+03,6.186106870559625293e+01
1.885500000000065484e+03,6.207786338916336177e+01
1.886500000000067303e+03,6.191358956212828701e+01
1.887500000000069122e+03,6.246893644529416179e+01
1.888500000000070941e+03,6.161123410519557808e+01
1.889500000000072760e+03,6.263625537303587265e+01
1.890500000000074579e+03,6.226370012908869001e+01
1.891500000000076398e+03,6.213458513190700927e+01
1.892500000000078217e+03,6.211798156022547346e+01
1.893500000000080036e+03,6.130256932686884852e+01
1.894500000000081855e+03,6.232190147962735693e+01
1.895500000000083674e+03,6.246086416548813247e+01
1.896500000000085493e+03,6.198159974464284261e+01
1.897500000000087311e+03,6.123497885445809885e+01
1.898500000000089130e+03,6.216982315341036980e+01
1.899500000000090949e+03,6.147612946343183182e+01
1.900500000000092768e+03,6.219890355236403678e+01
1.901500000000094587e+03,6.259112812262416270e+01
1.902500000000096406e+03,6.175020725662174215e+01
1.903500000000098225e+03,6.204689096290402262e+01
1.904500000000100044e+03,6.175917420320126894e+01
1.905500000000101863e+03,6.173590967193793233e+01
1.906500000000103682e+03,6.196168491394964661e+01
1.907500000000105501e+03,6.208013507130274178e+01
1.908500000000107320e+03,6.156913647928133315e+01
1.909500000000109139e+03,6.149548757961248668e+01
1.910500000000110958e+03,6.223281630165576672e+01
1.911500000000112777e+03,6.205028440568880654e+01
1.912500000000114596e+03,6.205359582680301855e+01
1.913500000000116415e+03,6.135112842921999743e+01
1.914500000000118234e+03,6.173606119738514764e+01
1.915500000000120053e+03,6.235008735368923283e+01
1.916500000000121872e+03,6.194039034114599218e+01
1.917500000000123691e+03,6.203718868785266949e+01
1.918500000000125510e+03,6.191381810504768879e+01
1.919500000000127329e+03,6.249137474952411964e+01
1.920500000000129148e+03,6.153666839766788854e+01
1.921500000000130967e+03,6.256218769660939927e+01
1.922500000000133014e+03,6.217871552718151662e+01
1.923500000000134833e+03,6.207269323923163284e+01
1.924500000000136652e+03,6.207566926141940655e+01
1.925500000000138471e+03,6.132717599682956688e+01
1.926500000000140290e+03,6.232339247787297154e+01
1.927500000000142109e+03,6.218130662934729713e+01
1.928500000000143928e+03,6.168761787251644080e+01
1.929500000000145747e+03,6.100125903958822704e+01
1.930500000000147566e+03,6.205056801685547896e+01
1.931500000000149385e+03,6.143308432084249660e+01
1.932500000000151203e+03,6.209112037899471659e+01
1.933500000000153022e+03,6.259143088305494729e+01
1.934500000000154841e+03,6.169981136641371222e+01
1.935500000000156660e+03,6.214177071502424354e+01
1.936500000000158479e+03,6.182812967423470241e+01
1.937500000000160298e+03,6.206441474938063152e+01
1.938500000000162117e+03,6.225560578266556178e+01
1.939500000000163936e+03,6.171150631765578254e+01
1.940500000000165755e+03,6.163141911978357257e+01
