1,0.9207
2,0.412
3,0.3685
4,0.5207
5,0.3509
6,0.6322
7,0.2553
8,0.6384
9,0.9297
10,0.8463
11,-1.0418
12,-0.7338
13,0.7625
14,3.1732
15,3.4964
16,2.656
17,2.4763
18,1.4036
19,1.2026
20,1.4796
21,2.0654
22,2.5683
23,2.8311
24,3.0302
25,3.1405
26,3.4131
27,4.1131
28,3.9709
29,1.7449
30,0.0105
31,0.3684
32,1.1677
33,3.017
34,3.5327
35,4.4784
36,3.9468
37,4.1081
38,4.0179
39,3.9461
40,4.4609
41,3.6312
42,3.3611
43,1.8194
44,1.5372
45,2.0997
46,3.003
47,3.4075
48,3.5991
49,3.1752
50,3.2017
51,3.1131
52,5.0746
53,5.7258
54,4.2464
55,4.0644
56,3.9893
57,3.4386
58,3.5859
59,3.1595
60,2.7413
61,2.8309
62,3.5491
63,4.2673
64,5.6723
65,6.3398
66,6.2969
67,6.3474
68,6.2168
69,5.3103
70,4.1561
71,4.2901
72,4.0662
73,4.1976
74,4.3276
75,4.4318
76,4.4306
77,3.5217
78,3.6193
79,1.859
80,1.939
81,2.484
82,3.0679
83,4.2087
84,3.6407
85,3.237
86,2.0306
87,2.3928
88,2.6494
89,3.5109
90,4.0076
91,2.8325
92,3.163
93,3.4029
94,3.1936
95,2.7703
96,2.7075
97,1.9756
98,2.1142
99,2.4969
100,3.3024
101,4.4741
102,3.9534
103,3.59
104,1.7104
105,2.0496
106,2.5026
107,2.3755
108,2.2403
109,2.1742
110,1.4508
111,1.6071
112,2.5043
113,2.1212
114,2.7408
115,2.585
116,2.6048
117,1.7618
118,2.1006
119,1.6113
120,1.4549
121,0.9152
122,0.9653
123,0.1587
124,0.4337
125,0.3602
126,1.801
127,1.5945
128,0.5187
129,0.3424
130,0.2464
131,0.4294
132,-0.0234
133,0.2753
134,0.2923
135,0.3734
136,0.5149
137,0.2978
138,0.3671
139,0.4429
140,-0.0716
141,0.3818
142,-0.0782
143,0.0882
144,-0.9441
145,-0.9875
146,-1.8408
147,-1.9622
148,-1.2725
149,-1.1784
150,-2.3945
151,-2.0905
