1,230.6054
2,230.578
3,230.5494
4,230.5238
5,230.4972
6,230.4721
7,230.4471
8,230.4232
9,230.4011
10,230.3797
11,230.3594
12,230.3399
13,230.3213
14,230.3029
15,230.2854
16,230.2686
17,230.2531
18,230.2374
19,230.2225
20,230.2089
21,230.1964
22,230.1853
23,230.1753
24,230.1628
25,230.1514
26,230.1393
27,230.1282
28,230.1166
29,230.1032
30,230.0898
31,230.0774
32,230.0665
33,230.056
34,230.045
35,230.0343
36,230.0239
37,230.0136
38,230.0031
39,229.9934
40,229.9845
41,229.9751
42,229.9657
43,229.9572
44,229.9487
45,229.9403
46,229.9322
47,229.9232
48,229.9144
49,229.9056
50,229.8972
51,229.8883
52,229.8805
53,229.8739
54,229.8665
55,229.8582
56,229.8503
57,229.8428
58,229.8347
59,229.8273
60,229.8199
61,229.8127
62,229.8061
63,229.7985
64,229.791
65,229.7847
66,229.7766
67,229.7692
68,229.7635
69,229.7577
70,229.7495
71,229.7424
72,229.737
73,229.7292
74,229.7228
75,229.7172
76,229.709
77,229.7036
78,229.6987
79,229.6926
80,229.6864
81,229.679
82,229.6721
83,229.6657
84,229.659
85,229.6532
86,229.6476
87,229.6406
88,229.6343
89,229.6276
90,229.6211
91,229.6151
92,229.6091
93,229.6033
94,229.5977
95,229.5916
96,229.5858
97,229.5801
98,229.5741
99,229.5685
100,229.563
101,229.5579
102,229.5525
103,229.5474
104,229.5421
105,229.5368
106,229.5315
107,229.5262
108,229.521
109,229.5164
110,229.512
111,229.5074
112,229.5031
113,229.4987
114,229.494
115,229.4895
116,229.4844
117,229.4793
118,229.4749
119,229.4701
120,229.4654
121,229.4607
122,229.4562
123,229.4519
124,229.4481
125,229.4435
126,229.4382
127,229.4332
128,229.4287
129,229.4237
130,229.4186
131,229.4138
132,229.4091
133,229.4039
134,229.3994
135,229.3949
136,229.3905
137,229.386
138,229.3823
139,229.3777
140,229.3727
141,229.3682
142,229.3634
143,229.3594
144,229.3548
145,229.3503
146,229.3454
147,229.3402
148,229.334
149,229.329
150,229.3242
151,229.3198
