1850,-0.012011
1851,0.349054
1852,1.388273
1853,1.225627
1854,1.354887
1855,0.720787
1856,0.040859
1857,3.131193
1858,1.230960
1859,1.135197
1860,1.648197
1861,2.819930
1862,1.455883
1863,0.600724
1864,1.928297
1865,2.253534
1866,4.342296
1867,2.585685
1868,3.844927
1869,2.585628
1870,3.014287
1871,3.972086
1872,1.931220
1873,2.956454
1874,4.372278
1875,3.891723
1876,4.256059
1877,2.894749
1878,3.583405
1879,4.906647
1880,3.940603
1881,5.041248
1882,4.375533
1883,4.050799
1884,4.704753
1885,4.152441
1886,3.542420
1887,5.722339
1888,4.365305
1889,5.595108
1890,4.541725
1891,7.368643
1892,4.852284
1893,2.917292
1894,5.217421
1895,4.745534
1896,6.622814
1897,6.017595
1898,3.965948
1899,6.562643
1900,5.135449
1901,6.276091
1902,6.082334
1903,6.742208
1904,6.530812
1905,4.517179
1906,6.904484
1907,7.957116
1908,4.889580
1909,5.531771
1910,7.848274
1911,6.465678
1912,6.744342
1913,5.971432
1914,6.708027
1915,6.980570
1916,6.769827
1917,6.881862
1918,6.887883
1919,6.468143
1920,5.625196
1921,7.254218
1922,5.011014
1923,4.529649
1924,5.069232
1925,5.523624
1926,5.595235
1927,3.742574
1928,4.280526
1929,4.736316
1930,4.042537
1931,4.345218
1932,3.173019
1933,4.641213
1934,1.710530
1935,4.330405
1936,3.989167
1937,2.213458
1938,2.793142
1939,2.995301
1940,3.006755
1941,2.859960
1942,2.112755
1943,2.190411
1944,3.409341
1945,0.439811
1946,3.211465
1947,2.609963
1948,2.335202
1949,1.939329
1950,2.202348
1951,1.224808
1952,2.988530
1953,3.696422
1954,1.513966
1955,0.386605
1956,0.797059
1957,2.122552
1958,-0.534586
1959,0.993636
1960,2.681673
1961,0.281667
1962,2.637774
1963,2.216879
1964,-0.236358
1965,1.604909
1966,0.687300
1967,1.110253
1968,1.369323
1969,1.353244
1970,-0.248752
1971,2.042872
1972,-0.265520
1973,0.229048
1974,0.755518
1975,1.898720
1976,0.685166
1977,-1.027995
1978,-0.107795
1979,0.611042
1980,0.502366
1981,1.035103
1982,1.151627
1983,0.980252
1984,0.023009
1985,-0.408701
1986,-0.137622
1987,0.624332
1988,-1.266791
1989,1.615626
1990,-0.505900
1991,-0.810888
1992,0.219112
1993,0.606096
1994,1.093957
1995,0.632905
1996,1.153879
1997,-0.654573
1998,-0.809261
1999,0.311996
2000,1.441929
2001,1.060388
2002,0.905841
2003,0.334548
2004,0.282068
2005,0.701842
2006,0.312151
2007,-0.110262
2008,-1.644124
2009,0.101267
2010,0.549829
2011,-1.847764
2012,0.092411
2013,0.280077
2014,0.289729
2015,0.822764
2016,-0.082380
2017,0.878212
2018,-0.340335
2019,-0.740704
2020,0.880446
