1850,1074.138302
1851,1065.224890
1852,1075.828697
1853,1075.001027
1854,1068.009971
1855,1067.209723
1856,1073.706872
1857,1067.662242
1858,1072.429568
1859,1075.333017
1860,1077.537155
1861,1070.451468
1862,1073.716366
1863,1076.323500
1864,1070.728578
1865,1076.287422
1866,1075.666942
1867,1077.626458
1868,1078.565932
1869,1074.928215
1870,1087.525818
1871,1075.870237
1872,1077.058407
1873,1087.525648
1874,1076.918145
1875,1074.534197
1876,1077.303699
1877,1084.754658
1878,1075.687485
1879,1079.032046
1880,1076.719128
1881,1079.665856
1882,1081.826016
1883,1080.757599
1884,1086.554163
1885,1077.530304
1886,1079.806119
1887,1088.960964
1888,1073.929293
1889,1080.510134
1890,1087.834787
1891,1084.709549
1892,1085.098867
1893,1085.523711
1894,1086.297845
1895,1083.978003
1896,1080.493767
1897,1078.266183
1898,1088.162988
1899,1086.257742
1900,1088.681073
1901,1080.743908
1902,1085.926650
1903,1093.620020
1904,1087.727156
1905,1090.030903
1906,1088.089900
1907,1085.008012
1908,1088.425718
1909,1099.817023
1910,1084.002149
1911,1092.616495
1912,1094.113113
1913,1092.692873
1914,1091.783871
1915,1087.644064
1916,1096.250681
1917,1094.449066
1918,1097.321947
1919,1092.816861
1920,1097.663945
1921,1095.233932
1922,1094.142131
1923,1094.430231
1924,1099.300446
1925,1098.107505
1926,1099.851131
1927,1089.155329
1928,1096.395130
1929,1095.805767
1930,1091.039459
1931,1105.438821
1932,1096.904607
1933,1105.040777
1934,1095.410230
1935,1104.731278
1936,1094.712916
1937,1104.699044
1938,1095.765318
1939,1101.733021
1940,1100.395794
1941,1107.643091
1942,1091.011815
1943,1095.806746
1944,1094.645133
1945,1102.277105
1946,1105.623003
1947,1092.519381
1948,1099.592332
1949,1097.035897
1950,1102.983795
1951,1103.794184
1952,1101.679875
1953,1100.660189
1954,1100.574799
1955,1100.204913
1956,1107.910604
1957,1095.410868
1958,1103.911656
1959,1108.312740
1960,1095.148934
1961,1096.342154
1962,1103.248320
1963,1098.222773
1964,1103.034935
1965,1092.148429
1966,1103.494105
1967,1101.441377
1968,1104.774116
1969,1096.208725
1970,1103.291748
1971,1096.398073
1972,1105.465343
1973,1100.239951
1974,1102.410570
1975,1095.384070
1976,1099.377354
1977,1100.675242
1978,1101.028761
1979,1104.454129
1980,1092.449881
1981,1103.258346
1982,1104.625752
1983,1099.390072
1984,1110.323359
1985,1102.794264
1986,1104.280265
1987,1099.937162
1988,1104.480937
1989,1095.318037
1990,1103.395767
1991,1103.924199
1992,1106.311980
1993,1102.576458
1994,1100.045119
1995,1100.705885
1996,1103.233031
1997,1099.613310
1998,1107.627341
1999,1105.230972
2000,1107.298778
2001,1106.564017
2002,1109.729831
2003,1105.547099
2004,1116.870749
2005,1105.377986
2006,1111.329301
2007,1102.115115
2008,1109.017066
2009,1111.171906
2010,1104.800669
2011,1105.139169
2012,1107.251026
2013,1107.952564
2014,1109.765182
2015,1102.601841
2016,1100.678778
2017,1101.425862
2018,1104.299171
2019,1107.364280
2020,1098.010323
