1850,239.800803
1851,239.709131
1852,239.752862
1853,239.639362
1854,239.480754
1855,239.467457
1856,239.684149
1857,239.407319
1858,239.368027
1859,239.615516
1860,239.867923
1861,239.506518
1862,239.430863
1863,239.836370
1864,239.676984
1865,239.839040
1866,239.176604
1867,239.698286
1868,239.497166
1869,239.315665
1870,239.724553
1871,239.488749
1872,239.575367
1873,240.003459
1874,239.390472
1875,239.373866
1876,239.297039
1877,239.639236
1878,239.696105
1879,239.387777
1880,239.562591
1881,239.316233
1882,239.451851
1883,239.357346
1884,239.550234
1885,239.389847
1886,239.349372
1887,239.637742
1888,239.382473
1889,239.264999
1890,239.606853
1891,239.477948
1892,239.260679
1893,239.689291
1894,239.585254
1895,239.717694
1896,239.364149
1897,239.105865
1898,239.644615
1899,239.095906
1900,239.646517
1901,238.987444
1902,239.404421
1903,239.531309
1904,239.145670
1905,239.668641
1906,239.412260
1907,239.341302
1908,239.188621
1909,239.997426
1910,239.214242
1911,239.317654
1912,239.438919
1913,239.414307
1914,239.626373
1915,238.994972
1916,239.602234
1917,239.450559
1918,239.583596
1919,239.296679
1920,239.545662
1921,239.624539
1922,239.494630
1923,239.621559
1924,239.505312
1925,239.977844
1926,239.763767
1927,239.501048
1928,239.553390
1929,240.030335
1930,239.478635
1931,240.138711
1932,239.702331
1933,240.146501
1934,239.988071
1935,240.138303
1936,239.474690
1937,240.297065
1938,240.088047
1939,240.085734
1940,240.147125
1941,240.189090
1942,239.952410
1943,240.061642
1944,239.953175
1945,240.400411
1946,240.365968
1947,240.006033
1948,240.026994
1949,240.262274
1950,240.230842
1951,240.354596
1952,240.178115
1953,239.981661
1954,240.228355
1955,240.206335
1956,240.552545
1957,240.009918
1958,240.250882
1959,240.432004
1960,239.907268
1961,240.103995
1962,240.220639
1963,240.122749
1964,240.423661
1965,240.032260
1966,240.225997
1967,240.309245
1968,240.332020
1969,240.081562
1970,240.540799
1971,240.108669
1972,240.577900
1973,240.420424
1974,240.457208
1975,240.075397
1976,240.070642
1977,240.108761
1978,240.539505
1979,240.628354
1980,240.207859
1981,240.498207
1982,240.770801
1983,240.106606
1984,240.752035
1985,240.245077
1986,240.668599
1987,240.311585
1988,240.789347
1989,240.337396
1990,240.735806
1991,240.577544
1992,240.850841
1993,240.324674
1994,240.453991
1995,240.515245
1996,240.595109
1997,240.444919
1998,240.851360
1999,240.669108
2000,240.697912
2001,240.476462
2002,240.688978
2003,240.439019
2004,241.000529
2005,240.408384
2006,240.865232
2007,240.481174
2008,240.800013
2009,241.064908
2010,240.683853
2011,240.813732
2012,240.722018
2013,240.811407
2014,240.775738
2015,240.441867
2016,240.506473
2017,240.457916
2018,240.496831
2019,240.724377
2020,240.408790
