1850,0
1852,-0.109
1853,-0.051
1854,1.019
1855,1.149
1856,1.281
1857,1.418
1858,1.582
1859,1.699
1860,1.84
1861,1.949
1862,2.09
1863,2.16
1864,2.274
1865,2.359
1866,2.438
1867,2.519
1868,2.621
1869,2.68
1870,2.789
1871,2.863
1872,2.981
1873,3.039
1874,3.117
1875,3.172
1876,3.238
1877,3.34
1878,3.363
1879,3.411
1880,3.457
1881,3.582
1882,3.55
1883,3.598
1884,3.602
1885,3.789
1886,3.82
1887,3.859
1888,3.871
1889,3.911
1890,3.949
1891,4.051
1892,4.058
1893,4.09
1894,4.121
1895,4.168
1896,4.192
1897,4.21
1898,4.301
1899,4.297
1900,4.313
1901,4.379
1902,4.41
1903,4.441
1904,4.457
1905,4.531
1906,4.551
1907,4.539
1908,4.61
1909,4.613
1910,4.629
1911,4.66
1912,4.699
1913,4.75
1914,4.75
1915,4.77
1916,4.8
1917,4.801
1918,4.86
1919,3.468
1920,3.11
1921,2.89
1922,2.661
1923,2.55
1924,2.43
1925,2.301
1926,2.211
1927,2.129
1928,2.019
1929,1.969
1930,1.883
1931,1.84
1932,1.82
1933,1.769
1934,1.68
1935,1.719
1936,1.601
1937,1.61
1938,1.59
1939,1.597
1940,1.512
1941,1.52
1942,1.441
1943,1.488
1944,1.41
1945,1.442
1946,1.371
1947,1.398
1948,1.321
1949,1.379
1950,1.281
1951,1.289
1952,1.301
1953,1.308
1954,1.262
1955,1.269
1956,1.219
1957,1.25
1958,1.192
1959,1.187
1960,1.184
1961,1.179
1962,1.188
1963,1.152
1964,1.149
1965,1.14
1966,1.121
1967,1.079
1968,1.109
1969,1.09
1970,1.101
1971,1.059
1972,1.062
1973,1.059
1974,1.039
1975,1.051
1976,1.031
1977,1.008
1978,1.012
1979,1.007
1980,0.993
1981,1
1982,0.968
1983,0.969
1984,0.961
1985,0.961
1986,0.961
1987,0.949
1988,0.918
1989,0.934
1990,0.929
1991,0.911
1992,0.886
1993,0.891
1994,0.922
1995,0.871
1996,0.887
1997,0.882
1998,0.84
1999,0.879
2000,0.82
2001,0.829
2002,0.839
2003,0.852
2004,0.828
2005,0.832
2006,0.82
2007,0.782
2008,0.797
2009,0.781
2010,0.801
2011,0.781
2012,0.808
2013,0.801
2014,0.75
2015,0.758
2016,0.762
2017,0.73
2018,0.77
2019,0.75
2020,0.75
2021,0.719
2022,0.73
2023,0.73
2024,0.739
2025,0.691
2026,0.719
2027,0.711
2028,0.711
2029,0.687
2030,0.711
2031,0.692
2032,0.668
2033,0.711
2034,0.679
2035,0.68
2036,0.699
2037,0.641
2038,0.66
2039,0.66
2040,0.66
2041,0.641
2042,0.64
2043,0.649
2044,0.609
2045,0.633
2046,0.617
2047,0.633
2048,0.641
2049,0.597
2050,0.602
2051,0.641
2052,0.609
2053,0.609
2054,0.61
2055,0.57
2056,0.59
2057,0.609
2058,0.61
2059,0.582
2060,0.558
2061,0.571
2062,0.558
2063,0.602
2064,0.601
2065,0.578
2066,0.582
2067,0.571
2068,0.539
2069,0.57
2070,0.559
2071,0.55
2072,0.559
2073,0.551
2074,0.551
2075,0.539
2076,0.531
2077,0.551
2078,0.539
2079,0.558
2080,0.512
2081,0.559
2082,0.519
2083,0.531
2084,0.52
2085,0.488
2086,0.5
2087,0.481
2088,0.543
2089,0.468
2090,0.54
2091,0.492
2092,0.476
2093,0.492
2094,0.52
2095,0.48
2096,0.5
2097,0.481
2098,0.488
2099,0.422
2100,0.5
