1850,2130.973
1852,2130.964
1853,2130.98
1854,2131.393
1855,2131.964
1856,2132.699
1857,2133.58
1858,2134.621
1859,2135.795
1860,2137.124
1861,2138.601
1862,2140.196
1863,2141.924
1864,2143.784
1865,2145.78
1866,2147.884
1867,2150.106
1868,2152.447
1869,2154.912
1870,2157.473
1871,2160.151
1872,2162.912
1873,2165.812
1874,2168.775
1875,2171.85
1876,2175.011
1877,2178.28
1878,2181.624
1879,2185.054
1880,2188.588
1881,2192.18
1882,2195.876
1883,2199.64
1884,2203.49
1885,2207.411
1886,2211.411
1887,2215.484
1888,2219.631
1889,2223.837
1890,2228.115
1891,2232.464
1892,2236.857
1893,2241.339
1894,2245.877
1895,2250.466
1896,2255.102
1897,2259.815
1898,2264.578
1899,2269.4
1900,2274.283
1901,2279.217
1902,2284.209
1903,2289.25
1904,2294.343
1905,2299.483
1906,2304.673
1907,2309.902
1908,2315.184
1909,2320.516
1910,2325.905
1911,2331.342
1912,2336.834
1913,2342.381
1914,2347.964
1915,2353.593
1916,2359.263
1917,2364.98
1918,2370.743
1919,2376.073
1920,2381.108
1921,2385.856
1922,2390.336
1923,2394.564
1924,2398.558
1925,2402.328
1926,2405.894
1927,2409.262
1928,2412.441
1929,2415.439
1930,2418.28
1931,2420.963
1932,2423.495
1933,2425.886
1934,2428.143
1935,2430.266
1936,2432.272
1937,2434.16
1938,2435.94
1939,2437.622
1940,2439.211
1941,2440.697
1942,2442.099
1943,2443.418
1944,2444.655
1945,2445.823
1946,2446.924
1947,2447.963
1948,2448.943
1949,2449.863
1950,2450.724
1951,2451.528
1952,2452.283
1953,2452.988
1954,2453.652
1955,2454.279
1956,2454.869
1957,2455.423
1958,2455.939
1959,2456.421
1960,2456.868
1961,2457.286
1962,2457.678
1963,2458.042
1964,2458.384
1965,2458.702
1966,2458.992
1967,2459.259
1968,2459.507
1969,2459.733
1970,2459.943
1971,2460.14
1972,2460.324
1973,2460.489
1974,2460.639
1975,2460.772
1976,2460.896
1977,2461.005
1978,2461.1
1979,2461.182
1980,2461.257
1981,2461.32
1982,2461.377
1983,2461.423
1984,2461.451
1985,2461.47
1986,2461.484
1987,2461.493
1988,2461.499
1989,2461.496
1990,2461.486
1991,2461.468
1992,2461.442
1993,2461.411
1994,2461.378
1995,2461.343
1996,2461.301
1997,2461.253
1998,2461.203
1999,2461.146
2000,2461.084
2001,2461.019
2002,2460.949
2003,2460.88
2004,2460.809
2005,2460.731
2006,2460.651
2007,2460.569
2008,2460.493
2009,2460.418
2010,2460.335
2011,2460.248
2012,2460.157
2013,2460.062
2014,2459.965
2015,2459.867
2016,2459.768
2017,2459.668
2018,2459.57
2019,2459.468
2020,2459.366
2021,2459.266
2022,2459.161
2023,2459.053
2024,2458.943
2025,2458.835
2026,2458.725
2027,2458.612
2028,2458.497
2029,2458.385
2030,2458.268
2031,2458.147
2032,2458.029
2033,2457.912
2034,2457.795
2035,2457.676
2036,2457.559
2037,2457.441
2038,2457.325
2039,2457.207
2040,2457.084
2041,2456.965
2042,2456.846
2043,2456.726
2044,2456.605
2045,2456.485
2046,2456.366
2047,2456.249
2048,2456.128
2049,2456.008
2050,2455.892
2051,2455.777
2052,2455.659
2053,2455.54
2054,2455.419
2055,2455.3
2056,2455.184
2057,2455.066
2058,2454.944
2059,2454.818
2060,2454.694
2061,2454.572
2062,2454.449
2063,2454.328
2064,2454.204
2065,2454.08
2066,2453.955
2067,2453.832
2068,2453.713
2069,2453.592
2070,2453.468
2071,2453.344
2072,2453.222
2073,2453.099
2074,2452.974
2075,2452.848
2076,2452.724
2077,2452.602
2078,2452.481
2079,2452.363
2080,2452.244
2081,2452.121
2082,2451.995
2083,2451.871
2084,2451.743
2085,2451.615
2086,2451.49
2087,2451.369
2088,2451.252
2089,2451.131
2090,2451.015
2091,2450.902
2092,2450.785
2093,2450.669
2094,2450.556
2095,2450.441
2096,2450.327
2097,2450.214
2098,2450.095
2099,2449.974
2100,2449.86
