1850,287.196
1852,287.177
1853,287.173
1854,287.182
1855,287.197
1856,287.217
1857,287.235
1858,287.254
1859,287.275
1860,287.302
1861,287.327
1862,287.339
1863,287.361
1864,287.386
1865,287.413
1866,287.428
1867,287.445
1868,287.472
1869,287.505
1870,287.526
1871,287.555
1872,287.575
1873,287.596
1874,287.614
1875,287.649
1876,287.672
1877,287.706
1878,287.726
1879,287.748
1880,287.779
1881,287.797
1882,287.826
1883,287.847
1884,287.877
1885,287.9
1886,287.932
1887,287.966
1888,287.99
1889,288.014
1890,288.042
1891,288.078
1892,288.092
1893,288.123
1894,288.144
1895,288.179
1896,288.197
1897,288.242
1898,288.271
1899,288.303
1900,288.332
1901,288.363
1902,288.393
1903,288.418
1904,288.446
1905,288.474
1906,288.501
1907,288.529
1908,288.561
1909,288.592
1910,288.623
1911,288.656
1912,288.683
1913,288.715
1914,288.746
1915,288.775
1916,288.806
1917,288.84
1918,288.876
1919,288.887
1920,288.89
1921,288.894
1922,288.891
1923,288.89
1924,288.887
1925,288.886
1926,288.885
1927,288.882
1928,288.878
1929,288.876
1930,288.877
1931,288.871
1932,288.866
1933,288.864
1934,288.858
1935,288.853
1936,288.846
1937,288.842
1938,288.842
1939,288.839
1940,288.833
1941,288.835
1942,288.832
1943,288.828
1944,288.823
1945,288.822
1946,288.82
1947,288.82
1948,288.818
1949,288.813
1950,288.807
1951,288.798
1952,288.795
1953,288.795
1954,288.793
1955,288.793
1956,288.791
1957,288.786
1958,288.784
1959,288.779
1960,288.777
1961,288.776
1962,288.775
1963,288.773
1964,288.774
1965,288.77
1966,288.767
1967,288.764
1968,288.759
1969,288.757
1970,288.759
1971,288.757
1972,288.755
1973,288.751
1974,288.749
1975,288.749
1976,288.746
1977,288.743
1978,288.738
1979,288.739
1980,288.737
1981,288.738
1982,288.736
1983,288.731
1984,288.725
1985,288.719
1986,288.722
1987,288.722
1988,288.72
1989,288.716
1990,288.714
1991,288.709
1992,288.707
1993,288.709
1994,288.709
1995,288.706
1996,288.703
1997,288.7
1998,288.7
1999,288.699
2000,288.697
2001,288.693
2002,288.692
2003,288.694
2004,288.691
2005,288.687
2006,288.686
2007,288.691
2008,288.694
2009,288.69
2010,288.685
2011,288.682
2012,288.677
2013,288.677
2014,288.675
2015,288.672
2016,288.674
2017,288.673
2018,288.67
2019,288.671
2020,288.676
2021,288.671
2022,288.665
2023,288.666
2024,288.664
2025,288.666
2026,288.661
2027,288.658
2028,288.661
2029,288.656
2030,288.651
2031,288.651
2032,288.653
2033,288.652
2034,288.646
2035,288.651
2036,288.65
2037,288.65
2038,288.646
2039,288.641
2040,288.645
2041,288.64
2042,288.641
2043,288.636
2044,288.637
2045,288.636
2046,288.635
2047,288.633
2048,288.635
2049,288.635
2050,288.637
2051,288.631
2052,288.63
2053,288.629
2054,288.628
2055,288.628
2056,288.628
2057,288.624
2058,288.619
2059,288.617
2060,288.619
2061,288.616
2062,288.617
2063,288.614
2064,288.613
2065,288.612
2066,288.611
2067,288.614
2068,288.612
2069,288.608
2070,288.605
2071,288.607
2072,288.606
2073,288.602
2074,288.601
2075,288.599
2076,288.602
2077,288.602
2078,288.606
2079,288.605
2080,288.601
2081,288.596
2082,288.595
2083,288.591
2084,288.589
2085,288.586
2086,288.592
2087,288.594
2088,288.591
2089,288.593
2090,288.594
2091,288.591
2092,288.587
2093,288.59
2094,288.586
2095,288.587
2096,288.588
2097,288.58
2098,288.576
2099,288.578
2100,288.584
