1850,93.683
1851,94.706
1852,95.381
1853,95.873
1854,94.567
1855,94.878
1856,95.88
1857,94.778
1858,95.606
1859,95.838
1860,96.54
1861,96.367
1862,94.287
1863,94.115
1864,95.963
1865,97.399
1866,97.515
1867,99.324
1868,98.752
1869,98.347
1870,98.417
1871,99.648
1872,99.683
1873,101.55
1874,102.09
1875,104.23
1876,105.81
1877,105.01
1878,107.02
1879,105.9
1880,109.1
1881,111.14
1882,111.86
1883,115.11
1884,116.35
1885,117.82
1886,117.35
1887,120.07
1888,121.21
1889,123.19
1890,125.17
1891,126.09
1892,126.91
1893,130.14
1894,130.62
1895,132.93
1896,136.73
1897,136.56
1898,139.39
1899,142.18
1900,141.86
1901,141.72
1902,142.24
1903,142.62
1904,147.23
1905,148.63
1906,150.36
1907,148.71
1908,148.91
1909,150.52
1910,150.83
1911,152.66
1912,153.73
1913,152.17
1914,152.65
1915,156.27
1916,157.28
1917,156.37
1918,155.26
1919,157.63
1920,156.81
1921,156.22
1922,157.77
1923,157.78
1924,157.43
1925,158.9
1926,156.9
1927,157.07
1928,156.49
1929,155.4
1930,157.35
1931,155.65
1932,154.38
1933,158.33
1934,156.85
1935,155.37
1936,156.59
1937,158.21
1938,156.47
1939,156.88
1940,156.35
1941,153.98
1942,153.96
1943,155.12
1944,155.09
1945,156.38
1946,155.37
1947,156.02
1948,152.36
1949,153.01
1950,152.67
1951,154.06
1952,152.68
1953,152.36
1954,152.06
1955,154.18
1956,152.42
1957,152
1958,152.76
1959,151.76
1960,153.97
1961,153.44
1962,153.78
1963,150.65
1964,151.74
1965,151.34
1966,151.12
1967,150.15
1968,150.76
1969,150.27
1970,151.25
1971,152.84
1972,150.07
1973,147.41
1974,149.07
1975,150.21
1976,149.91
1977,150.45
1978,147.76
1979,149.77
1980,148.77
1981,150.01
1982,149.94
1983,150.24
1984,148.2
1985,149.24
1986,148.96
1987,149.53
1988,150.53
1989,149.79
1990,148.32
1991,149.29
1992,147.83
1993,146.58
1994,149.38
1995,151.65
1996,150.27
1997,149.05
1998,147.66
1999,147.15
2000,146.97
2001,148.45
2002,150.07
2003,149.82
2004,147.75
2005,146.08
2006,144.67
2007,145.5
2008,147.32
2009,146.85
2010,145.9
2011,145.21
2012,145.57
2013,147.94
2014,146.76
2015,146.28
2016,147.78
2017,146.1
2018,146.27
2019,145.79
2020,147.39
2021,146.68
2022,145.08
2023,146.04
2024,146.58
2025,146.97
2026,147.38
2027,146.45
2028,146.58
2029,144.75
2030,145.4
2031,148.18
2032,146.67
2033,145.11
2034,144.41
2035,144.01
2036,146.64
2037,146.89
2038,146.18
2039,145.8
2040,144.13
2041,145.12
2042,145.56
2043,144.47
2044,145.09
2045,143.3
2046,144.35
2047,144.29
2048,142.41
2049,146.11
