1850,-0.44114
1851,-0.56112
1852,0.28063
1853,1.3221
1854,1.0207
1855,0.093089
1856,-0.44187
1857,-1.7875
1858,-0.88337
1859,-0.23886
1860,0.33054
1861,1.0539
1862,-1.021
1863,-0.6355
1864,0.68412
1865,0.70118
1866,-0.25423
1867,-0.42093
1868,0.46754
1869,0.32358
1870,0.5597
1871,0.031062
1872,-0.76212
1873,-0.41702
1874,0.21396
1875,0.62127
1876,1.8069
1877,-0.04546
1878,-0.49035
1879,0.53365
1880,0.42389
1881,0.072913
1882,0.56663
1883,0.19577
1884,0.8856
1885,2.0231
1886,1.1985
1887,0.16801
1888,1.3369
1889,0.46292
1890,0.79547
1891,2.0474
1892,-0.60534
1893,1.8433
1894,0.90493
1895,0.6751
1896,1.7599
1897,1.5755
1898,-0.03963
1899,0.85581
1900,1.654
1901,1.7731
1902,2.3986
1903,0.63526
1904,0.85165
1905,1.5906
1906,1.97
1907,2.233
1908,1.7308
1909,-0.11266
1910,1.6345
1911,2.7272
1912,2.5784
1913,1.6965
1914,0.47101
1915,2.1865
1916,2.7335
1917,2.3978
1918,1.4693
1919,1.6517
1920,2.0423
1921,0.66528
1922,1.7601
1923,1.92
1924,0.44834
1925,1.7834
1926,2.4292
1927,0.96349
1928,1.5172
1929,2.1046
1930,1.2416
1931,2.3196
1932,0.46411
1933,0.5164
1934,1.2902
1935,1.2331
1936,1.58
1937,1.7729
1938,1.6784
1939,1.2429
1940,1.8088
1941,1.827
1942,1.0453
1943,0.76785
1944,1.744
1945,1.212
1946,1.6613
1947,2.3607
1948,0.94262
1949,-0.30052
1950,1.5218
1951,2.3508
1952,1.1238
1953,0.98383
1954,2.0567
1955,1.5837
1956,1.0104
1957,-0.13103
1958,0.8947
1959,2.2268
1960,0.54616
1961,1.3283
1962,2.0492
1963,0.33608
1964,1.2929
1965,1.8187
1966,0.18647
1967,-0.03276
1968,1.985
1969,1.7463
1970,-0.097543
1971,0.90488
1972,2.1601
1973,0.56398
1974,0.54628
1975,0.90921
1976,1.131
1977,2.1839
1978,0.68653
1979,1.5494
1980,1.3117
1981,0.45647
1982,-0.071036
1983,1.602
1984,1.544
1985,0.36976
1986,2.3513
1987,-0.012766
1988,0.7441
1989,1.556
1990,1.463
1991,0.3106
1992,1.4964
1993,0.91655
1994,0.48683
1995,1.3496
1996,0.95457
1997,0.91689
1998,1.0847
1999,1.3657
2000,-0.54515
2001,0.61045
2002,1.94
2003,1.1666
2004,1.5575
2005,0.59286
2006,0.72809
2007,0.47102
2008,0.76807
2009,1.9212
2010,1.5036
2011,-0.051242
2012,-0.11842
2013,1.5122
2014,1.4859
2015,-0.019478
2016,1.0508
2017,2.696
2018,0.71191
2019,0.9529
2020,0.40535
2021,0.20929
2022,1.4885
2023,-0.59582
2024,1.6237
2025,2.6095
2026,1.7285
2027,0.91797
2028,0.25011
2029,0.70987
2030,0.11983
2031,0.28417
2032,2.0442
2033,1.0209
2034,-0.27241
2035,0.47324
2036,1.782
2037,1.4382
2038,-0.26314
2039,0.63922
2040,1.8048
2041,-0.47921
2042,0.59615
2043,1.7777
2044,-0.076556
2045,0.13738
2046,0.4927
2047,1.2613
2048,-0.16529
2049,1.1882
