1850,0.022995
1851,0.02273
1852,0.022789
1853,0.022903
1854,0.023017
1855,0.022882
1856,0.0227
1857,0.022383
1858,0.022303
1859,0.02231
1860,0.022441
1861,0.022905
1862,0.022667
1863,0.022496
1864,0.022757
1865,0.023055
1866,0.022781
1867,0.022793
1868,0.022739
1869,0.022666
1870,0.022693
1871,0.022956
1872,0.022775
1873,0.022832
1874,0.022791
1875,0.022716
1876,0.022981
1877,0.022858
1878,0.022713
1879,0.022772
1880,0.02281
1881,0.022648
1882,0.022743
1883,0.022635
1884,0.02275
1885,0.023006
1886,0.023162
1887,0.022913
1888,0.023066
1889,0.022988
1890,0.022776
1891,0.022958
1892,0.02251
1893,0.022629
1894,0.022863
1895,0.022633
1896,0.022767
1897,0.022974
1898,0.022439
1899,0.02257
1900,0.022597
1901,0.022947
1902,0.023097
1903,0.022843
1904,0.022694
1905,0.022751
1906,0.022845
1907,0.022901
1908,0.022901
1909,0.022418
1910,0.02256
1911,0.02286
1912,0.022905
1913,0.023004
1914,0.022596
1915,0.02261
1916,0.022722
1917,0.022824
1918,0.022762
1919,0.022511
1920,0.02274
1921,0.022641
1922,0.022631
1923,0.022783
1924,0.022567
1925,0.022491
1926,0.022693
1927,0.022514
1928,0.022487
1929,0.022692
1930,0.02243
1931,0.02266
1932,0.022278
1933,0.022084
1934,0.022379
1935,0.022343
1936,0.022539
1937,0.022587
1938,0.022521
1939,0.022478
1940,0.022457
1941,0.022612
1942,0.022401
1943,0.022223
1944,0.022501
1945,0.022321
1946,0.022291
1947,0.022601
1948,0.022494
1949,0.022067
1950,0.022265
1951,0.022543
1952,0.022497
1953,0.022454
1954,0.022656
1955,0.022706
1956,0.022542
1957,0.022133
1958,0.022251
1959,0.022506
1960,0.02216
1961,0.022303
1962,0.022496
1963,0.02235
1964,0.022272
1965,0.022591
1966,0.022313
1967,0.022043
1968,0.02237
1969,0.022523
1970,0.022185
1971,0.022214
1972,0.022567
1973,0.022494
1974,0.022428
1975,0.02233
1976,0.022312
1977,0.022755
1978,0.022428
1979,0.022431
1980,0.022393
1981,0.022313
1982,0.022138
1983,0.022441
1984,0.022461
1985,0.02223
1986,0.022751
1987,0.022393
1988,0.022237
1989,0.022383
1990,0.022588
1991,0.022175
1992,0.02227
1993,0.022379
1994,0.022093
1995,0.022285
1996,0.022192
1997,0.022059
1998,0.022215
1999,0.022303
2000,0.021915
2001,0.022154
2002,0.022281
2003,0.022323
2004,0.022458
2005,0.022421
2006,0.022374
2007,0.022183
2008,0.022175
2009,0.02254
2010,0.0226
2011,0.022325
2012,0.022077
2013,0.022218
2014,0.02249
2015,0.022213
2016,0.02216
2017,0.022508
2018,0.022342
2019,0.022332
2020,0.022275
2021,0.022018
2022,0.022347
2023,0.021947
2024,0.021993
2025,0.022359
2026,0.022414
2027,0.02231
2028,0.022191
2029,0.022247
2030,0.0222
2031,0.021858
2032,0.022228
2033,0.022349
2034,0.022058
2035,0.022082
2036,0.022289
2037,0.022297
2038,0.022107
2039,0.022021
2040,0.022378
2041,0.021795
2042,0.021966
2043,0.022367
2044,0.022148
2045,0.022022
2046,0.022046
2047,0.022363
2048,0.022182
2049,0.022264
