1850,101.3
1851,101.77
1852,100.88
1853,99.788
1854,99.84
1855,100.73
1856,100.89
1857,102.13
1858,102.27
1859,101.75
1860,101.18
1861,100.13
1862,101.6
1863,102.08
1864,100.41
1865,100.3
1866,101.09
1867,101.25
1868,100.99
1869,101.08
1870,100.74
1871,100.98
1872,101.64
1873,101.62
1874,101.34
1875,100.83
1876,99.441
1877,101.13
1878,101.8
1879,100.65
1880,101.07
1881,101.5
1882,101.01
1883,101.83
1884,101.01
1885,99.862
1886,100.31
1887,101.51
1888,100.42
1889,100.65
1890,101.03
1891,99.742
1892,101.73
1893,100.26
1894,101.11
1895,100.87
1896,100.03
1897,100.3
1898,101.31
1899,101.19
1900,100.49
1901,100.46
1902,99.639
1903,101.09
1904,101.6
1905,100.72
1906,100.56
1907,100.27
1908,100.25
1909,101.72
1910,100.98
1911,100.05
1912,99.66
1913,100.12
1914,100.77
1915,100.43
1916,99.929
1917,99.825
1918,99.871
1919,100.61
1920,99.805
1921,100.93
1922,100.38
1923,100.01
1924,101.05
1925,100.95
1926,99.725
1927,100.91
1928,100.5
1929,100.33
1930,100.23
1931,100.11
1932,100.99
1933,101.35
1934,100.87
1935,101.03
1936,101.12
1937,100.83
1938,100.51
1939,101
1940,100.65
1941,100.23
1942,101.02
1943,101.28
1944,100.29
1945,100.98
1946,100.88
1947,99.862
1948,100.52
1949,101.71
1950,101.28
1951,100.05
1952,100.86
1953,101.09
1954,99.942
1955,100.23
1956,100.63
1957,101.46
1958,100.93
1959,100.23
1960,100.45
1961,100.41
1962,99.812
1963,100.75
1964,100.86
1965,100.17
1966,100.95
1967,102.09
1968,100.81
1969,100.16
1970,101.87
1971,101.47
1972,100.12
1973,101.19
1974,101.12
1975,100.92
1976,100.96
1977,99.737
1978,101.24
1979,100.35
1980,100.61
1981,101.12
1982,101.7
1983,100.67
1984,100.87
1985,101.69
1986,99.821
1987,101.22
1988,101.34
1989,100.34
1990,100.3
1991,101.19
1992,100.4
1993,100.24
1994,101.11
1995,100.25
1996,100.6
1997,100.87
1998,100.56
1999,100.41
2000,101.85
2001,101.7
2002,100.62
2003,100.91
2004,100.62
2005,100.94
2006,100.6
2007,100.85
2008,100.97
2009,99.885
2010,100.38
2011,101.25
2012,101.67
2013,100.65
2014,100.46
2015,101.35
2016,100.96
2017,99.633
2018,100.28
2019,100.66
2020,100.82
2021,101.44
2022,100.45
2023,101.79
2024,100.98
2025,99.74
2026,100.22
2027,100.22
2028,100.79
2029,100.57
2030,100.85
2031,101.31
2032,100.1
2033,100.3
2034,101
2035,100.78
2036,100.04
2037,99.876
2038,101.14
2039,100.5
2040,99.878
2041,101.22
2042,100.8
2043,99.905
2044,101.08
2045,101.48
2046,100.85
2047,100.59
2048,101.2
2049,100.55
