1.850500000000001592e+03,6.161038959217415112e+01
1.851500000000003411e+03,6.152790709151582860e+01
1.852500000000005230e+03,6.225107923419643896e+01
1.853500000000007049e+03,6.182332421862579253e+01
1.854500000000008868e+03,6.198556700938458164e+01
1.855500000000010687e+03,6.196134103736503818e+01
1.856500000000012506e+03,6.250601824548793672e+01
1.857500000000014325e+03,6.151590368702468226e+01
1.858500000000016144e+03,6.255650556722545019e+01
1.859500000000017963e+03,6.233740575923606286e+01
1.860500000000019782e+03,6.249538770766660889e+01
1.861500000000021600e+03,6.230318662985516198e+01
1.862500000000023419e+03,6.142304758567824763e+01
1.863500000000025238e+03,6.234500168825130828e+01
1.864500000000027057e+03,6.255727325077261725e+01
1.865500000000028876e+03,6.234353625661047005e+01
1.866500000000030695e+03,6.144460972111866681e+01
1.867500000000032514e+03,6.232628716270013314e+01
1.868500000000034333e+03,6.181129278890651335e+01
1.869500000000036152e+03,6.256124796593970672e+01
1.870500000000037971e+03,6.306755026285158294e+01
1.871500000000039790e+03,6.238191035392149786e+01
1.872500000000041609e+03,6.262189798304324739e+01
1.873500000000043428e+03,6.248668169611382694e+01
1.874500000000045247e+03,6.279454855441596095e+01
1.875500000000047066e+03,6.296346891153920211e+01
1.876500000000048885e+03,6.259355734888386280e+01
1.877500000000050704e+03,6.273681655079214181e+01
1.878500000000052523e+03,6.353620260588461832e+01
1.879500000000054342e+03,6.345672445518822258e+01
1.880500000000056389e+03,6.363957051801322251e+01
1.881500000000058208e+03,6.312766811849228077e+01
1.882500000000060027e+03,6.356552445509304761e+01
1.883500000000061846e+03,6.458253597979110339e+01
1.884500000000063665e+03,6.441393352091088786e+01
1.885500000000065484e+03,6.488276938456813525e+01
1.886500000000067303e+03,6.496659105321728589e+01
1.887500000000069122e+03,6.583369923156018899e+01
1.888500000000070941e+03,6.528897603852895770e+01
1.889500000000072760e+03,6.666286877260850474e+01
1.890500000000074579e+03,6.661238122277951845e+01
1.891500000000076398e+03,6.676148910261144920e+01
1.892500000000078217e+03,6.714639884603752762e+01
1.893500000000080036e+03,6.659967926397925453e+01
1.894500000000081855e+03,6.805898895471190713e+01
1.895500000000083674e+03,6.843643261064184458e+01
1.896500000000085493e+03,6.827565947197355456e+01
1.897500000000087311e+03,6.795881685825648333e+01
1.898500000000089130e+03,6.938541497576881056e+01
1.899500000000090949e+03,6.899181598467269794e+01
1.900500000000092768e+03,7.024267407954256726e+01
1.901500000000094587e+03,7.106573886405092821e+01
1.902500000000096406e+03,7.055798058585273225e+01
1.903500000000098225e+03,7.134095412958956217e+01
1.904500000000100044e+03,7.132828026079417327e+01
1.905500000000101863e+03,7.189639353158915469e+01
1.906500000000103682e+03,7.249484446539699434e+01
1.907500000000105501e+03,7.225759094015195672e+01
1.908500000000107320e+03,7.248139714308901205e+01
1.909500000000109139e+03,7.384236805104609402e+01
1.910500000000110958e+03,7.367680740375909920e+01
1.911500000000112777e+03,7.387427543740440683e+01
1.912500000000114596e+03,7.332772384175964930e+01
1.913500000000116415e+03,7.432338705866537509e+01
1.914500000000118234e+03,7.535972313204844397e+01
1.915500000000120053e+03,7.496923304629639517e+01
1.916500000000121872e+03,7.533815774726021175e+01
1.917500000000123691e+03,7.539419817950236791e+01
1.918500000000125510e+03,7.623036313070063841e+01
1.919500000000127329e+03,7.547605052324293240e+01
1.920500000000129148e+03,7.681320881154252334e+01
1.921500000000130967e+03,7.665178701688428475e+01
1.922500000000133014e+03,7.657145650433507456e+01
1.923500000000134833e+03,7.687525063387724344e+01
1.924500000000136652e+03,7.579778330424231569e+01
1.925500000000138471e+03,7.729377086118856255e+01
1.926500000000140290e+03,7.723667207308758975e+01
1.927500000000142109e+03,7.690455108004320550e+01
1.928500000000143928e+03,7.614418708769871103e+01
1.929500000000145747e+03,7.734924140423727579e+01
1.930500000000147566e+03,7.655902631237178468e+01
1.931500000000149385e+03,7.754686370874971146e+01
1.932500000000151203e+03,7.815696758218916784e+01
1.933500000000153022e+03,7.718005293700349512e+01
1.934500000000154841e+03,7.770878207203004706e+01
1.935500000000156660e+03,7.744191513040480856e+01
1.936500000000158479e+03,7.767424249596220420e+01
1.937500000000160298e+03,7.787898512785378102e+01
1.938500000000162117e+03,7.735243992062447660e+01
1.939500000000163936e+03,7.714507783411571040e+01
1.940500000000165755e+03,7.841316301653822052e+01
