1,1742.0236
2,1742.2336
3,1742.1753
4,1742.0554
5,1741.9803
6,1741.9613
7,1741.9078
8,1741.7736
9,1741.6685
10,1741.5645
11,1741.5414
12,1741.4262
13,1741.489
14,1741.4805
15,1741.4531
16,1741.5441
17,1741.6987
18,1741.8589
19,1742.1285
20,1741.8008
21,1741.6763
22,1741.6907
23,1741.8734
24,1741.5743
25,1741.6972
26,1742.0559
27,1742.6022
28,1743.0983
29,1743.8163
30,1742.4655
31,1741.5711
32,1742.3626
33,1745.5029
34,1748.914
35,1751.4849
36,1753.9308
37,1755.3501
38,1756.9811
39,1758.5905
40,1760.959
41,1763.7282
42,1766.8465
43,1770.3643
44,1773.9443
45,1778.2355
46,1780.4793
47,1782.208
48,1782.5365
49,1784.2976
50,1787.8521
51,1792.6077
52,1797.9293
53,1802.3743
54,1806.9114
55,1811.1855
56,1815.9776
57,1819.7899
58,1823.3768
59,1825.273
60,1826.949
61,1829.1055
62,1832.0972
63,1835.1883
64,1838.3939
65,1841.8213
66,1844.6563
67,1847.3585
68,1849.8502
69,1852.6454
70,1855.6965
71,1860.2988
72,1865.349
73,1870.1478
74,1874.7676
75,1879.1974
76,1883.3498
77,1887.3224
78,1889.3308
79,1890.9316
80,1892.0741
81,1893.0394
82,1893.9742
83,1894.8998
84,1895.7825
85,1896.61
86,1897.422
87,1898.2537
88,1899.0671
89,1899.8752
90,1900.6048
91,1901.3356
92,1901.9986
93,1902.6591
94,1903.2595
95,1903.7602
96,1904.2142
97,1904.6387
98,1906.2638
99,1908.5621
100,1910.9755
101,1913.3837
102,1915.7062
103,1917.816
104,1919.7286
105,1919.8378
106,1919.6133
107,1919.3366
108,1919.0781
109,1918.9905
110,1918.9316
111,1918.8754
112,1918.8979
113,1918.867
114,1918.8277
115,1918.8362
116,1918.7265
117,1918.6537
118,1918.624
119,1918.5311
120,1918.391
121,1917.8967
122,1917.0452
123,1915.8514
124,1914.5909
125,1913.4125
126,1912.2094
127,1910.999
128,1909.8836
129,1908.9203
130,1908.0967
131,1907.2103
132,1906.308
133,1905.4889
134,1904.7346
135,1903.9585
136,1903.218
137,1902.4833
138,1901.7567
139,1901.0991
140,1900.4705
141,1899.8959
142,1899.4026
143,1898.8297
144,1898.2466
145,1897.7445
