1.850500000000001592e+03,1.291940290458416030e+02
1.851500000000003411e+03,1.291150939999579066e+02
1.852500000000005230e+03,1.295019495319016016e+02
1.853500000000007049e+03,1.305989602309606141e+02
1.854500000000008868e+03,1.321241626696576930e+02
1.855500000000010687e+03,1.299973411536882963e+02
1.856500000000012506e+03,1.316575744395427989e+02
1.857500000000014325e+03,1.282628653189958072e+02
1.858500000000016144e+03,1.303848082928751921e+02
1.859500000000017963e+03,1.293189167414203098e+02
1.860500000000019782e+03,1.315775337872854038e+02
1.861500000000021600e+03,1.301365687453491091e+02
1.862500000000023419e+03,1.292261804688301083e+02
1.863500000000025238e+03,1.300110904948207917e+02
1.864500000000027057e+03,1.292257018356322931e+02
1.865500000000028876e+03,1.310901825841000914e+02
1.866500000000030695e+03,1.291427071667825999e+02
1.867500000000032514e+03,1.321688660784705007e+02
1.868500000000034333e+03,1.330339308399580887e+02
1.869500000000036152e+03,1.327469360492108024e+02
1.870500000000037971e+03,1.347288174466204964e+02
1.871500000000039790e+03,1.332582170831499013e+02
1.872500000000041609e+03,1.333616979017666040e+02
1.873500000000043428e+03,1.331968377806203137e+02
1.874500000000045247e+03,1.349260283973285084e+02
1.875500000000047066e+03,1.326104732238381985e+02
1.876500000000048885e+03,1.328296554807313044e+02
1.877500000000050704e+03,1.336318169353851886e+02
1.878500000000052523e+03,1.353759032705841037e+02
1.879500000000054342e+03,1.350687553180084990e+02
1.880500000000056389e+03,1.355434054656639091e+02
1.881500000000058208e+03,1.353061398501878045e+02
1.882500000000060027e+03,1.357193297937180034e+02
1.883500000000061846e+03,1.369938542351235924e+02
1.884500000000063665e+03,1.387964791446248114e+02
1.885500000000065484e+03,1.408883344327641964e+02
1.886500000000067303e+03,1.392892587831044011e+02
1.887500000000069122e+03,1.420532278844486029e+02
1.888500000000070941e+03,1.391158765712270906e+02
1.889500000000072760e+03,1.423566803627014110e+02
1.890500000000074579e+03,1.417938087126483140e+02
1.891500000000076398e+03,1.455153922075757009e+02
1.892500000000078217e+03,1.449518231803212984e+02
1.893500000000080036e+03,1.447844850620849115e+02
1.894500000000081855e+03,1.470594108171281960e+02
1.895500000000083674e+03,1.468215249189323117e+02
1.896500000000085493e+03,1.495011095328669910e+02
1.897500000000087311e+03,1.482513051773335064e+02
1.898500000000089130e+03,1.525078629281254052e+02
1.899500000000090949e+03,1.539631659651863060e+02
1.900500000000092768e+03,1.541257461449768016e+02
