1.850500000000001592e+03,-3.600940641015881738e-02
1.851500000000003411e+03,-2.560558141118463027e-02
1.852500000000005230e+03,-3.375124929590356260e-03
1.853500000000007049e+03,-2.066291848828427646e-02
1.854500000000008868e+03,2.375628126844731014e-02
1.855500000000010687e+03,-1.818939220831339298e-02
1.856500000000012506e+03,-4.707363800434904988e-03
1.857500000000014325e+03,-1.097678796961076841e-02
1.858500000000016144e+03,4.011884769582252375e-02
1.859500000000017963e+03,2.988179514937883141e-02
1.860500000000019782e+03,2.590914267688049222e-02
1.861500000000021600e+03,2.481558631410507587e-02
1.862500000000023419e+03,-1.109665984643015690e-03
1.863500000000025238e+03,7.321357038483711221e-02
1.864500000000027057e+03,9.956685519435382048e-02
1.865500000000028876e+03,8.319281411047541042e-02
1.866500000000030695e+03,3.252433332602322480e-02
1.867500000000032514e+03,5.432619490292722730e-02
1.868500000000034333e+03,8.395479361442426125e-02
1.869500000000036152e+03,6.874444295746684475e-02
1.870500000000037971e+03,1.282603097644710033e-01
1.871500000000039790e+03,8.650453872306229641e-02
1.872500000000041609e+03,1.222794093768868606e-01
1.873500000000043428e+03,1.273139280360169323e-01
1.874500000000045247e+03,1.740353608121836260e-01
1.875500000000047066e+03,1.821279910761859355e-01
1.876500000000048885e+03,2.083206688678558294e-01
1.877500000000050704e+03,2.531387508521447671e-01
1.878500000000052523e+03,2.809834509402833191e-01
1.879500000000054342e+03,3.554107444360568024e-01
1.880500000000056389e+03,3.305708588536333536e-01
1.881500000000058208e+03,3.536024409460480911e-01
1.882500000000060027e+03,3.773691144365614036e-01
1.883500000000061846e+03,4.170856479277915696e-01
1.884500000000063665e+03,4.319334458670880394e-01
1.885500000000065484e+03,5.023643505462302983e-01
1.886500000000067303e+03,5.077653825464381043e-01
1.887500000000069122e+03,5.685187539569938053e-01
1.888500000000070941e+03,6.119512857771098879e-01
1.889500000000072760e+03,6.959957732756265614e-01
1.890500000000074579e+03,7.132777622685750885e-01
1.891500000000076398e+03,7.511974862241856954e-01
1.892500000000078217e+03,7.850204404338683162e-01
1.893500000000080036e+03,7.947649395001121775e-01
1.894500000000081855e+03,8.893234497595301491e-01
1.895500000000083674e+03,9.547386601261962369e-01
1.896500000000085493e+03,9.488075203301207239e-01
1.897500000000087311e+03,9.540156461448816572e-01
1.898500000000089130e+03,9.809844068176118981e-01
1.899500000000090949e+03,1.045260907533844374e+00
1.900500000000092768e+03,1.059858048280318599e+00
1.901500000000094587e+03,1.136827831463762095e+00
1.902500000000096406e+03,1.117837482772642943e+00
1.903500000000098225e+03,1.169325655238253603e+00
1.904500000000100044e+03,1.182438214361042128e+00
1.905500000000101863e+03,1.217157984845243845e+00
1.906500000000103682e+03,1.237486464318067192e+00
1.907500000000105501e+03,1.250106883691415760e+00
1.908500000000107320e+03,1.293617774616137694e+00
1.909500000000109139e+03,1.301948475343039036e+00
1.910500000000110958e+03,1.380567189483940638e+00
1.911500000000112777e+03,1.355429934025124794e+00
1.912500000000114596e+03,1.351715085794495508e+00
1.913500000000116415e+03,1.366259387469085596e+00
1.914500000000118234e+03,1.387151846471738281e+00
1.915500000000120053e+03,1.376597767619955448e+00
1.916500000000121872e+03,1.403541390034007463e+00
1.917500000000123691e+03,1.366946157345950041e+00
1.918500000000125510e+03,1.375355950110787262e+00
1.919500000000127329e+03,1.369800801628343834e+00
1.920500000000129148e+03,1.408175101995794876e+00
1.921500000000130967e+03,1.380417875403026073e+00
1.922500000000133014e+03,1.348678940057965292e+00
1.923500000000134833e+03,1.327756193726855827e+00
1.924500000000136652e+03,1.287867626296559820e+00
1.925500000000138471e+03,1.322558488564141044e+00
1.926500000000140290e+03,1.326690925345303640e+00
1.927500000000142109e+03,1.268382270786418076e+00
1.928500000000143928e+03,1.244826407746813857e+00
1.929500000000145747e+03,1.210618472528437906e+00
1.930500000000147566e+03,1.215335927926133763e+00
1.931500000000149385e+03,1.166400755486449725e+00
1.932500000000151203e+03,1.199139596035593058e+00
1.933500000000153022e+03,1.124735920457823113e+00
1.934500000000154841e+03,1.114860166548965026e+00
1.935500000000156660e+03,1.093488687581469776e+00
1.936500000000158479e+03,1.089206822479013681e+00
1.937500000000160298e+03,1.060472724086622520e+00
1.938500000000162117e+03,1.055621939430494649e+00
1.939500000000163936e+03,1.049292461534008680e+00
1.940500000000165755e+03,1.038705031010096036e+00
1.941500000000167574e+03,1.068143925175803588e+00
1.942500000000169393e+03,1.022992504907023203e+00
1.943500000000171212e+03,9.799808296846208577e-01
1.944500000000173031e+03,9.659439373326677014e-01
1.945500000000174850e+03,9.543191461562230415e-01
1.946500000000176669e+03,9.359516715084055249e-01
1.947500000000178488e+03,9.420877252116213185e-01
1.948500000000180307e+03,9.023135595992641811e-01
1.949500000000182126e+03,8.921355475337975349e-01
1.950500000000183945e+03,9.068075884916311225e-01
1.951500000000185764e+03,9.459846354127137147e-01
1.952500000000187583e+03,9.101658713787230681e-01
1.953500000000189402e+03,8.976499248934999287e-01
1.954500000000191221e+03,8.720194084451975414e-01
1.955500000000193040e+03,8.574303771185327605e-01
1.956500000000194859e+03,9.046812996470805501e-01
1.957500000000196678e+03,9.136088275263603009e-01
1.958500000000198497e+03,8.717434813097781898e-01
1.959500000000200316e+03,8.177428798797166110e-01
1.960500000000202135e+03,8.083040311549893886e-01
1.961500000000203954e+03,8.324673539154332502e-01
1.962500000000205773e+03,7.824875719130659490e-01
1.963500000000207592e+03,8.124424200821636077e-01
1.964500000000209639e+03,7.550558984852102640e-01
1.965500000000211458e+03,7.571019042012210321e-01
1.966500000000213277e+03,7.461476939458577817e-01
1.967500000000215095e+03,7.576588522904614820e-01
1.968500000000216914e+03,7.430283379138984401e-01
1.969500000000218733e+03,7.473822179506157681e-01
1.970500000000220552e+03,7.494290107120207267e-01
1.971500000000222371e+03,7.322595079857308065e-01
1.972500000000224190e+03,7.927926896773271892e-01
1.973500000000226009e+03,7.319777520576735697e-01
1.974500000000227828e+03,6.993775428414892303e-01
1.975500000000229647e+03,7.080641988325737657e-01
1.976500000000231466e+03,7.092554454599167002e-01
1.977500000000233285e+03,6.832812350059498385e-01
1.978500000000235104e+03,7.195389702471572946e-01
1.979500000000236923e+03,6.778825154470666803e-01
