1850,-0.821146
1851,-0.244671
1852,-0.036564
1853,-0.029507
1854,0.327955
1855,0.539878
1856,0.551897
1857,0.663834
1858,0.917014
1859,0.855037
1860,1.073529
1861,0.974986
1862,1.110835
1863,1.389490
1864,1.482578
1865,1.611700
1866,1.594451
1867,1.808690
1868,1.880661
1869,1.711051
1870,1.937449
1871,2.040167
1872,2.448762
1873,2.401423
1874,2.136451
1875,2.323510
1876,2.233660
1877,2.163387
1878,2.256899
1879,2.362633
1880,2.408603
1881,2.582993
1882,2.574675
1883,2.733233
1884,2.613888
1885,2.754424
1886,2.795802
1887,2.858362
1888,2.923066
1889,2.911346
1890,2.774591
1891,3.020802
1892,3.189429
1893,3.116777
1894,3.093801
1895,3.069823
1896,2.882043
1897,3.236556
1898,3.056972
1899,3.170832
1900,3.286715
1901,3.171735
1902,3.262396
1903,3.191309
1904,3.130954
1905,3.503879
1906,3.396969
1907,3.393431
1908,3.361469
1909,3.328473
1910,3.429502
1911,3.355971
1912,3.537392
1913,3.645857
1914,3.481638
1915,3.654496
1916,3.507066
1917,3.660281
1918,3.502023
1919,3.515670
1920,3.674061
1921,3.286620
1922,3.624901
1923,3.744002
1924,3.519487
1925,3.549480
1926,3.533875
1927,3.468312
1928,3.626105
1929,3.539888
1930,3.873372
1931,3.722626
1932,3.787259
1933,3.528305
1934,3.641510
1935,3.599895
1936,3.594612
1937,3.823858
1938,3.915524
1939,3.862814
1940,3.685427
1941,3.793211
1942,3.541789
1943,3.857110
1944,3.663595
1945,3.811259
1946,3.815430
1947,3.695101
1948,4.001334
1949,3.663444
1950,3.532789
1951,3.671700
1952,3.747708
1953,4.246663
1954,3.737839
1955,3.757226
1956,3.904572
1957,3.869554
1958,4.217972
1959,3.797017
1960,3.740321
1961,4.012183
1962,3.730418
1963,3.844746
1964,3.743685
1965,3.875316
1966,3.834595
1967,3.807017
1968,3.725628
1969,3.944855
1970,3.893414
1971,4.115713
1972,3.772581
1973,4.025340
1974,3.815325
1975,3.974465
1976,4.096396
1977,3.982383
1978,3.840955
1979,3.907623
1980,4.162303
1981,3.823878
1982,3.963622
1983,3.639576
1984,4.043288
1985,3.979420
1986,4.028761
1987,4.185757
1988,4.034398
1989,4.205199
1990,3.898945
1991,3.902548
1992,3.731442
1993,4.332484
1994,3.777609
1995,4.141406
1996,3.834195
1997,4.174239
1998,4.321155
1999,3.810270
