1850,-0.012011
1851,0.349054
1852,1.388273
1853,1.225627
1854,1.354887
1855,0.720787
1856,0.040859
1857,3.131193
1858,1.230960
1859,1.135197
1860,1.648197
1861,2.819930
1862,1.455883
1863,0.600724
1864,1.928297
1865,2.253534
1866,4.342296
1867,2.585685
1868,3.844927
1869,2.585628
1870,3.014287
1871,3.972086
1872,1.931220
1873,2.956454
1874,4.372278
1875,3.891723
1876,4.256059
1877,2.894749
1878,3.583405
1879,4.906647
1880,3.940603
1881,5.041248
1882,4.375533
1883,4.050799
1884,4.704753
1885,4.152441
1886,3.542420
1887,5.722339
1888,4.365305
1889,5.595108
1890,4.541725
1891,7.368643
1892,4.852284
1893,2.917292
1894,5.217421
1895,4.745534
1896,6.622814
1897,6.017595
1898,3.965948
1899,6.562643
1900,5.135449
1901,6.276091
1902,6.082334
1903,6.742208
1904,6.530812
1905,4.517179
1906,6.904484
1907,7.957116
1908,4.889580
1909,5.531771
1910,7.848274
1911,6.465678
1912,6.744342
1913,5.971432
1914,6.708027
1915,6.980570
1916,6.769827
1917,6.881862
1918,6.887883
1919,6.468143
1920,5.298793
1921,5.746063
1922,7.563074
1923,7.021261
1924,7.920617
1925,6.497487
1926,6.588169
1927,7.209702
1928,6.122527
1929,5.419582
1930,5.501504
1931,6.534457
1932,7.547504
1933,6.928431
1934,7.308070
1935,7.499085
1936,6.873032
1937,6.135814
1938,5.637356
1939,7.824264
1940,6.309890
1941,4.886437
1942,8.440940
1943,6.112985
1944,5.411506
1945,8.130561
1946,4.834904
1947,7.652115
1948,5.788018
1949,6.861830
1950,7.081419
1951,5.834302
1952,7.473960
1953,5.159550
1954,6.761954
1955,7.361100
1956,6.591654
1957,5.534504
1958,6.737798
1959,7.400603
1960,5.505580
1961,5.339044
1962,6.390481
1963,5.925420
1964,4.118286
1965,7.280621
1966,6.375004
1967,5.616091
1968,7.240281
1969,4.783923
1970,5.632320
1971,4.569220
1972,5.225233
1973,4.387612
1974,4.381587
1975,4.665085
1976,5.029995
1977,5.010204
1978,6.161310
1979,2.943576
1980,3.610311
1981,6.130442
1982,3.024433
1983,4.585998
1984,5.807930
1985,4.359335
1986,4.491490
1987,2.309632
1988,3.503057
1989,2.734400
1990,5.542800
1991,4.120731
1992,2.656971
1993,3.615237
1994,1.412571
1995,4.842796
1996,2.523291
1997,4.608153
1998,4.209352
1999,2.656222
