1850,0.021097
1851,0.021020
1852,0.021080
1853,0.021028
1854,0.020936
1855,0.020947
1856,0.021109
1857,0.020975
1858,0.021148
1859,0.021278
1860,0.021145
1861,0.020898
1862,0.021141
1863,0.021382
1864,0.021160
1865,0.021190
1866,0.021165
1867,0.021249
1868,0.021341
1869,0.021418
1870,0.021578
1871,0.021215
1872,0.021495
1873,0.021637
1874,0.021341
1875,0.021239
1876,0.021417
1877,0.021572
1878,0.021513
1879,0.021423
1880,0.021499
1881,0.021647
1882,0.021600
1883,0.021732
1884,0.021680
1885,0.021458
1886,0.021650
1887,0.021780
1888,0.021475
1889,0.021627
1890,0.021921
1891,0.021677
1892,0.021857
1893,0.022095
1894,0.022036
1895,0.021899
1896,0.021661
1897,0.021762
1898,0.022110
1899,0.021980
1900,0.022001
1901,0.021766
1902,0.022046
1903,0.022139
1904,0.022001
1905,0.022213
1906,0.022162
1907,0.021872
1908,0.022227
1909,0.022436
1910,0.021968
1911,0.022177
1912,0.022448
1913,0.022470
1914,0.022412
1915,0.022364
1916,0.022520
1917,0.022519
1918,0.022561
1919,0.022594
1920,0.022531
1921,0.022572
1922,0.022627
1923,0.022642
1924,0.022683
1925,0.022549
1926,0.022593
1927,0.022581
1928,0.022846
1929,0.022790
1930,0.022814
1931,0.022789
1932,0.022661
1933,0.022849
1934,0.022745
1935,0.022875
1936,0.022762
1937,0.022772
1938,0.022880
1939,0.022628
1940,0.022770
1941,0.022968
1942,0.022879
1943,0.022986
1944,0.023139
1945,0.023028
1946,0.023192
1947,0.023078
1948,0.023069
1949,0.023205
1950,0.023114
1951,0.023226
1952,0.023127
1953,0.023272
1954,0.023358
1955,0.023339
1956,0.023296
1957,0.023378
1958,0.023260
1959,0.023446
1960,0.023367
1961,0.023461
1962,0.023544
1963,0.023542
1964,0.023561
1965,0.023627
1966,0.023621
1967,0.023448
1968,0.023590
1969,0.023609
1970,0.023643
1971,0.023557
1972,0.023665
1973,0.023843
1974,0.023766
1975,0.023795
1976,0.023839
1977,0.023864
1978,0.023700
1979,0.024015
1980,0.024033
1981,0.023925
1982,0.024005
1983,0.024069
1984,0.024093
1985,0.024177
1986,0.023948
1987,0.024312
1988,0.024241
1989,0.024267
1990,0.024216
1991,0.023965
1992,0.024338
1993,0.024370
1994,0.024362
1995,0.024291
1996,0.024262
1997,0.024103
1998,0.024477
1999,0.024468
