1850,-0.305760
1851,0.553110
1852,-0.029409
1853,0.056719
1854,0.635682
1855,0.343270
1856,-0.065857
1857,0.770573
1858,0.085953
1859,0.199120
1860,-0.111509
1861,0.817385
1862,0.556641
1863,0.055037
1864,0.384340
1865,0.504218
1866,0.725516
1867,0.442151
1868,0.579722
1869,0.544902
1870,-0.207505
1871,0.841751
1872,0.745441
1873,-0.096863
1874,0.924421
1875,1.096027
1876,1.348932
1877,0.439515
1878,0.904514
1879,0.827794
1880,1.543259
1881,0.947491
1882,0.740645
1883,1.060878
1884,0.833983
1885,1.316629
1886,0.836230
1887,1.049920
1888,1.435325
1889,1.354606
1890,0.939670
1891,1.245987
1892,1.115350
1893,0.809156
1894,1.078478
1895,1.117828
1896,1.732163
1897,1.823946
1898,1.123641
1899,1.448100
1900,1.266687
1901,1.933947
1902,1.128343
1903,1.301729
1904,2.047224
1905,1.376153
1906,1.783277
1907,1.859033
1908,1.709018
1909,1.126728
1910,2.306991
1911,1.488653
1912,2.009971
1913,1.354140
1914,1.922856
1915,2.334458
1916,1.666824
1917,1.989023
1918,1.720499
1919,2.360582
1920,1.720996
1921,1.940941
1922,2.453217
1923,2.073251
1924,1.941981
1925,2.526016
1926,1.808895
1927,2.071233
1928,1.911292
1929,1.952048
1930,2.526997
1931,2.213568
1932,2.313845
1933,1.910119
1934,2.597397
1935,2.052543
1936,2.746217
1937,2.627280
1938,1.549891
1939,3.078714
1940,2.740633
1941,1.616696
1942,3.144122
1943,2.244899
1944,2.313075
1945,3.014156
1946,1.872811
1947,2.766447
1948,2.629479
1949,2.027184
1950,2.349873
1951,2.750627
1952,2.943889
1953,1.891660
1954,2.762780
1955,2.713704
1956,2.735580
1957,2.370444
1958,2.749915
1959,2.405603
1960,2.786785
1961,2.780277
1962,2.926561
1963,3.041984
1964,2.383845
1965,3.014792
1966,2.710043
1967,3.077311
1968,2.837503
1969,2.605073
1970,2.776180
1971,2.599178
1972,3.090664
1973,2.665392
1974,3.288231
1975,2.870947
1976,2.483871
1977,2.741220
1978,3.527449
1979,2.679294
1980,2.726200
1981,3.846604
1982,2.833053
1983,2.774075
1984,3.227577
1985,2.801784
1986,3.462351
1987,2.504153
1988,3.458744
1989,3.620698
1990,2.724491
1991,3.821888
1992,3.040037
1993,2.851569
1994,3.173845
1995,3.241645
1996,2.740799
1997,3.760434
1998,3.238790
1999,3.135483
