1850,284.317
1851,287.1602
1852,290.0318
1853,292.9321
1854,295.8614
1855,298.82
1856,301.8082
1857,304.8263
1858,307.8746
1859,310.9533
1860,314.0628
1861,317.2035
1862,320.3755
1863,323.5793
1864,326.8151
1865,330.0832
1866,333.384
1867,336.7179
1868,340.0851
1869,343.4859
1870,346.9208
1871,350.39
1872,353.8939
1873,357.4328
1874,361.0071
1875,364.6172
1876,368.2634
1877,371.946
1878,375.6655
1879,379.4221
1880,383.2164
1881,387.0485
1882,390.919
1883,394.8282
1884,398.7765
1885,402.7642
1886,406.7919
1887,410.8598
1888,414.9684
1889,419.1181
1890,423.3093
1891,427.5424
1892,431.8178
1893,436.136
1894,440.4973
1895,444.9023
1896,449.3513
1897,453.8448
1898,458.3833
1899,462.9671
1900,467.5968
1901,472.2728
1902,476.9955
1903,481.7654
1904,486.5831
1905,491.4489
1906,496.3634
1907,501.327
1908,506.3403
1909,511.4037
1910,516.5178
1911,521.6829
1912,526.8998
1913,532.1688
1914,537.4904
1915,542.8654
1916,548.294
1917,553.7769
1918,559.3147
1919,564.9079
1920,570.5569
1921,576.2625
1922,582.0251
1923,587.8454
1924,593.7238
1925,599.6611
1926,605.6577
1927,611.7143
1928,617.8314
1929,624.0097
1930,630.2498
1931,636.5523
1932,642.9178
1933,649.347
1934,655.8405
1935,662.3989
1936,669.0229
1937,675.7131
1938,682.4702
1939,689.2949
1940,696.1879
1941,703.1498
1942,710.1813
1943,717.2831
1944,724.4559
1945,731.7005
1946,739.0175
1947,746.4077
1948,753.8717
1949,761.4104
1950,769.0246
1951,776.7148
1952,784.4819
1953,792.3268
1954,800.25
1955,808.2525
1956,816.3351
1957,824.4984
1958,832.7434
1959,841.0708
1960,849.4815
1961,857.9764
1962,866.5561
1963,875.2217
1964,883.9739
1965,892.8136
1966,901.7418
1967,910.7592
1968,919.8668
1969,929.0654
1970,938.3561
1971,947.7397
1972,957.2171
1973,966.7892
1974,976.4571
1975,986.2217
1976,996.0839
1977,1006.0447
1978,1016.1052
1979,1026.2662
1980,1036.5289
1981,1046.8942
1982,1057.3631
1983,1067.9368
1984,1078.6161
1985,1089.4023
1986,1100.2963
1987,1111.2993
1988,1122.4123
1989,1133.6364
1990,1144.9728
1991,1156.4225
1992,1167.9867
1993,1179.6666
1994,1191.4633
1995,1203.3779
1996,1215.4117
1997,1227.5658
1998,1239.8415
1999,1252.2399
