1,230.6039
2,230.62
3,230.625
4,230.626
5,230.6235
6,230.6219
7,230.6185
8,230.6163
9,230.6112
10,230.6045
11,230.5988
12,230.5927
13,230.5854
14,230.5794
15,230.5712
16,230.5615
17,230.5533
18,230.5426
19,230.527
20,230.5113
21,230.4956
22,230.4802
23,230.4607
24,230.4417
25,230.4209
26,230.4027
27,230.3818
28,230.3477
29,230.3156
30,230.2929
31,230.2715
32,230.2589
33,230.238
34,230.2136
35,230.183
36,230.1546
37,230.1265
38,230.0994
39,230.0759
40,230.0536
41,230.03
42,230.0089
43,229.9783
44,229.9421
45,229.9138
46,229.8931
47,229.8769
48,229.8594
49,229.8441
50,229.8304
51,229.8204
52,229.8078
53,229.7917
54,229.7772
55,229.7682
56,229.7635
57,229.7603
58,229.7573
59,229.7571
60,229.764
61,229.7696
62,229.7747
63,229.7809
64,229.7883
65,229.796
66,229.803
67,229.8125
68,229.8201
69,229.8303
70,229.8445
71,229.8609
72,229.8813
73,229.9025
74,229.9259
75,229.9458
76,229.9663
77,229.9854
78,230.003
79,230.0202
80,230.0363
81,230.0518
82,230.0669
83,230.0814
84,230.0961
85,230.1106
86,230.124
87,230.1344
88,230.146
89,230.1596
90,230.1707
91,230.181
92,230.1929
93,230.2022
94,230.2121
95,230.2222
96,230.2319
97,230.241
98,230.2436
99,230.2459
100,230.2523
101,230.2597
102,230.2679
103,230.2753
104,230.2825
105,230.2892
106,230.2958
107,230.2951
108,230.2938
109,230.2937
110,230.2949
111,230.2968
112,230.3006
113,230.3032
114,230.3065
115,230.3094
116,230.3127
117,230.3161
118,230.3202
119,230.3234
120,230.3267
121,230.33
122,230.3331
123,230.3368
124,230.3406
125,230.3431
126,230.3466
127,230.351
128,230.3541
129,230.3573
130,230.3599
131,230.3628
132,230.3621
133,230.3613
134,230.361
135,230.3604
136,230.3615
137,230.3639
138,230.367
139,230.3691
140,230.372
141,230.3748
142,230.3773
143,230.3799
144,230.3829
145,230.3856
146,230.3882
147,230.3905
148,230.3936
149,230.3966
150,230.3994
151,230.4018
152,230.4041
153,230.4063
154,230.4084
155,230.4106
156,230.4134
157,230.416
158,230.4183
159,230.4209
160,230.4236
161,230.4257
162,230.4283
163,230.4308
164,230.4325
165,230.435
166,230.4376
167,230.4387
168,230.4404
169,230.4424
170,230.4441
171,230.4461
172,230.4484
173,230.4505
174,230.4504
175,230.4498
176,230.4496
177,230.4499
178,230.4504
179,230.4513
180,230.4518
181,230.4524
182,230.4528
183,230.4537
184,230.4549
185,230.4559
186,230.4567
187,230.4583
188,230.4598
189,230.4613
190,230.4631
191,230.4654
192,230.4673
193,230.469
194,230.4706
195,230.4728
196,230.4745
197,230.4763
198,230.4776
199,230.4792
200,230.4805
201,230.4819
202,230.4826
203,230.4845
204,230.4868
205,230.4886
206,230.4894
207,230.4907
208,230.4931
209,230.4945
210,230.4949
211,230.4958
212,230.4975
213,230.4998
214,230.5022
215,230.5035
216,230.5049
217,230.5059
218,230.5076
219,230.5096
220,230.5117
221,230.5126
222,230.5139
223,230.5152
224,230.5167
225,230.5181
226,230.5189
227,230.5199
228,230.5211
229,230.5222
230,230.5235
231,230.5246
232,230.5269
233,230.5303
234,230.5342
235,230.5384
