1765.5,0.012335
1766.5,0.033832
1767.5,0.054349
1768.5,0.074582
1769.5,0.096536
1770.5,0.12122
1771.5,0.14938
1772.5,0.18171
1773.5,0.21888
1774.5,0.26161
1775.5,0.31066
1776.5,0.3668
1777.5,0.43085
1778.5,0.50365
1779.5,0.58606
1780.5,0.67896
1781.5,0.78321
1782.5,0.89967
1783.5,1.0292
1784.5,1.1725
1785.5,1.3303
1786.5,1.5033
1787.5,1.6919
1788.5,1.8966
1789.5,2.1174
1790.5,2.3544
1791.5,2.6075
1792.5,2.8762
1793.5,3.16
1794.5,3.4578
1795.5,3.7685
1796.5,4.091
1797.5,4.4234
1798.5,4.7641
1799.5,5.1113
1800.5,5.4623
1801.5,5.8144
1802.5,6.1657
1803.5,6.5136
1804.5,6.8555
1805.5,7.1888
1806.5,7.511
1807.5,7.8199
1808.5,8.1129
1809.5,8.3882
1810.5,8.6436
1811.5,8.8777
1812.5,9.0889
1813.5,9.2761
1814.5,9.4383
1815.5,9.5781
1816.5,9.6895
1817.5,9.7714
1818.5,9.8299
1819.5,9.8624
1820.5,9.8705
1821.5,9.8556
1822.5,9.8171
1823.5,9.7566
1824.5,9.6751
1825.5,9.5741
1826.5,9.4551
1827.5,9.3195
1828.5,9.1687
1829.5,9.0044
1830.5,8.8281
1831.5,8.6414
1832.5,8.4457
1833.5,8.2425
1834.5,8.0334
1835.5,7.8197
1836.5,7.6027
1837.5,7.3837
1838.5,7.1639
1839.5,6.9443
1840.5,6.726
1841.5,6.5099
1842.5,6.2969
1843.5,6.0877
1844.5,5.8829
1845.5,5.6831
1846.5,5.4887
1847.5,5.3002
1848.5,5.1177
1849.5,4.9417
1850.5,4.7721
1851.5,4.6092
1852.5,4.4528
1853.5,4.303
1854.5,4.1598
1855.5,4.023
1856.5,3.8924
1857.5,3.7679
1858.5,3.6492
1859.5,3.5363
1860.5,3.4287
1861.5,3.3263
1862.5,3.2289
1863.5,3.1362
1864.5,3.039
1865.5,2.9437
1866.5,2.8606
1867.5,2.7834
1868.5,2.7108
1869.5,2.642
1870.5,2.5768
1871.5,2.5146
1872.5,2.4554
1873.5,2.3987
1874.5,2.3444
1875.5,2.2923
1876.5,2.2423
1877.5,2.1943
1878.5,2.1481
1879.5,2.1037
1880.5,2.0609
1881.5,2.0196
1882.5,1.9798
1883.5,1.9414
1884.5,1.9043
1885.5,1.8685
1886.5,1.8339
1887.5,1.8005
1888.5,1.7681
1889.5,1.7368
1890.5,1.7065
1891.5,1.6771
1892.5,1.6486
1893.5,1.6211
1894.5,1.5943
1895.5,1.5684
1896.5,1.5432
1897.5,1.5188
1898.5,1.495
1899.5,1.472
1900.5,1.4496
1901.5,1.4278
1902.5,1.4066
1903.5,1.386
1904.5,1.3659
1905.5,1.3464
1906.5,1.3274
1907.5,1.3089
1908.5,1.2908
1909.5,1.2732
1910.5,1.2561
1911.5,1.2393
1912.5,1.223
1913.5,1.2071
1914.5,1.1915
1915.5,1.1764
1916.5,1.1616
1917.5,1.1471
1918.5,1.1329
1919.5,1.1191
1920.5,1.1056
1921.5,1.0924
1922.5,1.0795
1923.5,1.0668
1924.5,1.0545
1925.5,1.0424
1926.5,1.0305
1927.5,1.0189
1928.5,1.0075
1929.5,0.99641
1930.5,0.9855
1931.5,0.97482
1932.5,0.96435
1933.5,0.95408
1934.5,0.94402
1935.5,0.93416
1936.5,0.92448
1937.5,0.91499
1938.5,0.90567
1939.5,0.89653
1940.5,0.88756
1941.5,0.87875
1942.5,0.87011
1943.5,0.86162
1944.5,0.85329
1945.5,0.84511
1946.5,0.83706
1947.5,0.82916
1948.5,0.8214
1949.5,0.81376
1950.5,0.80626
1951.5,0.79889
1952.5,0.79164
1953.5,0.78451
1954.5,0.77751
1955.5,0.77062
1956.5,0.76384
1957.5,0.75717
1958.5,0.75061
1959.5,0.74415
1960.5,0.7378
1961.5,0.73154
1962.5,0.72539
1963.5,0.71933
1964.5,0.71337
1965.5,0.7075
1966.5,0.70172
1967.5,0.69602
1968.5,0.69041
1969.5,0.68488
1970.5,0.67944
1971.5,0.67408
1972.5,0.66879
1973.5,0.66359
1974.5,0.65846
1975.5,0.65341
1976.5,0.64843
1977.5,0.64351
1978.5,0.63867
1979.5,0.63389
1980.5,0.62919
1981.5,0.62454
1982.5,0.61996
1983.5,0.61545
1984.5,0.611
1985.5,0.60662
1986.5,0.60228
1987.5,0.59801
1988.5,0.59379
1989.5,0.58963
1990.5,0.58553
1991.5,0.58147
1992.5,0.57747
1993.5,0.57353
1994.5,0.56964
1995.5,0.5658
1996.5,0.562
1997.5,0.55826
1998.5,0.55456
1999.5,0.5509
2000.5,0.5473
2001.5,0.54373
2002.5,0.54022
2003.5,0.53674
2004.5,0.53331
2005.5,0.52993
2006.5,0.52658
2007.5,0.52327
2008.5,0.52001
2009.5,0.51678
2010.5,0.51407
2011.5,0.51138
2012.5,0.50811
2013.5,0.50483
2014.5,0.50168
2015.5,0.49861
2016.5,0.49559
2017.5,0.49261
2018.5,0.48968
2019.5,0.48678
2020.5,0.48392
2021.5,0.4811
2022.5,0.47831
2023.5,0.47429
2024.5,0.47118
2025.5,0.46956
2026.5,0.46713
2027.5,0.46459
2028.5,0.46203
2029.5,0.45949
2030.5,0.45697
2031.5,0.45447
2032.5,0.452
2033.5,0.44954
2034.5,0.44712
2035.5,0.44472
2036.5,0.44234
2037.5,0.43998
2038.5,0.43765
2039.5,0.43534
2040.5,0.43305
2041.5,0.43079
2042.5,0.42855
2043.5,0.42633
2044.5,0.42414
2045.5,0.42197
2046.5,0.41981
2047.5,0.41768
2048.5,0.41557
2049.5,0.41348
2050.5,0.41141
2051.5,0.40936
2052.5,0.40733
2053.5,0.40532
2054.5,0.40334
2055.5,0.40137
2056.5,0.39941
2057.5,0.39748
2058.5,0.39556
2059.5,0.39366
2060.5,0.39178
2061.5,0.38992
2062.5,0.38807
2063.5,0.38624
2064.5,0.38443
2065.5,0.38264
2066.5,0.38086
2067.5,0.37909
2068.5,0.37734
2069.5,0.37561
2070.5,0.37389
2071.5,0.37219
2072.5,0.3705
2073.5,0.36883
2074.5,0.36717
2075.5,0.36553
2076.5,0.3639
2077.5,0.36229
2078.5,0.36069
2079.5,0.3591
2080.5,0.35752
2081.5,0.35596
2082.5,0.35441
2083.5,0.35287
2084.5,0.35135
2085.5,0.34984
2086.5,0.34835
2087.5,0.34686
2088.5,0.34539
2089.5,0.34392
2090.5,0.34247
2091.5,0.34103
2092.5,0.33961
2093.5,0.33819
2094.5,0.33679
2095.5,0.3354
2096.5,0.33401
2097.5,0.33264
2098.5,0.33128
2099.5,0.32993
2100.5,0.32859
2101.5,0.32726
2102.5,0.32593
2103.5,0.32462
2104.5,0.32333
2105.5,0.32204
2106.5,0.32076
2107.5,0.31948
2108.5,0.31822
2109.5,0.31697
2110.5,0.31572
2111.5,0.31449
2112.5,0.31326
2113.5,0.31205
2114.5,0.31084
2115.5,0.30964
2116.5,0.30845
2117.5,0.30727
2118.5,0.3061
2119.5,0.30493
2120.5,0.30377
2121.5,0.30262
2122.5,0.30148
2123.5,0.30034
2124.5,0.29922
2125.5,0.2981
2126.5,0.29699
2127.5,0.29589
2128.5,0.29479
2129.5,0.2937
2130.5,0.29262
2131.5,0.29155
2132.5,0.29048
2133.5,0.28942
2134.5,0.28837
2135.5,0.28732
2136.5,0.28629
2137.5,0.28525
2138.5,0.28423
2139.5,0.28321
2140.5,0.28219
2141.5,0.28119
2142.5,0.28019
2143.5,0.27919
2144.5,0.27821
2145.5,0.27723
2146.5,0.27625
2147.5,0.27528
2148.5,0.27432
2149.5,0.27336
2150.5,0.27241
2151.5,0.27146
2152.5,0.27052
2153.5,0.26959
2154.5,0.26866
2155.5,0.26774
2156.5,0.26682
2157.5,0.26591
2158.5,0.26501
2159.5,0.2641
2160.5,0.26321
2161.5,0.26232
2162.5,0.26143
2163.5,0.26055
2164.5,0.25968
2165.5,0.25881
2166.5,0.25794
2167.5,0.25708
2168.5,0.25623
2169.5,0.25538
2170.5,0.25453
2171.5,0.25369
2172.5,0.25285
2173.5,0.25202
2174.5,0.25119
2175.5,0.25037
2176.5,0.24956
2177.5,0.24874
2178.5,0.24793
2179.5,0.24713
2180.5,0.24633
2181.5,0.24553
2182.5,0.24474
2183.5,0.24395
2184.5,0.24317
2185.5,0.24239
2186.5,0.24162
2187.5,0.24085
2188.5,0.24008
2189.5,0.23932
2190.5,0.23856
2191.5,0.2378
2192.5,0.23705
2193.5,0.2363
2194.5,0.23556
2195.5,0.23482
2196.5,0.23409
2197.5,0.23336
2198.5,0.23263
2199.5,0.2319
2200.5,0.23118
2201.5,0.23046
2202.5,0.22975
2203.5,0.22904
2204.5,0.22833
2205.5,0.22763
2206.5,0.22693
2207.5,0.22624
2208.5,0.22554
2209.5,0.22485
2210.5,0.22417
2211.5,0.22348
2212.5,0.2228
2213.5,0.22213
2214.5,0.22146
2215.5,0.22079
2216.5,0.22012
2217.5,0.21946
2218.5,0.2188
2219.5,0.21814
2220.5,0.21749
2221.5,0.21684
2222.5,0.21619
2223.5,0.21554
2224.5,0.2149
2225.5,0.21426
2226.5,0.21363
2227.5,0.213
2228.5,0.21236
2229.5,0.21174
2230.5,0.21111
2231.5,0.21049
2232.5,0.20987
2233.5,0.20926
2234.5,0.20864
2235.5,0.20803
2236.5,0.20743
2237.5,0.20682
2238.5,0.20622
2239.5,0.20562
2240.5,0.20502
2241.5,0.20443
2242.5,0.20384
2243.5,0.20325
2244.5,0.20266
2245.5,0.20208
2246.5,0.2015
2247.5,0.20092
2248.5,0.20034
