1850,-0.49443
1851,-0.58454
1852,-0.68174
1853,-0.68303
1854,0.38935
1855,-0.098325
1856,-0.10439
1857,-0.28095
1858,0.10541
1859,-0.16055
1860,0.10493
1861,0.50345
1862,0.24107
1863,0.14733
1864,0.56741
1865,0.24201
1866,0.42202
1867,0.00076674
1868,0.15718
1869,0.28104
1870,0.26636
1871,0.53809
1872,0.56406
1873,0.86396
1874,0.96979
1875,0.72891
1876,0.88802
1877,0.38282
1878,0.57547
1879,0.0478
1880,0.57425
1881,0.60364
1882,1.1227
1883,0.61036
1884,1.5297
1885,1.1395
1886,1.073
1887,0.61564
1888,1.3696
1889,0.95827
1890,1.1294
1891,1.2003
1892,1.23
1893,1.2731
1894,1.008
1895,1.2055
1896,1.3627
1897,1.2242
1898,1.0695
1899,1.2817
1900,1.3709
1901,1.2179
1902,1.0909
1903,2.5396
1904,1.4404
1905,1.998
1906,1.6225
1907,0.96014
1908,1.5253
1909,1.7069
1910,1.5259
1911,1.2914
1912,0.99805
1913,1.1873
1914,1.3775
1915,1.09
1916,1.1872
1917,1.4611
1918,0.73702
1919,1.5037
1920,0.76419
1921,1.4562
1922,0.6132
1923,1.0589
1924,0.94509
1925,0.98739
1926,0.78067
1927,0.95879
1928,1.023
1929,1.1497
1930,0.68419
1931,1.0083
1932,0.92908
1933,1.0081
1934,1.2283
1935,0.90882
1936,0.69907
1937,0.68636
1938,0.69978
1939,0.90313
1940,1.0022
1941,0.41532
1942,0.42357
1943,1.1991
1944,0.55287
1945,0.92516
1946,1.0524
1947,0.14273
1948,0.62852
1949,0.4323
1950,0.19212
1951,0.66043
1952,1.1891
1953,0.13794
1954,0.64283
1955,0.83921
1956,0.73306
1957,0.39477
1958,0.77676
1959,0.51542
1960,0.8219
1961,0.59026
1962,0.11881
1963,0.19449
1964,0.59127
1965,0.31285
1966,0.6729
1967,0.5829
1968,1.0459
1969,0.88709
1970,0.66475
1971,0.15997
1972,0.31771
1973,0.75979
1974,0.4445
1975,-0.061746
1976,0.27014
1977,0.11408
1978,0.52926
1979,0.71101
1980,0.34693
1981,0.184
1982,0.27885
1983,1.0343
1984,0.70968
1985,0.3381
1986,-0.18364
1987,0.063288
1988,0.57047
1989,0.58252
1990,0.24268
1991,-0.40387
1992,0.1903
1993,0.31577
1994,0.57856
1995,0.49329
1996,0.11153
1997,0.25228
1998,-0.15384
1999,0.35973
2000,-0.35654
2001,0.3569
2002,0.17195
2003,0.57359
2004,0.0047027
2005,0.14922
2006,0.56131
2007,0.73637
2008,-0.27962
2009,0.31233
2010,0.19953
2011,0.97845
2012,0.63328
2013,-0.27561
2014,-0.31437
2015,0.35738
2016,-0.049524
2017,0.4326
2018,0.093358
2019,-0.11461
2020,0.48436
2021,-0.042473
2022,0.01397
2023,0.48924
2024,0.61405
2025,-0.14617
2026,0.6204
2027,0.13813
2028,-0.12452
2029,0.28402
2030,0.22269
2031,-0.70181
2032,0.62034
2033,-0.012826
2034,0.11269
2035,0.43328
2036,-0.14701
2037,0.51622
2038,0.1012
2039,0.21676
2040,-0.1219
2041,0.46713
2042,0.37959
2043,0.32905
2044,-0.019789
2045,0.52961
2046,-0.036546
2047,0.14112
2048,-0.39826
2049,0.17636
2050,-0.15127
2051,0.11754
2052,-0.23882
2053,0.057606
2054,-0.36285
2055,-0.17099
2056,0.085725
2057,0.052475
2058,-0.23609
2059,0.45863
2060,0.26364
2061,0.40964
2062,0.29322
2063,-0.43582
2064,0.4088
2065,-0.24972
2066,0.21896
2067,-0.25999
2068,0.25232
2069,-0.25408
2070,-0.14865
2071,-0.17657
2072,0.2492
2073,0.29822
2074,-0.043647
2075,0.028026
2076,0.18365
2077,0.25586
2078,-0.52696
2079,-0.15961
2080,0.27181
2081,-0.29493
2082,-0.031593
2083,0.047937
2084,-0.25481
2085,-0.46694
2086,0.019445
2087,0.58293
2088,-0.19553
2089,-0.27343
2090,-0.17535
2091,0.066621
2092,0.027593
2093,-0.11225
2094,0.23397
2095,-0.25977
2096,-0.10233
2097,0.24911
2098,0.16342
2099,-0.39733
2100,-0.6552
2101,0.16776
2102,-0.47874
2103,-0.069831
2104,0.18711
2105,-0.19087
2106,-0.27584
2107,-0.056819
2108,0.065089
2109,0.16162
2110,-0.19758
2111,1.0104
2112,-0.066553
2113,-0.15467
2114,-0.013166
2115,-0.56075
2116,0.10606
2117,-0.16934
2118,-0.28005
2119,0.31499
2120,0.029088
2121,0.19318
2122,-0.071919
2123,0.432
2124,0.22213
2125,-0.26348
2126,0.25369
2127,-0.28122
2128,-0.011338
2129,-0.050285
2130,-0.16997
2131,0.5339
2132,-0.20736
2133,0.080917
2134,-0.09799
2135,0.10003
2136,-0.14505
2137,0.42008
2138,-0.5574
2139,0.38283
2140,-0.5994
2141,-0.0044213
2142,-0.046078
2143,0.66717
2144,-0.21193
2145,0.23223
2146,-0.11652
2147,-0.26404
2148,0.15095
2149,-0.068251
2150,-0.34256
2151,0.33301
2152,-0.16335
2153,0.69248
2154,-0.29165
2155,-0.26751
2156,0.011396
2157,0.24245
2158,-0.11934
2159,-0.14952
2160,-0.4598
2161,-0.057499
2162,-0.0051704
2163,-0.44176
2164,0.1575
2165,0.01334
2166,0.418
2167,-0.31641
2168,0.14267
2169,0.086759
2170,-0.6463
2171,0.0048939
2172,-0.51713
2173,-0.045304
2174,0.19706
2175,0.050533
2176,0.08413
2177,-0.19689
2178,-0.37231
2179,-0.16415
2180,0.068581
2181,-0.015427
2182,-0.67755
2183,-0.44678
2184,-0.15266
2185,-0.2214
2186,-0.31794
2187,0.1473
2188,-0.60464
2189,-0.03145
2190,0.43009
2191,-0.52199
2192,-0.6279
2193,-0.16434
2194,0.16071
2195,-0.12887
2196,0.26244
2197,-0.45157
2198,-0.55627
2199,-0.2238
2200,0.08931
2201,0.2024
2202,0.086088
2203,0.19367
2204,0.12176
2205,0.34781
2206,-0.076343
2207,-0.34515
2208,-0.31297
2209,-0.36452
2210,-0.59546
2211,-0.60829
2212,0.060662
2213,0.32084
2214,0.049122
2215,-0.16851
2216,-0.48457
2217,-0.32363
2218,-0.5637
2219,0.27633
2220,-0.32534
2221,0.41394
2222,-0.47543
2223,-0.0098919
2224,0.19067
2225,-0.16072
2226,-0.43857
2227,0.09887
2228,0.097372
2229,-0.56873
2230,-0.15113
2231,-0.0021189
2232,-0.48573
2233,-0.2766
2234,0.10634
2235,0.25704
2236,0.18284
2237,-0.33967
2238,0.30434
2239,-0.14577
2240,0.11294
2241,0.34922
2242,0.42306
2243,0.12877
2244,-0.41804
2245,-0.29651
2246,0.25994
2247,-0.4548
2248,-0.67967
2249,-0.086286
2250,-0.62468
2251,-0.098964
2252,-0.57679
2253,0.090874
2254,0.19309
2255,0.023518
2256,0.058883
2257,0.007108
2258,-0.6872
2259,0.48881
2260,0.14212
2261,0.63244
2262,0.26293
2263,-0.13551
2264,-0.022461
2265,-0.17782
2266,0.024699
2267,-0.35172
2268,-0.055449
2269,0.3367
2270,0.1657
2271,0.31484
2272,-0.42501
2273,-0.2336
2274,0.22869
2275,0.18559
2276,-0.1874
2277,-0.10171
2278,0.0024849
2279,0.1299
2280,-0.013873
2281,-0.26577
2282,-0.42958
2283,0.57414
2284,0.3196
2285,-0.12386
2286,-0.053395
2287,0.12321
2288,-0.10274
2289,-0.39956
2290,0.044317
2291,-0.68964
2292,0.26578
2293,-0.15338
2294,-0.93022
2295,-0.10435
2296,-0.16719
2297,0.11025
2298,-0.020782
2299,-0.66175
2300,-0.32495
2301,0.2977
2302,-0.19398
2303,-0.049745
2304,-0.31039
2305,-0.0039714
2306,0.28853
2307,-0.74188
2308,0.035906
2309,-0.53006
2310,-0.12902
2311,-0.49626
2312,-0.29596
2313,-0.08807
2314,-0.17487
2315,-0.060914
2316,-0.32971
2317,0.0082795
2318,-0.31769
2319,-0.60378
2320,-0.4344
2321,0.33049
2322,0.17854
2323,-0.17681
2324,-0.58018
2325,0.33298
2326,-0.2005
2327,0.23337
2328,-0.44
2329,0.20024
2330,-0.061218
2331,-0.54905
2332,-0.21125
2333,-0.0054235
2334,0.037872
2335,-0.88197
2336,-0.28305
2337,0.011077
2338,-0.16082
2339,0.22893
2340,0.027828
2341,-0.30386
2342,-0.032477
2343,-0.29487
2344,-0.31201
2345,-0.3083
2346,0.34033
2347,-0.16337
2348,-0.1976
2349,-0.13249
2350,-0.47507
2351,-0.3401
2352,0.16852
2353,-0.21767
2354,0.23763
2355,-0.15762
2356,0.145
