1850,-0.47307
1851,-0.62316
1852,-0.5674
1853,-0.65289
1854,-0.030395
1855,-0.070828
1856,-0.2647
1857,-0.29406
1858,-0.205
1859,-0.25941
1860,0.0097157
1861,0.24563
1862,0.10788
1863,0.088281
1864,0.2771
1865,0.012714
1866,0.25321
1867,0.0057655
1868,0.085429
1869,-0.06287
1870,0.06793
1871,0.21623
1872,0.38268
1873,0.49415
1874,0.44814
1875,0.39326
1876,0.51325
1877,0.34682
1878,0.24932
1879,0.092955
1880,0.24442
1881,0.31847
1882,0.7424
1883,0.55725
1884,0.9712
1885,0.71472
1886,0.61511
1887,0.41005
1888,0.72669
1889,0.81914
1890,0.68392
1891,0.81719
1892,0.74924
1893,0.85071
1894,0.82299
1895,0.72922
1896,0.82542
1897,0.8547
1898,0.77826
1899,0.8986
1900,0.89057
1901,0.79055
1902,0.82195
1903,1.4922
1904,1.0831
1905,1.379
1906,1.0407
1907,0.65732
1908,1.0507
1909,1.3054
1910,1.0509
1911,0.9389
1912,0.73354
1913,0.63703
1914,0.81649
1915,0.75497
1916,0.77219
1917,0.88612
1918,0.55403
1919,0.83603
1920,0.62147
1921,0.75565
1922,0.69335
1923,0.67618
1924,0.55779
1925,0.55572
1926,0.66172
1927,0.53027
1928,0.7066
1929,0.77784
1930,0.47387
1931,0.68004
1932,0.43599
1933,0.67733
1934,0.7479
1935,0.68182
1936,0.34081
1937,0.37771
1938,0.59011
1939,0.58203
1940,0.61363
1941,0.26393
1942,0.35004
1943,0.74733
1944,0.45546
1945,0.4895
1946,0.49674
1947,0.11522
1948,0.23431
1949,0.24722
1950,0.38034
1951,0.27584
1952,0.65983
1953,0.34603
1954,0.19367
1955,0.42684
1956,0.49864
1957,0.3711
1958,0.4117
1959,0.35765
1960,0.44686
1961,0.33498
1962,0.081573
1963,0.1511
1964,0.29266
1965,0.1856
1966,0.50131
1967,0.37915
1968,0.46242
1969,0.56175
1970,0.50979
1971,0.17536
1972,0.12211
1973,0.4054
1974,0.20424
1975,0.018097
1976,-0.04812
1977,0.049485
1978,0.29334
1979,0.37542
1980,0.37505
1981,0.091696
1982,0.069695
1983,0.40343
1984,0.45051
1985,0.32274
1986,-0.031478
1987,-0.10758
1988,0.25109
1989,0.33048
1990,0.095388
1991,-0.17508
1992,-0.10631
1993,0.085821
1994,0.31351
1995,0.27583
1996,-0.0608
1997,0.1339
1998,-0.047581
1999,0.061013
2000,-0.11081
2001,-0.12157
2002,0.26763
2003,0.30499
2004,0.025314
2005,-0.098313
2006,0.20328
2007,0.39586
2008,-0.056569
2009,0.1013
2010,0.011537
2011,0.46207
2012,0.34409
2013,-0.044388
2014,-0.13801
2015,0.0058973
2016,-0.13309
2017,0.25829
2018,0.11782
2019,-0.054505
2020,0.12713
2021,-0.14249
2022,0.084442
2023,0.30211
2024,0.26154
2025,-0.027842
2026,0.21528
2027,0.10351
2028,-0.15123
2029,0.12573
2030,-0.023448
2031,-0.30818
2032,0.23856
2033,-0.070277
2034,0.15422
2035,0.18124
2036,-0.19529
2037,0.14405
2038,0.25182
2039,-0.053062
2040,-0.11037
2041,0.022327
2042,0.34878
2043,0.12633
2044,0.08041
2045,0.14969
2046,-0.04971
2047,0.050469
2048,-0.28565
2049,-0.099789
2050,-0.10713
2051,-0.15684
2052,-0.30036
2053,-0.039461
2054,-0.13569
2055,-0.14555
2056,-0.15372
2057,0.035524
2058,-0.21299
2059,0.12589
2060,0.30156
2061,0.11637
2062,0.15604
2063,-0.17643
2064,0.055694
2065,-0.18091
2066,-0.061528
2067,-0.2455
2068,0.006163
2069,0.065068
2070,-0.20589
2071,-0.2694
2072,0.069711
2073,0.098962
2074,-0.07321
2075,-0.12332
2076,0.10956
2077,0.041072
2078,-0.25211
2079,-0.23039
2080,0.0077039
2081,-0.10959
2082,-0.13301
2083,-0.09179
2084,-0.16672
2085,-0.36845
2086,0.031484
2087,0.072116
2088,-0.15603
2089,-0.30017
2090,-0.18952
2091,0.0025623
2092,-0.18176
2093,0.052944
2094,-0.010614
2095,-0.1752
2096,-0.30162
2097,0.079131
2098,0.087048
2099,-0.2697
2100,-0.42977
2101,-0.20948
2102,-0.35793
2103,-0.11506
2104,0.083571
2105,-0.097842
2106,-0.27508
2107,-0.10046
2108,-0.010019
2109,-0.042304
2110,-0.088609
2111,0.3931
2112,0.11438
2113,-0.14679
2114,-0.12332
2115,-0.39602
2116,-0.06304
2117,-0.2519
2118,-0.25362
2119,-0.068646
2120,0.056519
2121,0.054143
2122,-0.059079
2123,0.12021
2124,0.038985
2125,-0.18941
2126,0.011846
2127,-0.05482
2128,-0.068081
2129,-0.23564
2130,-0.16667
2131,0.13068
2132,-0.11288
2133,-0.091914
2134,-0.039568
2135,-0.079483
2136,-0.060254
2137,0.10995
2138,-0.21126
2139,0.096271
2140,-0.36019
2141,-0.11293
2142,-0.071622
2143,0.29654
2144,-0.1512
2145,-0.050953
2146,-0.11763
2147,-0.13005
2148,-0.023283
2149,-0.13959
2150,-0.27303
2151,-0.1109
2152,-0.01802
2153,0.27672
2154,-0.28689
2155,-0.15187
2156,-0.021514
2157,0.024855
2158,-0.062058
2159,-0.17517
2160,-0.30921
2161,-0.4016
2162,-0.048937
2163,-0.13229
2164,-0.22654
2165,-0.050631
2166,0.098857
2167,-0.15757
2168,-0.035466
2169,-0.0953
2170,-0.44478
2171,-0.27495
2172,-0.26767
2173,-0.033319
2174,-0.018728
2175,-0.14726
2176,-0.0093999
2177,-0.19417
2178,-0.21389
2179,-0.28906
2180,-0.13047
2181,0.093551
2182,-0.45889
2183,-0.51078
2184,-0.14596
2185,-0.31579
2186,-0.31221
2187,0.061871
2188,-0.37515
2189,-0.11208
2190,-0.083441
2191,-0.33714
2192,-0.43126
2193,-0.26707
2194,-0.10437
2195,-0.061044
2196,-0.012818
2197,-0.17779
2198,-0.28526
2199,-0.34533
2200,-0.13482
2201,-0.028816
2202,-0.009876
2203,0.14948
2204,-0.0050513
2205,0.17557
2206,-0.17156
2207,-0.26833
2208,-0.28895
2209,-0.48364
2210,-0.39721
2211,-0.3306
2212,-0.24668
2213,0.12173
2214,0.045366
2215,-0.19379
2216,-0.50201
2217,-0.23569
2218,-0.44988
2219,0.0034861
2220,-0.19538
2221,-0.0040928
2222,-0.24681
2223,-0.2481
2224,0.12879
2225,-0.29297
2226,-0.35143
2227,0.050738
2228,0.049407
2229,-0.31346
2230,-0.25732
2231,-0.1213
2232,-0.35462
2233,-0.29245
2234,-0.022582
2235,-0.14228
2236,0.1594
2237,-0.22166
2238,0.02999
2239,-0.11751
2240,-0.092398
2241,0.084508
2242,0.22808
2243,0.037559
2244,-0.3316
2245,-0.1936
2246,-0.059649
2247,-0.26034
2248,-0.49566
2249,-0.2715
2250,-0.38165
2251,-0.32132
2252,-0.33354
2253,0.012022
2254,-0.057838
2255,-0.052795
2256,-0.14083
2257,-0.12091
2258,-0.4624
2259,-0.010181
2260,0.11744
2261,0.24524
2262,0.020444
2263,-0.15602
2264,-0.0040458
2265,-0.070058
2266,-0.20289
2267,-0.14365
2268,-0.15561
2269,0.13468
2270,0.039825
2271,0.10569
2272,-0.25889
2273,-0.24212
2274,0.012201
2275,0.10379
2276,-0.24132
2277,-0.30667
2278,-0.1114
2279,0.088004
2280,-0.17989
2281,-0.303
2282,-0.29081
2283,0.21613
2284,0.14861
2285,-0.033759
2286,-0.057824
2287,-0.02471
2288,-0.14496
2289,-0.23052
2290,-0.16872
2291,-0.39026
2292,0.0057679
2293,-0.2289
2294,-0.57068
2295,-0.21943
2296,-0.025891
2297,-0.17837
2298,-0.13906
2299,-0.4274
2300,-0.30523
2301,-0.039127
2302,-0.13162
2303,-0.08788
2304,-0.25935
2305,-0.12435
2306,0.06921
2307,-0.31723
2308,-0.24753
2309,-0.46701
2310,-0.083804
2311,-0.36193
2312,-0.37008
2313,-0.20776
2314,-0.16634
2315,-0.10586
2316,-0.13783
2317,-0.20208
2318,-0.4017
2319,-0.41979
2320,-0.46273
2321,0.14392
2322,0.1109
2323,-0.14598
2324,-0.42168
2325,-0.060526
2326,-0.077082
2327,0.015209
2328,-0.43946
2329,-0.036544
2330,-0.062136
2331,-0.37627
2332,-0.24386
2333,-0.053838
2334,-0.12405
2335,-0.53413
2336,-0.45223
2337,-0.10913
2338,-0.17848
2339,0.088505
2340,-0.049623
2341,-0.14978
2342,-0.25079
2343,-0.29991
2344,-0.21248
2345,-0.30302
2346,0.048373
2347,-0.17421
2348,-0.19115
2349,-0.28176
2350,-0.3262
2351,-0.41417
2352,-0.075796
2353,-0.13357
2354,-0.054653
2355,-0.15535
2356,-0.088459
2357,-0.25456
2358,-0.021426
2359,-0.34982
2360,-0.4755
2361,-0.35541
2362,-0.34167
2363,-0.0065102
2364,-0.084658
2365,-0.065674
2366,-0.062707
2367,-0.42433
2368,-0.2243
2369,-0.12751
2370,-0.32229
2371,-0.17388
2372,0.37016
2373,-0.0039047
2374,-0.25034
2375,-0.37373
2376,-0.10065
2377,-0.2168
2378,0.03386
2379,-0.22248
2380,0.05334
2381,-0.16019
2382,-0.50786
2383,-0.37854
2384,-0.32929
2385,-0.39193
2386,-0.30432
2387,-0.39604
2388,-0.13977
2389,-0.10187
2390,-0.39001
2391,-0.31596
2392,-0.11722
2393,-0.3615
2394,-0.2596
2395,-0.32498
2396,-0.46035
2397,-0.10078
2398,-0.34749
2399,-0.36827
2400,-0.12023
2401,-0.12242
2402,0.13242
2403,-0.21094
2404,-0.29417
2405,-0.39872
2406,-0.15471
2407,-0.14849
2408,-0.079683
2409,-0.33006
2410,-0.11614
2411,-0.017487
2412,0.051912
2413,0.071325
2414,-0.38845
2415,-0.33403
2416,-0.23496
2417,-0.42989
2418,-0.23164
2419,-0.001054
2420,-0.64322
2421,-0.34763
2422,-0.089143
2423,0.30169
2424,0.07449
2425,-0.066526
2426,-0.45842
2427,-0.22452
2428,-0.2873
2429,-0.16007
2430,-0.24041
2431,-0.21824
2432,-0.32174
2433,-0.049979
2434,-0.048251
2435,-0.26003
2436,-0.3641
2437,-0.064069
2438,-0.023169
2439,-0.23263
2440,-0.22918
2441,-0.3776
2442,-0.086199
2443,-0.06341
2444,0.35589
2445,-0.25552
2446,-0.3401
2447,-0.33947
2448,-0.33903
2449,-0.37687
2450,-0.18432
2451,-0.11283
2452,-0.091086
2453,0.0071891
2454,0.025519
2455,-0.22962
2456,-0.24731
2457,-0.49914
2458,-0.40265
2459,-0.18432
2460,-0.37577
2461,-0.32645
2462,-0.02507
2463,0.32424
2464,0.041714
2465,-0.39514
2466,-0.51613
2467,-0.22253
2468,-0.2112
2469,-0.27664
2470,-0.17981
2471,-0.11789
2472,0.010556
2473,0.03049
2474,-0.12324
2475,-0.068867
2476,-0.24328
2477,-0.45148
2478,-0.23289
2479,0.021147
2480,0.15078
2481,0.13212
2482,-0.020351
2483,0.024475
2484,0.32434
2485,-0.29686
2486,-0.50784
2487,-0.51572
2488,-0.23681
2489,-0.011172
2490,-0.055763
2491,-0.013107
2492,-0.11649
2493,-0.24831
2494,-0.30946
2495,-0.23145
2496,-0.29625
2497,-0.13596
2498,-0.060298
2499,-0.19396
2500,-0.083325
2501,-0.067215
2502,0.13992
2503,-0.056529
2504,-0.097509
2505,-0.22072
2506,-0.60189
2507,-0.16822
2508,0.25819
2509,0.24442
2510,-0.21707
2511,-0.36106
2512,-0.31021
2513,-0.21751
2514,-0.24445
2515,-0.2417
2516,-0.15827
2517,-0.21253
2518,-0.1852
2519,-0.14283
2520,-0.13348
2521,-0.44812
2522,-0.11352
2523,-0.13122
2524,-0.005625
2525,-0.16431
2526,-0.44498
2527,-0.24029
2528,-0.31399
2529,-0.34919
2530,-0.2806
2531,-0.052864
2532,-0.10704
2533,-0.047376
2534,-0.02336
2535,-0.13421
2536,-0.14466
2537,0.026964
2538,0.15224
2539,-0.40999
2540,-0.21243
2541,0.51674
2542,-0.10218
2543,-0.12641
2544,-0.29325
2545,-0.33646
2546,-0.35188
2547,-0.35726
2548,-0.21427
2549,-0.074101
2550,-0.051911
2551,-0.076162
2552,-0.055542
2553,-0.13872
2554,-0.14739
2555,-0.30443
2556,-0.26594
2557,-0.082411
2558,-0.21487
2559,-0.092457
2560,-0.182
2561,-0.25959
2562,0.034437
2563,-0.099004
2564,-0.57327
2565,-0.33386
2566,-0.40579
2567,0.052764
2568,0.10803
2569,-0.16805
2570,-0.1495
2571,-0.32684
2572,-0.23411
2573,-0.21385
2574,-0.063568
2575,-0.22059
2576,-0.33629
2577,-0.2651
2578,-0.079324
2579,-0.02244
2580,0.012799
2581,0.12869
2582,0.20484
2583,-0.16527
2584,-0.48412
2585,-0.47195
2586,-0.22474
2587,-0.27136
2588,-0.21315
2589,-0.34881
2590,-0.23529
2591,-0.26645
2592,-0.22484
2593,-0.037499
2594,-0.13737
2595,-0.18465
2596,-0.08573
2597,-0.1025
2598,-0.22045
2599,-0.13813
2600,-0.44772
2601,-0.2548
