1850,-0.81396
1851,-0.58032
1852,0.39441
1853,-0.28377
1854,0.031786
1855,0.60801
1856,-0.44719
1857,-0.3273
1858,0.52615
1859,0.18978
1860,-0.035716
1861,0.36117
1862,-0.025708
1863,0.061983
1864,0.21781
1865,-0.66143
1866,-0.15546
1867,0.58863
1868,-0.096281
1869,0.37238
1870,0.50177
1871,0.63905
1872,1.2299
1873,0.99535
1874,1.3103
1875,0.89478
1876,0.84203
1877,1.4613
1878,1.3405
1879,1.7323
1880,2.5746
1881,2.1322
1882,2.2941
1883,2.23
1884,2.0051
1885,1.6902
1886,2.4281
1887,2.762
1888,3.2127
1889,3.3318
1890,3.7995
1891,4.0647
1892,3.2904
1893,3.8094
1894,4.1885
1895,4.7758
1896,4.8873
1897,5.6123
1898,4.7822
1899,5.1215
1900,5.0068
1901,4.8672
1902,5.6631
1903,4.9109
1904,4.9361
1905,5.7689
1906,5.392
1907,5.2515
1908,5.3714
1909,6.414
1910,6.1701
1911,5.5501
1912,5.2342
1913,5.5343
1914,5.5795
1915,5.64
1916,5.7234
1917,5.7336
1918,5.5196
1919,5.3895
1920,5.6148
1921,5.0786
1922,3.8579
1923,4.6187
1924,6.1044
1925,5.5239
1926,3.6191
1927,4.171
1928,5.3268
1929,4.3355
1930,3.4282
1931,3.3456
1932,4.5047
1933,4.5759
1934,3.9662
1935,3.8927
1936,3.5571
1937,1.9076
1938,2.9255
1939,4.2137
1940,2.7532
1941,2.5242
1942,2.9404
1943,3.3937
1944,3.0128
1945,1.5958
1946,1.6974
1947,2.7291
1948,2.997
1949,2.0392
1950,2.0097
1951,2.8441
1952,2.4724
1953,1.242
1954,1.0824
1955,2.3913
1956,2.3072
1957,1.6613
1958,2.0593
1959,1.8814
1960,0.61109
1961,1.9947
1962,1.8736
1963,1.1911
1964,0.47208
1965,1.2126
1966,1.4088
1967,1.9982
1968,1.164
1969,1.546
1970,1.1972
1971,0.8386
1972,0.84583
1973,1.1854
1974,0.86493
1975,0.37695
1976,0.14935
1977,0.23893
1978,1.294
1979,1.0269
1980,0.43604
1981,1.2864
1982,1.2937
1983,-0.04139
1984,0.83903
1985,0.098363
1986,0.46458
1987,0.43542
1988,0.87992
1989,1.3601
1990,-0.00071288
1991,-0.049141
1992,0.95818
1993,0.93399
1994,0.068276
1995,0.68354
1996,0.50281
1997,-0.54948
1998,-0.17859
1999,0.72588
2000,0.75604
2001,-0.11249
2002,0.63367
2003,0.40072
2004,-0.69146
2005,0.35053
2006,-0.30095
2007,-0.78348
2008,0.56742
2009,0.52604
2010,-0.49239
2011,0.40601
2012,0.43552
2013,-1.0505
2014,0.14646
2015,0.57601
2016,0.40185
2017,0.41786
2018,-0.19723
2019,0.77689
2020,0.022203
2021,-0.43414
2022,-0.14721
2023,0.0083849
2024,0.4483
2025,-0.94737
2026,0.33072
2027,0.15765
2028,-0.95195
2029,-0.79808
2030,-0.047656
2031,0.23164
2032,-0.21045
2033,-0.35434
2034,0.74688
2035,-0.34857
2036,0.00032604
2037,0.97807
2038,0.024964
2039,-0.81382
2040,-0.74578
2041,0.00033967
2042,-0.38791
2043,-0.64377
2044,-0.38023
2045,0.30751
2046,0.45561
2047,-0.19152
2048,0.093791
2049,0.3899
