1850,0.0041712
1851,0.055917
1852,0.14202
1853,0.19459
1854,0.040736
1855,0.20044
1856,0.20322
1857,0.17634
1858,0.19626
1859,0.1745
1860,0.22015
1861,0.25088
1862,0.27349
1863,0.40518
1864,0.49005
1865,0.55702
1866,0.71304
1867,0.79125
1868,0.86726
1869,0.86632
1870,0.98939
1871,1.0104
1872,1.0657
1873,1.1365
1874,1.2709
1875,1.4603
1876,1.6624
1877,1.818
1878,2.0341
1879,2.0334
1880,2.2442
1881,2.5004
1882,2.5862
1883,2.831
1884,3.0266
1885,3.2176
1886,3.486
1887,3.6591
1888,3.8413
1889,4.1034
1890,4.2832
1891,4.5158
1892,4.6373
1893,4.8465
1894,5.002
1895,5.2103
1896,5.2563
1897,5.2656
1898,5.4494
1899,5.4716
1900,5.4328
1901,5.4938
1902,5.5677
1903,5.45
1904,5.5353
1905,5.5238
1906,5.4779
1907,5.4542
1908,5.3975
1909,5.4354
1910,5.3286
1911,5.0021
1912,4.84
1913,4.8838
1914,4.7522
1915,4.817
1916,4.5718
1917,4.3816
1918,4.1721
1919,4.177
1920,4.0245
1921,3.783
1922,3.6861
1923,3.5523
1924,3.5188
1925,3.2635
1926,2.9711
1927,2.9163
1928,2.7898
1929,2.7007
1930,2.7641
1931,2.5906
1932,2.5151
1933,2.4439
1934,2.3074
1935,2.1098
1936,2.1344
1937,1.9719
1938,1.8593
1939,1.7423
1940,1.8392
1941,1.8263
1942,1.602
1943,1.5779
1944,1.5649
1945,1.4326
1946,1.4273
1947,1.4727
1948,1.457
1949,1.397
1950,1.4088
1951,1.3428
1952,1.3318
1953,1.3053
1954,1.2131
1955,1.1983
1956,1.124
1957,1.233
1958,1.0491
1959,1.0801
1960,1.2479
1961,1.0469
1962,0.96849
1963,1.0402
1964,0.90101
1965,1.0175
1966,1.0099
1967,0.92739
1968,0.97283
1969,0.88228
1970,0.89768
1971,1.0853
1972,0.88125
1973,0.92669
1974,0.98223
1975,0.90254
1976,0.83996
1977,0.83751
1978,1.0457
1979,0.94908
1980,0.84494
1981,0.68917
1982,0.92051
1983,0.84925
1984,0.82595
1985,0.83045
1986,0.89719
1987,0.80168
1988,0.83775
1989,0.77695
1990,0.9476
1991,0.68571
1992,0.73291
1993,0.87795
1994,0.81021
1995,0.72592
1996,0.86652
1997,0.79954
1998,0.73069
1999,0.75138
2000,0.87277
2001,0.63984
2002,0.6692
2003,0.76357
2004,0.76878
2005,0.69667
2006,0.91687
2007,0.81775
2008,0.85358
2009,0.88293
2010,0.75768
2011,0.81135
2012,0.8427
2013,0.7877
2014,0.70468
2015,0.78787
2016,0.73252
2017,0.71504
2018,0.60873
2019,0.68305
2020,0.84039
2021,0.63444
2022,0.76227
2023,0.60891
2024,0.80886
2025,0.6567
2026,0.68322
2027,0.67653
2028,0.78967
2029,0.66528
2030,0.65819
2031,0.80819
2032,0.81154
2033,0.65009
2034,0.57135
2035,0.81772
2036,0.65044
2037,0.58996
2038,0.60874
2039,0.75972
2040,0.55854
2041,0.76049
2042,0.80191
2043,0.69012
2044,0.72617
2045,0.93223
2046,0.7163
2047,0.69301
2048,0.59021
2049,0.63384
