1850,-0.18811
1851,-1.299
1852,0.12134
1853,1.5678
1854,-0.71563
1855,0.67521
1856,0.40086
1857,-1.4956
1858,1.1477
1859,0.35159
1860,-0.83682
1861,-0.89882
1862,-0.0079077
1863,1.2616
1864,1.047
1865,-0.29041
1866,-1.6665
1867,-0.76765
1868,-0.67969
1869,-0.31533
1870,1.0557
1871,0.05171
1872,-0.86308
1873,0.20884
1874,1.1292
1875,1.3112
1876,-1.231
1877,-0.21077
1878,1.1734
1879,-1.1891
1880,-0.1451
1881,1.0584
1882,1.0141
1883,1.1266
1884,0.9532
1885,0.65808
1886,1.0256
1887,0.77151
1888,0.029247
1889,0.41639
1890,1.418
1891,0.17676
1892,0.65423
1893,0.33359
1894,0.72991
1895,1.6767
1896,0.49685
1897,0.50811
1898,0.60537
1899,1.9644
1900,0.95167
1901,1.364
1902,1.6721
1903,2.6748
1904,0.58606
1905,1.2246
1906,1.5868
1907,0.55945
1908,-0.78464
1909,-0.13658
1910,2.439
1911,3.7986
1912,1.0066
1913,0.26109
1914,0.93123
1915,-0.11696
1916,1.4622
1917,1.3736
1918,0.81581
1919,0.32277
1920,2.3592
1921,2.1667
1922,1.5482
1923,-0.32703
1924,1.2346
1925,3.0505
1926,2.5133
1927,1.0514
1928,1.3228
1929,2.1099
1930,0.91982
1931,-0.72579
1932,0.64813
1933,0.70831
1934,1.5188
1935,0.69189
1936,2.3512
1937,2.7674
1938,-0.92525
1939,0.46955
1940,2.0925
1941,1.5504
1942,-0.26176
1943,1.3201
1944,2.2459
1945,2.2443
1946,-0.3374
1947,-0.50799
1948,1.03
1949,1.2259
1950,-0.3804
1951,0.80844
1952,1.4554
1953,0.70285
1954,0.75109
1955,0.70518
1956,1.6566
1957,0.59841
1958,0.31557
1959,0.68534
1960,1.5504
1961,0.75087
1962,1.1846
1963,2.9105
1964,0.073738
1965,-0.74606
1966,-0.25776
1967,1.0834
1968,1.6453
1969,0.56701
1970,1.2498
1971,0.48079
1972,-0.28934
1973,-0.42837
1974,1.9316
1975,2.7005
1976,-0.04047
1977,-0.76011
1978,1.0054
1979,1.547
1980,0.26442
1981,0.39688
1982,1.7817
1983,-0.45049
1984,-0.47533
1985,1.5856
1986,0.73588
1987,0.84807
1988,-0.75607
1989,1.2047
1990,1.6558
1991,0.55443
1992,-0.65061
1993,1.4893
1994,0.95632
1995,-0.70739
1996,2.1477
1997,0.59348
1998,-1.3634
1999,-0.020455
2000,2.1794
2001,-0.13013
2002,0.086554
2003,2.3711
2004,2.0504
2005,-0.84447
2006,1.3832
2007,-0.031008
2008,-0.45951
2009,0.53174
2010,-0.71585
2011,-0.56873
2012,1.9597
2013,0.61139
2014,-0.60905
2015,0.35096
2016,1.2448
2017,1.6822
2018,-0.37427
2019,-0.53576
2020,1.1218
2021,1.0626
2022,-0.11036
2023,0.51081
2024,0.83147
2025,-0.55303
2026,-0.46402
2027,2.2546
2028,1.9319
2029,0.0025954
2030,-1.2309
2031,0.18972
2032,1.8615
2033,0.86379
2034,-0.13103
2035,0.93792
2036,-0.89512
2037,0.65581
2038,0.85666
2039,1.0821
2040,-0.083407
2041,0.3397
2042,1.4947
2043,-0.38905
2044,-0.52168
2045,-0.82826
2046,0.60115
2047,0.4801
2048,1.551
2049,2.5234
