1850,-1.8108
1851,3.5455
1852,0.048055
1853,0.74208
1854,0.061383
1855,-1.3534
1856,-2.722
1857,2.8681
1858,0.41299
1859,0.78242
1860,3.3405
1861,3.2196
1862,0.93311
1863,0.59589
1864,-4.499
1865,4.2057
1866,-0.75337
1867,-2.8185
1868,-2.4076
1869,2.5217
1870,1.3058
1871,0.87029
1872,7.6376
1873,-0.81001
1874,2.4972
1875,-3.2452
1876,2.7822
1877,1.8567
1878,1.4501
1879,1.6729
1880,7.0703
1881,-2.2478
1882,-4.1033
1883,4.7386
1884,9.9417
1885,4.2512
1886,10.624
1887,6.7904
1888,3.9582
1889,2.5393
1890,12.856
1891,6.4976
1892,5.0323
1893,1.5767
1894,3.2891
1895,14.554
1896,3.7455
1897,9.8513
1898,7.3517
1899,5.1036
1900,4.6558
1901,8.9582
1902,14.282
1903,11.361
1904,10.621
1905,3.799
1906,8.202
1907,10.784
1908,8.8092
1909,14.48
1910,1.8036
1911,18.172
1912,10.862
1913,6.2584
1914,4.6441
1915,7.5272
1916,13.121
1917,6.7634
1918,3.5244
1919,8.0398
1920,9.6501
1921,16.861
1922,10.922
1923,10.35
1924,3.2958
1925,10.774
1926,4.9002
1927,8.0952
1928,5.1591
1929,0.38846
1930,16.425
1931,7.3326
1932,3.7564
1933,-3.9046
1934,9.9458
1935,5.9748
1936,4.2647
1937,8.5407
1938,7.971
1939,3.1607
1940,0.42512
1941,3.48
1942,1.2032
1943,4.5662
1944,7.6079
1945,11.495
1946,-5.7727
1947,6.1967
1948,5.1709
1949,-2.1049
1950,6.3108
1951,6.3988
1952,1.8075
1953,-1.5019
1954,-2.6813
1955,4.7814
1956,2.6216
1957,-1.2615
1958,3.9107
1959,3.1168
1960,-7.7897
1961,5.8619
1962,-3.5937
1963,0.98903
1964,5.4773
1965,8.1101
1966,-5.6338
1967,1.4799
1968,2.672
1969,7.277
1970,-4.6287
1971,-3.2658
1972,3.3941
1973,4.3547
1974,4.4555
1975,-3.5029
1976,4.6278
1977,1.033
1978,-3.4593
1979,3.9657
1980,0.016401
1981,1.0139
1982,4.6504
1983,-5.0353
1984,-0.63308
1985,1.6446
1986,2.2771
1987,-4.5398
1988,1.3662
1989,-0.17498
1990,1.0438
1991,-1.8359
1992,-3.348
1993,2.8127
1994,2.848
1995,5.3287
1996,4.7302
1997,-2.8231
1998,-2.9803
1999,1.6507
2000,2.7393
2001,2.0311
2002,1.9974
2003,2.2088
2004,-7.1483
2005,0.74839
2006,-1.4133
2007,5.6004
2008,-3.2078
2009,-0.91808
2010,3.0212
2011,-6.3671
2012,2.0736
2013,-0.37094
2014,-4.1033
2015,4.6134
2016,-4.7331
2017,0.91829
2018,-6.7148
2019,7.3114
2020,2.0611
2021,1.5584
2022,-3.3057
2023,-3.94
2024,-2.8539
2025,9.4319
2026,0.44707
2027,-4.0048
2028,3.2609
2029,-0.17571
2030,-3.6733
2031,7.5257
2032,3.0857
2033,3.3805
2034,-1.9724
2035,-6.4372
2036,-3.9783
2037,-1.8649
2038,4.8371
2039,-2.324
2040,3.2641
2041,0.89612
2042,-3.4559
2043,-2.9556
2044,2.5691
2045,3.1789
2046,0.17593
2047,0.96848
2048,2.312
2049,-0.65409
2050,-1.7369
2051,-2.8576
2052,2.9153
2053,-7.7269
2054,4.1294
2055,-7.3895
2056,-6.3031
2057,0.32635
2058,-2.493
2059,6.1433
2060,4.0735
2061,1.7188
2062,2.7092
2063,2.2396
2064,-5.6152
2065,-5.2928
