1850,-0.58122
1851,-0.69361
1852,-0.38511
1853,-0.36378
1854,-0.54011
1855,-0.42028
1856,-0.75943
1857,-0.50915
1858,-0.35324
1859,-0.51995
1860,-0.47032
1861,-0.49907
1862,-0.50727
1863,-0.66234
1864,-0.6906
1865,-0.71214
1866,-0.40648
1867,-0.40191
1868,-0.4227
1869,-0.26242
1870,-0.36573
1871,-0.29444
1872,-0.20518
1873,0.050661
1874,-0.43171
1875,-0.52766
1876,-0.25662
1877,-0.24469
1878,0.035928
1879,0.13761
1880,-0.24916
1881,-0.3041
1882,-0.40933
1883,-0.23158
1884,0.24987
1885,0.51717
1886,0.20242
1887,0.43384
1888,0.22076
1889,0.53204
1890,0.35057
1891,0.44136
1892,0.24463
1893,0.39543
1894,0.63899
1895,0.81106
1896,1.088
1897,0.96382
1898,0.61281
1899,0.37813
1900,1.4284
1901,1.1863
1902,1.2532
1903,0.94046
1904,1.0272
1905,1.0614
1906,0.99303
1907,1.0615
1908,1.3648
1909,1.3084
1910,1.3461
1911,1.2839
1912,1.5721
1913,1.681
1914,1.3553
1915,1.3665
1916,1.3944
1917,1.3559
1918,1.2718
1919,1.1466
1920,1.1857
1921,1.4603
1922,1.7619
1923,1.2595
1924,1.1985
1925,1.4776
1926,1.5507
1927,1.3631
1928,1.1971
1929,1.3221
1930,1.3216
1931,1.2543
1932,1.4509
1933,0.87951
1934,0.97475
1935,1.1698
1936,1.4206
1937,1.1101
1938,1.0325
1939,1.3114
1940,1.1623
1941,1.2202
1942,1.0991
1943,0.7489
1944,1.1897
1945,1.2939
1946,0.94379
1947,0.92892
1948,0.9819
1949,1.1795
1950,0.97497
1951,0.89641
1952,0.99573
1953,0.74669
1954,0.66256
1955,0.86853
1956,0.76488
1957,0.65052
1958,0.61506
1959,0.69471
1960,0.84141
1961,0.90825
1962,0.69319
1963,0.67201
1964,0.75774
1965,0.83782
1966,0.8031
1967,0.62421
1968,0.33164
1969,0.54802
1970,0.63769
1971,0.92365
1972,0.61434
1973,0.46611
1974,0.56442
1975,0.54116
1976,0.5177
1977,0.59121
1978,0.6142
1979,0.46542
1980,0.70823
1981,0.44286
1982,0.69515
1983,0.87121
1984,0.86913
1985,0.42418
1986,0.46721
1987,0.82754
1988,0.52599
1989,0.38585
1990,0.24994
1991,0.70052
1992,0.63611
1993,0.52806
1994,0.60758
1995,0.44154
1996,0.29692
1997,0.6003
1998,0.53797
1999,0.42075
2000,0.44234
2001,0.33561
2002,0.49781
2003,0.54512
2004,0.66635
2005,0.49789
2006,0.3134
2007,0.098316
2008,0.13127
2009,0.024435
2010,0.40162
2011,0.46273
2012,0.36444
2013,0.23501
2014,0.21174
2015,0.2432
2016,0.42419
2017,0.53726
2018,0.39755
2019,0.11558
2020,0.099919
2021,0.10069
2022,0.18382
2023,0.2555
2024,0.31899
2025,0.49994
2026,0.55154
2027,0.38565
2028,0.25932
2029,0.13218
2030,0.19335
2031,0.4157
2032,0.35144
2033,0.42894
2034,0.29911
2035,0.21857
2036,-0.072409
2037,0.25695
2038,0.43847
2039,0.66457
2040,0.20901
2041,0.11107
2042,-0.21022
2043,0.08201
2044,0.27213
2045,0.15065
2046,0.34434
2047,0.24266
2048,0.066406
2049,0.13072
2050,0.28429
2051,0.058657
2052,0.19504
2053,0.15448
2054,0.18783
2055,0.49121
2056,0.056011
2057,-0.042085
2058,-0.071048
2059,0.004174
2060,0.082674
2061,0.11229
2062,-0.12392
2063,0.2775
2064,0.35008
2065,-0.22918
2066,-0.13575
2067,0.14461
2068,0.19931
2069,0.32735
2070,0.39803
2071,-0.046191
2072,0.18165
2073,0.23892
2074,0.16974
2075,-0.043378
2076,0.14686
2077,-0.016955
2078,-0.010421
2079,-0.025474
2080,-0.063197
2081,0.15388
2082,-0.0045404
2083,0.055441
2084,0.058055
2085,0.085214
2086,0.096043
2087,-0.013791
2088,0.047178
2089,0.051744
2090,0.11119
2091,0.34553
2092,-0.066819
2093,-0.06367
2094,-0.19673
2095,0.031309
2096,0.10899
2097,-0.14685
2098,-0.14269
2099,-0.020918
2100,-0.30949
2101,-0.035944
2102,-0.055834
2103,0.12133
2104,-0.093752
2105,0.19328
2106,-0.25661
2107,-0.017495
2108,0.23821
2109,0.07505
2110,-0.12218
2111,-0.14788
2112,0.065693
2113,0.19142
2114,0.012032
2115,0.26731
2116,0.37002
2117,-0.018364
2118,0.20699
2119,-0.076338
2120,-0.26337
2121,-0.20324
2122,-0.24817
2123,-0.0053155
2124,0.29185
2125,0.12136
2126,-0.017134
2127,-0.42784
2128,0.052434
2129,0.30609
2130,0.22699
2131,-0.045715
2132,0.1748
2133,0.14522
2134,-0.05952
2135,-0.1719
2136,-0.052822
2137,0.075783
2138,0.13473
2139,0.2438
2140,-0.15528
2141,0.074007
2142,0.38395
2143,0.047822
2144,-0.060142
2145,-0.10549
2146,0.081552
2147,0.11504
2148,-0.3463
2149,-0.2133
2150,-0.078389
2151,0.049577
2152,-0.030253
2153,-0.1678
2154,-0.20047
2155,-0.040982
2156,-0.025165
2157,-0.023648
2158,-0.087818
2159,0.17716
2160,-0.017091
2161,0.025123
2162,-0.11611
2163,-0.056804
2164,0.34555
2165,0.099177
2166,-0.038967
2167,-0.058598
2168,-0.34353
2169,-0.10407
2170,-0.18115
2171,0.042911
2172,-0.084227
2173,-0.23969
2174,-0.13138
2175,0.095314
2176,0.25629
2177,-0.04797
2178,-0.32736
2179,-0.44533
2180,-0.20524
2181,-0.03079
2182,-0.26407
2183,-0.16731
2184,-0.31542
2185,-0.037887
2186,0.01966
2187,0.018244
2188,-0.22921
2189,-0.34668
2190,0.081255
2191,-0.066334
2192,-0.027477
2193,-0.13438
2194,-0.089588
2195,0.33926
2196,0.13823
2197,-0.076616
2198,-0.28476
2199,-0.097787
2200,0.049641
2201,-0.35731
2202,-0.30191
2203,0.063738
2204,0.024804
2205,0.0010969
2206,-0.19067
2207,-0.501
2208,-0.26404
2209,-0.17227
2210,0.16488
2211,0.25764
2212,0.015898
2213,-0.11007
2214,-0.2387
2215,-0.050291
2216,0.10215
2217,-0.0099948
2218,-0.18152
2219,-0.142
2220,-0.21058
2221,-0.29045
2222,-0.43814
2223,-0.21945
2224,-0.22174
2225,-0.14521
2226,-0.32606
2227,-0.10444
2228,-0.35304
2229,-0.4178
2230,0.0082098
2231,0.12032
2232,-0.032231
2233,-0.2239
2234,-0.28489
2235,-0.32282
2236,-0.34403
2237,-0.21978
2238,-0.17261
2239,-0.22769
2240,-0.33528
2241,-0.64124
2242,-0.26601
2243,0.30532
2244,0.070214
2245,-0.54516
2246,-0.55878
2247,-0.16327
2248,-0.11163
2249,-0.42101
2250,-0.35793
2251,-0.23695
2252,-0.15607
2253,-0.53554
2254,-0.56613
2255,-0.18691
2256,-0.34289
2257,-0.23907
2258,-0.17017
2259,-0.24719
2260,0.010948
2261,-0.3828
2262,-0.32627
2263,-0.27908
2264,-0.018221
2265,-0.25386
2266,-0.47141
2267,-0.63373
2268,-0.16064
2269,-0.35106
2270,-0.41246
2271,-0.12988
2272,-0.25266
2273,-0.40552
2274,-0.52694
2275,-0.28794
