1850,119.53
1851,121.94
1852,121.32
1853,122.46
1854,122.46
1855,123.34
1856,122.07
1857,123.45
1858,124.67
1859,125.71
1860,126.41
1861,128.43
1862,127.46
1863,128.10
1864,127.87
1865,129.10
1866,128.20
1867,131.18
1868,131.68
1869,129.72
1870,132.99
1871,133.20
1872,133.37
1873,134.38
1874,135.12
1875,134.71
1876,137.40
1877,139.23
1878,141.89
1879,140.71
1880,139.61
1881,141.54
1882,141.44
1883,141.94
1884,141.94
1885,142.48
1886,143.13
1887,145.94
1888,147.52
1889,147.36
1890,147.11
1891,148.77
1892,147.58
1893,149.10
1894,150.94
1895,151.68
1896,154.61
1897,154.65
1898,154.29
1899,154.64
1900,156.40
1901,154.85
1902,157.79
1903,161.61
1904,162.29
1905,161.78
1906,163.28
1907,162.31
1908,162.97
1909,164.63
1910,167.80
1911,167.09
1912,166.61
1913,166.65
1914,168.59
1915,170.14
1916,168.59
1917,172.36
1918,175.11
1919,175.36
1920,175.65
1921,177.69
1922,179.79
1923,179.99
1924,179.67
1925,180.98
1926,182.90
1927,183.88
1928,187.77
1929,189.82
1930,186.83
1931,188.66
1932,192.69
1933,191.34
1934,190.06
1935,193.76
1936,194.55
1937,196.11
1938,197.04
1939,197.66
1940,198.32
1941,196.00
1942,198.65
1943,203.54
1944,205.59
1945,204.78
1946,206.45
1947,206.41
1948,204.50
1949,204.62
1950,201.89
1951,201.24
1952,202.90
1953,202.31
1954,204.57
1955,206.05
1956,202.77
1957,200.76
1958,198.23
1959,198.99
1960,199.88
1961,201.46
1962,201.29
1963,198.06
1964,198.36
1965,199.61
1966,201.03
1967,199.71
1968,195.24
1969,198.88
1970,194.87
1971,194.88
1972,194.95
1973,193.83
1974,198.36
1975,194.56
1976,192.58
1977,193.12
1978,195.75
1979,195.91
1980,193.35
1981,190.63
1982,195.07
1983,195.00
1984,196.75
1985,196.11
1986,193.84
1987,192.81
1988,193.60
1989,199.73
1990,194.36
1991,193.24
1992,193.19
1993,196.85
1994,195.55
1995,196.78
1996,196.52
1997,194.64
1998,189.45
1999,191.85
2000,188.76
2001,189.20
2002,189.69
2003,192.53
2004,188.75
2005,191.20
2006,187.17
2007,189.27
2008,191.08
2009,186.24
2010,189.03
2011,192.29
2012,190.61
2013,189.23
2014,186.65
2015,191.62
2016,189.23
2017,189.20
2018,189.33
2019,191.92
2020,190.70
2021,187.85
2022,188.34
2023,186.12
2024,188.76
2025,191.02
2026,189.65
2027,187.82
2028,189.91
2029,187.89
2030,188.53
2031,188.24
2032,188.67
2033,190.03
2034,190.69
2035,189.25
2036,187.38
2037,187.58
2038,189.98
2039,190.33
2040,189.47
2041,191.22
2042,185.13
2043,188.05
2044,189.56
2045,190.97
2046,188.03
