1850,-0.012236
1851,0.44771
1852,0.71190
1853,0.90578
1854,1.2007
1855,1.1894
1856,1.4316
1857,1.6738
1858,1.7763
1859,1.9758
1860,2.1132
1861,2.2577
1862,2.2756
1863,2.3253
1864,2.3531
1865,2.5142
1866,2.6134
1867,2.7072
1868,2.8080
1869,2.7549
1870,2.9370
1871,3.0032
1872,3.0254
1873,3.0798
1874,3.2444
1875,3.3006
1876,3.2340
1877,3.3537
1878,3.4267
1879,3.4309
1880,3.5532
1881,3.4589
1882,3.5265
1883,3.6482
1884,3.6236
1885,3.5680
1886,3.7366
1887,3.9141
1888,3.9767
1889,3.8917
1890,3.9556
1891,4.0506
1892,3.8982
1893,3.9364
1894,3.8337
1895,3.9690
1896,4.0400
1897,4.0953
1898,4.1156
1899,4.1848
1900,4.0421
1901,4.0608
1902,4.0777
1903,4.2602
1904,4.2552
1905,4.1021
1906,4.1443
1907,4.2911
1908,4.3345
1909,4.3407
1910,4.3681
1911,4.4055
1912,4.2827
1913,4.2130
1914,4.3446
1915,4.3628
1916,4.4957
1917,4.4961
1918,4.5865
1919,4.2794
1920,4.5097
1921,4.6377
1922,4.5586
1923,4.4409
1924,4.4818
1925,4.5368
1926,4.4961
1927,4.5183
1928,4.6081
1929,4.5759
1930,4.4203
1931,4.5368
1932,4.5293
1933,4.5077
1934,4.5164
1935,4.6348
1936,4.5671
1937,4.4598
1938,4.6320
1939,4.6320
1940,4.6608
1941,4.5053
1942,4.5791
1943,4.5880
1944,4.6229
1945,4.6243
1946,4.7429
1947,3.6206
1948,3.0567
1949,2.6809
1950,2.5967
1951,2.2755
1952,2.3097
1953,2.0211
1954,1.9795
1955,1.8105
1956,1.5250
1957,1.6329
1958,1.7518
1959,1.6369
1960,1.6103
1961,1.5335
1962,1.4785
1963,1.2806
1964,1.4248
1965,1.3881
1966,1.4470
1967,1.4472
1968,1.2448
1969,1.2821
1970,1.3439
1971,1.3034
1972,1.2843
1973,1.3222
1974,1.2175
1975,1.1080
1976,1.0574
1977,1.1412
1978,1.1893
1979,1.0820
1980,1.1432
1981,1.2440
1982,1.4095
1983,1.2034
1984,1.1260
1985,1.0173
1986,0.94944
1987,1.1087
1988,1.2218
1989,1.0760
1990,0.96088
1991,0.92332
1992,0.90868
1993,1.0041
1994,0.77746
1995,0.74550
1996,0.81915
1997,0.89164
1998,1.0325
1999,1.2125
2000,1.1273
2001,1.2661
2002,1.1903
2003,1.0251
2004,0.95207
2005,1.1048
2006,1.0753
2007,1.1326
2008,1.0590
2009,1.0194
2010,0.96981
2011,0.89630
2012,0.69593
2013,0.80636
2014,1.0961
2015,1.1068
2016,1.0350
2017,0.97413
2018,0.94859
2019,0.93619
2020,0.65822
2021,0.84829
2022,0.90500
2023,0.91396
2024,1.0308
2025,0.87669
2026,0.86134
2027,0.91316
2028,1.0036
2029,0.98007
2030,0.91679
2031,0.98875
2032,0.98880
2033,0.85363
2034,0.77218
2035,0.96295
2036,0.96332
2037,0.90403
2038,0.94533
2039,0.68852
2040,0.67225
2041,0.76353
2042,0.71293
2043,0.91892
2044,0.86270
2045,0.89024
2046,0.67885
