0.5,-0.0078
1.5,-0.0134
2.5,0.0074
3.5,-0.0016
4.5,0.0149
5.5,0.0223
6.5,0.0403
7.5,0.063
8.5,0.0796
9.5,0.0964
10.5,0.1413
11.5,0.1579
12.5,0.2048
13.5,0.2385
14.5,0.2798
15.5,0.318
16.5,0.3807
17.5,0.4309
18.5,0.4786
19.5,0.5834
20.5,0.644
21.5,0.7521
22.5,0.8635
23.5,0.9529
24.5,1.058
25.5,1.1883
26.5,1.3419
27.5,1.4984
28.5,1.6548
29.5,1.8399
30.5,2.0349
31.5,2.2259
32.5,2.4167
33.5,2.6134
34.5,2.8425
35.5,3.087
36.5,3.3098
37.5,3.5467
38.5,3.7983
39.5,4.0217
40.5,4.2408
41.5,4.5025
42.5,4.7326
43.5,4.9491
44.5,5.1752
45.5,5.3834
46.5,5.5758
47.5,5.7767
48.5,5.9389
49.5,6.1061
50.5,6.2663
51.5,6.3582
52.5,6.4927
53.5,6.5849
54.5,6.6476
55.5,6.7024
56.5,6.7494
57.5,6.7777
58.5,6.7684
59.5,6.7509
60.5,6.734
61.5,6.7124
62.5,6.6569
63.5,6.563
64.5,6.495
65.5,6.4142
66.5,6.3223
67.5,6.196
68.5,6.0877
69.5,5.9848
70.5,5.849
71.5,5.7138
72.5,5.5873
73.5,5.4489
74.5,5.3245
75.5,5.2016
76.5,5.0661
77.5,4.9291
78.5,4.7867
79.5,4.6399
80.5,4.5286
81.5,4.3846
82.5,4.3119
83.5,4.1885
84.5,4.0596
85.5,3.939
86.5,3.8475
87.5,3.7199
88.5,3.6137
89.5,3.5291
90.5,3.4409
91.5,3.3637
92.5,3.2542
93.5,3.2055
94.5,3.1166
95.5,3.0435
96.5,2.9674
97.5,2.9182
98.5,2.8321
99.5,2.7457
100.5,2.7082
101.5,2.6695
102.5,2.582
103.5,2.5266
104.5,2.4697
105.5,2.445
106.5,2.3649
107.5,2.3285
108.5,2.315
109.5,2.2553
110.5,2.2142
111.5,2.1565
112.5,2.1462
113.5,2.091
114.5,2.0742
115.5,2.052
116.5,2.0129
117.5,1.9504
118.5,1.9281
119.5,1.9147
120.5,1.8562
121.5,1.8533
122.5,1.8463
123.5,1.8203
124.5,1.7853
125.5,1.7517
126.5,1.7245
127.5,1.7253
128.5,1.7005
129.5,1.6909
130.5,1.6491
131.5,1.6268
132.5,1.6193
133.5,1.5904
134.5,1.5611
135.5,1.5427
136.5,1.549
137.5,1.5302
138.5,1.49
139.5,1.4875
140.5,1.47
141.5,1.4638
142.5,1.3925
143.5,1.4126
144.5,1.3966
145.5,1.3917
146.5,1.3936
147.5,1.3861
148.5,1.3696
149.5,1.3519
150.5,1.331
151.5,1.3179
152.5,1.2987
153.5,1.3005
154.5,1.2753
155.5,1.2724
156.5,1.2708
157.5,1.2234
158.5,1.2287
159.5,1.2089
160.5,1.2192
161.5,1.2132
162.5,1.1839
163.5,1.2
164.5,1.1605
165.5,1.1528
166.5,1.1445
167.5,1.1532
168.5,1.1265
169.5,1.1387
170.5,1.1151
171.5,1.1305
172.5,1.1063
173.5,1.0816
174.5,1.092
175.5,1.0679
176.5,1.0623
177.5,1.0442
178.5,1.0601
179.5,1.0532
180.5,1.0393
181.5,1.0321
182.5,1.0292
183.5,1.0254
184.5,1.0014
185.5,0.9955
186.5,1.0124
187.5,0.9965
188.5,0.983
189.5,0.9669
190.5,0.9593
191.5,0.9612
192.5,0.9535
193.5,0.9256
194.5,0.9499
195.5,0.9489
196.5,0.9224
197.5,0.9254
198.5,0.9113
199.5,0.915
200.5,0.9218
201.5,0.898
202.5,0.8976
203.5,0.8878
204.5,0.8988
205.5,0.8742
206.5,0.8704
207.5,0.8782
208.5,0.871
209.5,0.8751
210.5,0.8692
211.5,0.843
212.5,0.8508
213.5,0.8446
214.5,0.8403
215.5,0.8519
216.5,0.8278
217.5,0.8131
218.5,0.8192
219.5,0.813
220.5,0.8112
221.5,0.7889
222.5,0.7921
223.5,0.7855
224.5,0.7797
225.5,0.7876
226.5,0.7713
227.5,0.7624
228.5,0.7652
229.5,0.7792
230.5,0.7429
231.5,0.749
232.5,0.7696
233.5,0.7529
234.5,0.7405
235.5,0.7413
236.5,0.7465
237.5,0.7404
238.5,0.7332
239.5,0.7138
240.5,0.7202
241.5,0.714
242.5,0.7082
243.5,0.6804
244.5,0.711
245.5,0.7115
246.5,0.7103
247.5,0.6948
248.5,0.6793
249.5,0.6903
250.5,0.6942
251.5,0.6747
252.5,0.6757
253.5,0.666
254.5,0.6702
255.5,0.6531
256.5,0.6539
257.5,0.6498
258.5,0.6656
259.5,0.6334
260.5,0.6451
261.5,0.6321
262.5,0.6388
263.5,0.6442
264.5,0.6253
265.5,0.6161
266.5,0.6025
267.5,0.6035
268.5,0.6131
269.5,0.5991
270.5,0.6059
271.5,0.6033
272.5,0.5799
273.5,0.5947
274.5,0.5873
275.5,0.5799
276.5,0.5816
277.5,0.579
278.5,0.5712
279.5,0.5654
280.5,0.5409
281.5,0.5564
282.5,0.5669
283.5,0.5421
284.5,0.5496
285.5,0.5561
286.5,0.5504
287.5,0.5373
288.5,0.5284
289.5,0.5118
290.5,0.5278
291.5,0.5173
292.5,0.5114
293.5,0.5021
294.5,0.502
295.5,0.5045
296.5,0.5056
297.5,0.4884
298.5,0.4953
299.5,0.4958
300.5,0.4772
301.5,0.4745
302.5,0.4619
303.5,0.4801
304.5,0.4746
305.5,0.4672
306.5,0.4657
307.5,0.4876
308.5,0.4702
309.5,0.4588
310.5,0.4515
311.5,0.4316
312.5,0.456
313.5,0.4328
314.5,0.4312
315.5,0.4584
316.5,0.44
317.5,0.4272
318.5,0.4286
319.5,0.4337
320.5,0.4183
321.5,0.4081
322.5,0.4239
