    1,          244.68
    2,          244.91
    3,          245.00
    4,          244.65
    5,          244.92
    6,          244.73
    7,          244.91
    8,          244.83
    9,          245.50
   10,          245.13
   11,          245.02
   12,          244.88
   13,          245.46
   14,          245.33
   15,          244.87
   16,          245.42
   17,          245.36
   18,          245.28
   19,          245.41
   20,          245.20
   21,          245.37
   22,          245.37
   23,          245.11
   24,          245.62
   25,          245.24
   26,          245.31
   27,          245.84
   28,          245.62
   29,          245.83
   30,          245.11
   31,          245.11
   32,          245.40
   33,          245.47
   34,          245.37
   35,          245.54
   36,          245.65
   37,          245.51
   38,          245.63
   39,          245.84
   40,          245.67
   41,          245.21
   42,          245.50
   43,          245.72
   44,          245.59
   45,          245.75
   46,          245.83
   47,          245.90
   48,          245.74
   49,          245.68
   50,          245.41
   51,          245.41
   52,          245.36
   53,          245.58
   54,          245.70
   55,          245.20
   56,          245.50
   57,          245.63
   58,          246.00
   59,          246.40
   60,          246.17
   61,          246.34
   62,          245.89
   63,          246.18
   64,          246.19
   65,          245.64
   66,          245.82
   67,          245.66
   68,          246.27
   69,          246.24
   70,          246.20
   71,          246.16
   72,          246.34
   73,          245.88
   74,          246.08
   75,          246.07
   76,          246.20
   77,          245.80
   78,          246.23
   79,          245.99
   80,          245.86
   81,          246.06
   82,          246.01
   83,          246.02
   84,          246.03
   85,          246.03
   86,          245.58
   87,          246.19
   88,          245.98
   89,          246.03
   90,          246.19
   91,          246.28
   92,          245.71
   93,          246.56
   94,          246.14
   95,          245.79
   96,          246.24
   97,          246.00
   98,          246.12
   99,          246.30
  100,          246.01
  101,          245.99
  102,          246.62
  103,          245.82
  104,          245.91
  105,          246.08
  106,          245.94
  107,          246.04
  108,          246.26
  109,          246.00
  110,          245.96
  111,          246.22
  112,          246.15
  113,          246.18
  114,          246.41
  115,          246.11
  116,          246.31
  117,          245.98
  118,          245.64
  119,          246.17
  120,          245.92
  121,          246.03
  122,          246.20
  123,          245.79
  124,          246.06
  125,          246.06
  126,          246.05
  127,          246.19
  128,          246.33
  129,          245.63
  130,          246.37
  131,          246.21
  132,          246.10
  133,          245.96
  134,          246.55
  135,          246.29
  136,          246.18
  137,          246.27
  138,          246.08
  139,          245.73
  140,          245.92
  141,          246.07
  142,          246.03
  143,          245.86
  144,          245.93
  145,          245.90
  146,          246.17
  147,          246.18
  148,          246.46
  149,          246.07
  150,          245.91
  151,          246.26
  152,          245.71
  153,          246.18
