  0.500000000     ,  -3.42902578E-02
   1.50000000     ,  -1.60958003E-02
   2.50000000     ,  -7.56549984E-02
   3.50000000     ,  -2.51001008E-02
   4.50000000     , -0.101771995    
   5.50000000     , -0.185075000    
   6.50000000     , -0.143170998    
   7.50000000     ,  -8.05689991E-02
   8.50000000     , -0.249844998    
   9.50000000     , -0.326198995    
   10.5000000     , -0.287714005    
   11.5000000     , -0.345719993    
   12.5000000     , -0.362269014    
   13.5000000     , -0.429616004    
   14.5000000     , -0.509765983    
   15.5000000     , -0.713069975    
   16.5000000     , -0.707639992    
   17.5000000     , -0.862399995    
   18.5000000     , -0.946269989    
   19.5000000     ,  -1.14180994    
   20.5000000     ,  -1.20933998    
   21.5000000     ,  -1.31115997    
   22.5000000     ,  -1.60416007    
   23.5000000     ,  -1.85536003    
   24.5000000     ,  -2.09445000    
   25.5000000     ,  -2.21834993    
   26.5000000     ,  -2.40468001    
   27.5000000     ,  -2.59453011    
   28.5000000     ,  -3.03307009    
   29.5000000     ,  -3.27885008    
   30.5000000     ,  -3.55326986    
   31.5000000     ,  -3.94955993    
   32.5000000     ,  -4.31250000    
   33.5000000     ,  -4.64480019    
   34.5000000     ,  -4.98420000    
   35.5000000     ,  -5.33160019    
   36.5000000     ,  -5.64150000    
   37.5000000     ,  -5.96099997    
   38.5000000     ,  -6.46099997    
   39.5000000     ,  -6.82380009    
   40.5000000     ,  -7.11089993    
   41.5000000     ,  -7.47070026    
   42.5000000     ,  -7.75759983    
   43.5000000     ,  -8.20440006    
   44.5000000     ,  -8.51949978    
   45.5000000     ,  -8.67230034    
   46.5000000     ,  -9.06669998    
   47.5000000     ,  -9.28279972    
   48.5000000     ,  -9.43970013    
   49.5000000     ,  -9.61859989    
   50.5000000     ,  -9.82629967    
   51.5000000     ,  -10.0405998    
   52.5000000     ,  -10.1251001    
   53.5000000     ,  -10.3048000    
   54.5000000     ,  -10.2980003    
   55.5000000     ,  -10.3225994    
   56.5000000     ,  -10.4345999    
   57.5000000     ,  -10.3283005    
   58.5000000     ,  -10.2009001    
   59.5000000     ,  -10.3013000    
   60.5000000     ,  -10.1058006    
   61.5000000     ,  -10.3260994    
   62.5000000     ,  -10.1189995    
   63.5000000     ,  -9.84990025    
   64.5000000     ,  -9.67440033    
   65.5000000     ,  -9.49720001    
   66.5000000     ,  -9.36630058    
   67.5000000     ,  -9.14970016    
   68.5000000     ,  -8.79759979    
   69.5000000     ,  -8.63939953    
   70.5000000     ,  -8.59009933    
   71.5000000     ,  -8.26109982    
   72.5000000     ,  -8.01280022    
   73.5000000     ,  -7.82460022    
   74.5000000     ,  -7.74250031    
   75.5000000     ,  -7.19569969    
   76.5000000     ,  -7.10629988    
   77.5000000     ,  -6.79580021    
   78.5000000     ,  -6.53989983    
   79.5000000     ,  -6.12570000    
   80.5000000     ,  -6.10990000    
   81.5000000     ,  -5.93330002    
   82.5000000     ,  -5.67727995    
   83.5000000     ,  -5.52081013    
   84.5000000     ,  -5.34036016    
   85.5000000     ,  -5.33611965    
   86.5000000     ,  -4.88933992    
   87.5000000     ,  -4.48367786    
   88.5000000     ,  -4.58630991    
   89.5000000     ,  -4.53353024    
   90.5000000     ,  -4.20144606    
   91.5000000     ,  -4.07045031    
   92.5000000     ,  -4.09021902    
   93.5000000     ,  -3.73740983    
   94.5000000     ,  -3.72983027    
   95.5000000     ,  -3.45190978    
   96.5000000     ,  -3.48149014    
   97.5000000     ,  -3.54349995    
   98.5000000     ,  -3.29325986    
   99.5000000     ,  -3.15950012    
   100.500000     ,  -3.04291987    
   101.500000     ,  -3.04496002    
   102.500000     ,  -3.03726006    
   103.500000     ,  -2.87576008    
   104.500000     ,  -2.84591007    
   105.500000     ,  -2.90393996    
   106.500000     ,  -2.65246010    
   107.500000     ,  -2.52923989    
   108.500000     ,  -2.79175997    
   109.500000     ,  -2.59734011    
   110.500000     ,  -2.58283997    
   111.500000     ,  -2.50244999    
   112.500000     ,  -2.48131990    
   113.500000     ,  -2.34874010    
   114.500000     ,  -2.47250986    
   115.500000     ,  -2.46416020    
   116.500000     ,  -2.42817974    
   117.500000     ,  -2.34956002    
   118.500000     ,  -2.30465007    
   119.500000     ,  -2.48556995    
   120.500000     ,  -2.26907015    
   121.500000     ,  -2.29140997    
   122.500000     ,  -2.17724991    
   123.500000     ,  -2.08510995    
   124.500000     ,  -2.20156002    
   125.500000     ,  -2.06888986    
   126.500000     ,  -2.18502998    
   127.500000     ,  -2.06455016    
   128.500000     ,  -2.08905005    
   129.500000     ,  -1.95525002    
   130.500000     ,  -2.01872015    
   131.500000     ,  -2.05363989    
   132.500000     ,  -1.96039999    
   133.500000     ,  -2.02555990    
   134.500000     ,  -1.88415003    
   135.500000     ,  -1.64502001    
   136.500000     ,  -1.92635012    
   137.500000     ,  -1.76449001    
   138.500000     ,  -1.79171014    
   139.500000     ,  -1.88406014    
   140.500000     ,  -1.79140997    
   141.500000     ,  -1.81143999    
   142.500000     ,  -1.72002006    
   143.500000     ,  -1.70681000    
   144.500000     ,  -1.65828991    
   145.500000     ,  -1.53014004    
   146.500000     ,  -1.70069993    
   147.500000     ,  -1.61221004    
   148.500000     ,  -1.66374993    
   149.500000     ,  -1.46020997    
   150.500000     ,  -1.58792996    
   151.500000     ,  -1.54566002    
   152.500000     ,  -1.72093999    
   153.500000     ,  -1.51955009    
   154.500000     ,  -1.47610998    
   155.500000     ,  -1.27430999    
   156.500000     ,  -1.55945992    
   157.500000     ,  -1.30961001    
   158.500000     ,  -1.26761997    
   159.500000     ,  -1.46115005    
   160.500000     ,  -1.51284003    
   161.500000     ,  -1.36267996    
   162.500000     ,  -1.11345005    
   163.500000     ,  -1.33165002    
   164.500000     ,  -1.42303002    
   165.500000     ,  -1.17491996    
   166.500000     ,  -1.21465003    
   167.500000     ,  -1.05165005    
   168.500000     ,  -1.14820004    
   169.500000     ,  -1.05207002    
   170.500000     ,  -1.24247003    
   171.500000     ,  -1.20723009    
   172.500000     ,  -1.13235998    
   173.500000     ,  -1.15304005    
   174.500000     ,  -1.09810996    
   175.500000     ,  -1.14881003    
   176.500000     ,  -1.04310012    
   177.500000     ,  -1.03845000    
   178.500000     ,  -1.00638008    
   179.500000     , -0.971469939    
   180.500000     , -0.901770055    
   181.500000     , -0.929640055    
   182.500000     ,  -1.00434995    
   183.500000     ,  -1.05813992    
   184.500000     ,  -1.05759001    
   185.500000     , -0.740059972    
   186.500000     ,  -1.06081009    
   187.500000     , -0.967369974    
   188.500000     ,  -1.02136993    
   189.500000     , -0.913630009    
   190.500000     , -0.936809957    
   191.500000     , -0.799050033    
   192.500000     , -0.778349996    
   193.500000     , -0.901309967    
   194.500000     , -0.793169975    
   195.500000     , -0.674199998    
   196.500000     , -0.933784962    
   197.500000     , -0.909229994    
   198.500000     , -0.642810047    
   199.500000     , -0.863470018    
   200.500000     , -0.876399994    
   201.500000     , -0.767549992    
   202.500000     , -0.735710025    
   203.500000     , -0.810739994    
   204.500000     , -0.732760012    
   205.500000     , -0.573260009    
   206.500000     , -0.639199972    
   207.500000     , -0.814194977    
   208.500000     , -0.746569991    
   209.500000     , -0.609529972    
   210.500000     , -0.765234053    
   211.500000     , -0.537819982    
   212.500000     , -0.688970029    
   213.500000     , -0.571500003    
   214.500000     , -0.632390022    
   215.500000     , -0.636370003    
   216.500000     , -0.438979983    
   217.500000     , -0.657060027    
   218.500000     , -0.749555945    
   219.500000     , -0.571649969    
   220.500000     , -0.603799999    
   221.500000     , -0.652100027    
   222.500000     , -0.638300002    
   223.500000     , -0.700551033    
   224.500000     , -0.399229974    
   225.500000     , -0.549669981    
   226.500000     , -0.579650044    
   227.500000     , -0.507249951    
   228.500000     , -0.528989971    
   229.500000     , -0.401369989    
   230.500000     , -0.501359999    
   231.500000     , -0.588178039    
   232.500000     , -0.588593960    
   233.500000     , -0.502810001    
   234.500000     , -0.504369974    
   235.500000     , -0.394309998    
   236.500000     , -0.256619990    
   237.500000     , -0.492210001    
   238.500000     , -0.512275994    
   239.500000     , -0.513279974    
   240.500000     , -0.382450014    
   241.500000     , -0.502973020    
   242.500000     , -0.437409997    
   243.500000     , -0.362810016    
   244.500000     , -0.451330006    
   245.500000     , -0.506905019    
   246.500000     , -0.445169985    
   247.500000     , -0.461281002    
   248.500000     , -0.219469965    
   249.500000     , -0.408970028    
   250.500000     , -0.312370002    
   251.500000     , -0.389620006    
   252.500000     , -0.273750007    
   253.500000     , -0.424206972    
   254.500000     , -0.325879991    
   255.500000     , -0.439849973    
   256.500000     , -0.282689989    
   257.500000     , -0.480340898    
   258.500000     , -0.255180001    
   259.500000     , -0.244939983    
   260.500000     , -0.315079987    
   261.500000     , -0.343109995    
   262.500000     , -0.275330007    
   263.500000     , -0.375678003    
   264.500000     , -0.230690002    
   265.500000     , -0.286509991    
   266.500000     , -0.486002982    
   267.500000     , -0.464649022    
   268.500000     , -0.305070013    
   269.500000     , -0.306540012    
   270.500000     , -0.230309993    
   271.500000     , -0.380511016    
   272.500000     , -0.243600011    
   273.500000     , -0.276360005    
   274.500000     , -0.410811007    
   275.500000     , -0.276130021    
   276.500000     , -0.113289982    
   277.500000     , -0.216270000    
   278.500000     , -0.193059981    
   279.500000     , -0.312664986    
   280.500000     , -0.391743004    
   281.500000     , -0.248160005    
   282.500000     , -0.333848000    
   283.500000     , -0.318592995    
   284.500000     , -0.330431014    
   285.500000     , -0.184520006    
   286.500000     , -0.284269005    
   287.500000     , -0.425742984    
   288.500000     ,  -5.03799915E-02
   289.500000     , -0.420685023    
   290.500000     , -0.239410996    
   291.500000     , -0.186780006    
   292.500000     , -0.366492003    
   293.500000     , -0.240431994    
   294.500000     , -0.171219990    
   295.500000     , -0.203519985    
