1.850500000000001592e+03,2.785741470378127332e-02
1.851500000000003411e+03,2.785943678951250876e-02
1.852500000000005230e+03,2.785148703083523830e-02
1.853500000000007049e+03,2.785372095783960125e-02
1.854500000000008868e+03,2.784994632832375749e-02
1.855500000000010687e+03,2.785403445229884048e-02
1.856500000000012506e+03,2.785573858767134009e-02
1.857500000000014325e+03,2.785542638769724494e-02
1.858500000000016144e+03,2.786125892664817472e-02
1.859500000000017963e+03,2.785525349345700091e-02
1.860500000000019782e+03,2.784990315272955347e-02
1.861500000000021600e+03,2.784699895544140436e-02
1.862500000000023419e+03,2.785031587626098787e-02
1.863500000000025238e+03,2.785884964789768839e-02
1.864500000000027057e+03,2.786520000564705890e-02
1.865500000000028876e+03,2.786282339145570996e-02
1.866500000000030695e+03,2.785767152740517560e-02
1.867500000000032514e+03,2.785039637581666894e-02
1.868500000000034333e+03,2.785454048898127269e-02
1.869500000000036152e+03,2.784669260902365023e-02
1.870500000000037971e+03,2.785313402256793525e-02
1.871500000000039790e+03,2.784701756631006997e-02
1.872500000000041609e+03,2.785581603021931169e-02
1.873500000000043428e+03,2.785411919150170695e-02
1.874500000000045247e+03,2.784887039069251086e-02
1.875500000000047066e+03,2.785180309549816977e-02
1.876500000000048885e+03,2.785334045238063022e-02
1.877500000000050704e+03,2.786008546964388599e-02
1.878500000000052523e+03,2.785471446200366019e-02
1.879500000000054342e+03,2.785264863873893743e-02
1.880500000000056389e+03,2.785156204948400702e-02
1.881500000000058208e+03,2.784685761432729306e-02
1.882500000000060027e+03,2.785017368717954828e-02
1.883500000000061846e+03,2.785161473247532368e-02
1.884500000000063665e+03,2.785437344555551781e-02
1.885500000000065484e+03,2.784610834015496805e-02
1.886500000000067303e+03,2.785428675017210740e-02
1.887500000000069122e+03,2.785265357620142490e-02
1.888500000000070941e+03,2.784867704423635640e-02
1.889500000000072760e+03,2.785766554462839120e-02
1.890500000000074579e+03,2.786113502729545971e-02
1.891500000000076398e+03,2.784954312950935901e-02
1.892500000000078217e+03,2.785327257000388274e-02
1.893500000000080036e+03,2.784821220310521039e-02
1.894500000000081855e+03,2.785958179248662625e-02
1.895500000000083674e+03,2.786020650928524439e-02
1.896500000000085493e+03,2.785450880320880854e-02
1.897500000000087311e+03,2.784826156929443713e-02
1.898500000000089130e+03,2.784954550670296763e-02
1.899500000000090949e+03,2.785234003795683880e-02
1.900500000000092768e+03,2.784694399391225011e-02
1.901500000000094587e+03,2.785120714577302842e-02
1.902500000000096406e+03,2.784679235383289569e-02
1.903500000000098225e+03,2.785120740326836250e-02
1.904500000000100044e+03,2.785052887479298050e-02
1.905500000000101863e+03,2.784601014585875653e-02
1.906500000000103682e+03,2.785202057260139502e-02
1.907500000000105501e+03,2.785266777902706964e-02
1.908500000000107320e+03,2.784999726311505885e-02
1.909500000000109139e+03,2.785644706951786315e-02
1.910500000000110958e+03,2.785317850101720616e-02
1.911500000000112777e+03,2.785508582764690405e-02
1.912500000000114596e+03,2.786053892583825742e-02
1.913500000000116415e+03,2.784770865763162156e-02
1.914500000000118234e+03,2.785163228394864354e-02
1.915500000000120053e+03,2.785233935376955905e-02
1.916500000000121872e+03,2.785737518213391578e-02
1.917500000000123691e+03,2.785084213754549301e-02
1.918500000000125510e+03,2.784985517697354668e-02
1.919500000000127329e+03,2.785204535364517106e-02
1.920500000000129148e+03,2.785955908335361469e-02
1.921500000000130967e+03,2.785528147444529812e-02
1.922500000000133014e+03,2.786010887499364500e-02
1.923500000000134833e+03,2.785728325974494782e-02
1.924500000000136652e+03,2.785781423731232415e-02
1.925500000000138471e+03,2.785547895188797071e-02
1.926500000000140290e+03,2.785797698962427793e-02
1.927500000000142109e+03,2.786006805112347870e-02
1.928500000000143928e+03,2.785538167883334568e-02
1.929500000000145747e+03,2.785555822034031445e-02
1.930500000000147566e+03,2.784824268078309531e-02
1.931500000000149385e+03,2.785488387726037240e-02
1.932500000000151203e+03,2.784693298737087042e-02
1.933500000000153022e+03,2.784959928121176834e-02
1.934500000000154841e+03,2.785143182410205337e-02
1.935500000000156660e+03,2.785610903945058558e-02
1.936500000000158479e+03,2.786571842590457662e-02
1.937500000000160298e+03,2.785759891866568250e-02
1.938500000000162117e+03,2.785651296821068518e-02
1.939500000000163936e+03,2.785255812507946016e-02
1.940500000000165755e+03,2.786054872248409225e-02
