    1,           96.79
    2,           96.52
    3,           97.16
    4,           96.83
    5,           96.35
    6,           96.59
    7,           96.29
    8,           96.16
    9,           96.47
   10,           96.43
   11,           96.44
   12,           96.27
   13,           96.06
   14,           96.03
   15,           96.28
   16,           95.57
   17,           96.19
   18,           95.95
   19,           96.26
   20,           96.29
   21,           95.80
   22,           95.99
   23,           96.22
   24,           95.40
   25,           95.82
   26,           95.37
   27,           95.74
   28,           95.52
   29,           95.66
   30,           95.70
   31,           95.52
   32,           95.50
   33,           95.54
   34,           95.51
   35,           95.32
   36,           95.27
   37,           95.43
   38,           95.13
   39,           95.22
   40,           95.38
   41,           95.53
   42,           95.24
   43,           95.24
   44,           94.91
   45,           94.96
   46,           95.18
   47,           95.16
   48,           95.35
   49,           95.48
   50,           95.28
   51,           95.43
   52,           95.52
   53,           95.16
   54,           95.21
   55,           95.45
   56,           94.80
   57,           94.50
   58,           94.80
   59,           94.51
   60,           94.72
   61,           94.54
   62,           94.76
   63,           94.74
   64,           94.77
   65,           94.60
   66,           94.26
   67,           94.16
   68,           94.54
   69,           95.19
   70,           94.24
   71,           94.45
   72,           94.23
   73,           94.31
   74,           94.20
   75,           93.90
   76,           94.19
   77,           93.92
   78,           93.77
   79,           93.91
   80,           94.04
   81,           94.13
   82,           93.51
   83,           93.72
   84,           93.64
   85,           93.74
   86,           93.90
   87,           94.08
   88,           93.61
   89,           93.57
   90,           93.20
   91,           93.17
   92,           93.81
   93,           93.47
   94,           93.17
   95,           93.35
   96,           93.41
   97,           93.17
   98,           93.38
   99,           93.08
  100,           93.09
  101,           93.08
  102,           93.04
  103,           92.87
  104,           93.12
  105,           93.01
  106,           93.03
  107,           92.86
  108,           92.86
  109,           92.68
  110,           92.37
  111,           92.90
  112,           92.68
  113,           92.61
  114,           92.90
  115,           92.41
  116,           92.47
  117,           92.69
  118,           92.53
  119,           92.57
  120,           92.34
  121,           92.11
  122,           92.12
  123,           92.17
  124,           92.07
  125,           92.21
  126,           92.16
  127,           91.94
  128,           91.56
  129,           92.02
  130,           91.57
  131,           91.72
  132,           91.57
  133,           91.41
  134,           91.52
  135,           91.68
  136,           91.41
  137,           91.59
  138,           91.53
  139,           91.54
  140,           91.54
  141,           91.49
  142,           91.29
  143,           91.26
  144,           91.24
  145,           91.21
  146,           90.98
  147,           90.69
  148,           91.07
  149,           90.95
  150,           90.55
