1765.5,17.908
1766.5,17.911
1767.5,17.918
1768.5,17.927
1769.5,17.937
1770.5,17.95
1771.5,17.963
1772.5,17.978
1773.5,17.994
1774.5,18.011
1775.5,18.028
1776.5,18.047
1777.5,18.066
1778.5,18.085
1779.5,18.106
1780.5,18.126
1781.5,18.148
1782.5,18.17
1783.5,18.192
1784.5,18.214
1785.5,18.237
1786.5,18.261
1787.5,18.284
1788.5,18.308
1789.5,18.332
1790.5,18.357
1791.5,18.381
1792.5,18.406
1793.5,18.432
1794.5,18.457
1795.5,18.483
1796.5,18.508
1797.5,18.534
1798.5,18.56
1799.5,18.587
1800.5,18.613
1801.5,18.64
1802.5,18.666
1803.5,18.693
1804.5,18.72
1805.5,18.747
1806.5,18.774
1807.5,18.802
1808.5,18.829
1809.5,18.857
1810.5,18.884
1811.5,18.912
1812.5,18.94
1813.5,18.967
1814.5,18.995
1815.5,19.023
1816.5,19.051
1817.5,19.079
1818.5,19.108
1819.5,19.136
1820.5,19.164
1821.5,19.188
1822.5,19.208
1823.5,19.224
1824.5,19.238
1825.5,19.249
1826.5,19.258
1827.5,19.266
1828.5,19.273
1829.5,19.279
1830.5,19.284
1831.5,19.288
1832.5,19.291
1833.5,19.294
1834.5,19.297
1835.5,19.299
1836.5,19.3
1837.5,19.301
1838.5,19.302
1839.5,19.303
1840.5,19.303
1841.5,19.303
1842.5,19.303
1843.5,19.302
1844.5,19.302
1845.5,19.301
1846.5,19.3
1847.5,19.299
1848.5,19.298
1849.5,19.297
1850.5,19.295
1851.5,19.294
1852.5,19.292
1853.5,19.291
1854.5,19.289
1855.5,19.288
1856.5,19.286
1857.5,19.284
1858.5,19.282
1859.5,19.28
1860.5,19.279
1861.5,19.277
1862.5,19.275
1863.5,19.273
1864.5,19.271
1865.5,19.269
1866.5,19.267
1867.5,19.265
1868.5,19.263
1869.5,19.261
1870.5,19.259
1871.5,19.257
1872.5,19.255
1873.5,19.253
1874.5,19.251
1875.5,19.249
1876.5,19.247
1877.5,19.245
1878.5,19.243
1879.5,19.241
1880.5,19.239
1881.5,19.237
1882.5,19.235
1883.5,19.233
1884.5,19.231
1885.5,19.229
1886.5,19.227
1887.5,19.225
1888.5,19.223
1889.5,19.221
1890.5,19.219
1891.5,19.217
1892.5,19.215
1893.5,19.213
1894.5,19.211
1895.5,19.21
1896.5,19.208
1897.5,19.206
1898.5,19.204
1899.5,19.202
1900.5,19.2
1901.5,19.198
1902.5,19.197
1903.5,19.195
1904.5,19.193
1905.5,19.191
1906.5,19.189
1907.5,19.188
1908.5,19.186
1909.5,19.184
1910.5,19.182
1911.5,19.18
1912.5,19.179
1913.5,19.177
1914.5,19.175
1915.5,19.174
1916.5,19.172
1917.5,19.17
1918.5,19.168
1919.5,19.167
1920.5,19.165
1921.5,19.163
1922.5,19.162
1923.5,19.16
1924.5,19.159
1925.5,19.157
1926.5,19.155
1927.5,19.154
1928.5,19.152
1929.5,19.151
1930.5,19.149
1931.5,19.147
1932.5,19.146
1933.5,19.144
1934.5,19.143
1935.5,19.141
1936.5,19.14
1937.5,19.138
1938.5,19.137
1939.5,19.135
1940.5,19.134
1941.5,19.132
1942.5,19.131
1943.5,19.129
1944.5,19.128
1945.5,19.126
1946.5,19.125
1947.5,19.123
1948.5,19.122
1949.5,19.12
1950.5,19.119
1951.5,19.118
1952.5,19.116
1953.5,19.115
1954.5,19.113
1955.5,19.112
1956.5,19.111
1957.5,19.109
1958.5,19.108
1959.5,19.107
1960.5,19.105
1961.5,19.104
1962.5,19.103
1963.5,19.101
1964.5,19.1
1965.5,19.099
