1765.5,60.382
1766.5,60.412
1767.5,60.464
1768.5,60.537
1769.5,60.629
1770.5,60.737
1771.5,60.859
1772.5,60.993
1773.5,61.137
1774.5,61.29
1775.5,61.45
1776.5,61.617
1777.5,61.789
1778.5,61.966
1779.5,62.147
1780.5,62.332
1781.5,62.521
1782.5,62.713
1783.5,62.908
1784.5,63.106
1785.5,63.307
1786.5,63.51
1787.5,63.716
1788.5,63.924
1789.5,64.134
1790.5,64.347
1791.5,64.561
1792.5,64.778
1793.5,64.997
1794.5,65.217
1795.5,65.439
1796.5,65.663
1797.5,65.889
1798.5,66.116
1799.5,66.346
1800.5,66.576
1801.5,66.808
1802.5,67.042
1803.5,67.277
1804.5,67.513
1805.5,67.751
1806.5,67.99
1807.5,68.23
1808.5,68.472
1809.5,68.715
1810.5,68.959
1811.5,69.204
1812.5,69.451
1813.5,69.698
1814.5,69.947
1815.5,70.197
1816.5,70.447
1817.5,70.699
1818.5,70.952
1819.5,71.206
1820.5,71.461
1821.5,71.716
1822.5,71.973
1823.5,72.231
1824.5,72.489
1825.5,72.749
1826.5,73.009
1827.5,73.27
1828.5,73.532
1829.5,73.795
1830.5,74.059
1831.5,74.323
1832.5,74.588
1833.5,74.854
1834.5,75.121
1835.5,75.389
1836.5,75.657
1837.5,75.926
1838.5,76.196
1839.5,76.467
1840.5,76.738
1841.5,77.01
1842.5,77.283
1843.5,77.557
1844.5,77.831
1845.5,78.106
1846.5,78.381
1847.5,78.656
1848.5,78.917
1849.5,79.169
1850.5,79.421
1851.5,79.675
1852.5,79.93
1853.5,80.185
1854.5,80.44
1855.5,80.696
1856.5,80.951
1857.5,81.207
1858.5,81.463
1859.5,81.719
1860.5,81.976
1861.5,82.233
1862.5,82.49
1863.5,82.747
1864.5,83.005
1865.5,83.263
1866.5,83.521
1867.5,83.78
1868.5,84.039
1869.5,84.299
1870.5,84.559
1871.5,84.819
1872.5,85.08
1873.5,85.341
1874.5,85.594
1875.5,85.82
1876.5,86.011
1877.5,86.169
1878.5,86.299
1879.5,86.404
1880.5,86.49
1881.5,86.56
1882.5,86.618
1883.5,86.665
1884.5,86.704
1885.5,86.737
1886.5,86.764
1887.5,86.787
1888.5,86.807
1889.5,86.822
1890.5,86.835
1891.5,86.846
1892.5,86.854
1893.5,86.86
1894.5,86.864
1895.5,86.867
1896.5,86.868
1897.5,86.867
1898.5,86.865
1899.5,86.861
1900.5,86.856
1901.5,86.85
1902.5,86.843
1903.5,86.835
1904.5,86.826
1905.5,86.816
1906.5,86.805
1907.5,86.794
1908.5,86.781
1909.5,86.768
1910.5,86.754
1911.5,86.74
1912.5,86.724
1913.5,86.709
1914.5,86.692
1915.5,86.676
1916.5,86.659
1917.5,86.641
1918.5,86.623
1919.5,86.604
1920.5,86.586
1921.5,86.566
1922.5,86.547
1923.5,86.527
1924.5,86.507
1925.5,86.487
1926.5,86.466
1927.5,86.445
1928.5,86.424
1929.5,86.403
1930.5,86.382
1931.5,86.36
1932.5,86.338
1933.5,86.317
1934.5,86.295
1935.5,86.272
1936.5,86.25
1937.5,86.228
1938.5,86.205
1939.5,86.183
1940.5,86.16
1941.5,86.138
1942.5,86.115
1943.5,86.092
1944.5,86.069
1945.5,86.046
1946.5,86.024
1947.5,86.001
1948.5,85.978
1949.5,85.955
1950.5,85.932
1951.5,85.908
1952.5,85.885
1953.5,85.862
1954.5,85.839
1955.5,85.816
1956.5,85.793
1957.5,85.77
1958.5,85.747
1959.5,85.724
1960.5,85.701
1961.5,85.678
1962.5,85.655
1963.5,85.632
1964.5,85.609
1965.5,85.586
1966.5,85.563
1967.5,85.541
1968.5,85.518
1969.5,85.495
1970.5,85.472
1971.5,85.45
1972.5,85.427
1973.5,85.404
1974.5,85.382
1975.5,85.359
1976.5,85.337
1977.5,85.314
1978.5,85.292
1979.5,85.269
1980.5,85.247
1981.5,85.225
1982.5,85.202
1983.5,85.18
1984.5,85.158
1985.5,85.136
1986.5,85.114
1987.5,85.092
1988.5,85.07
1989.5,85.048
1990.5,85.026
1991.5,85.004
1992.5,84.983
1993.5,84.961
1994.5,84.939
1995.5,84.918
1996.5,84.896
1997.5,84.875
1998.5,84.853
1999.5,84.832
2000.5,84.811
2001.5,84.789
2002.5,84.768
2003.5,84.747
2004.5,84.726
2005.5,84.705
2006.5,84.684
2007.5,84.663
2008.5,84.642
2009.5,84.621
2010.5,84.6
2011.5,84.579
2012.5,84.559
2013.5,84.538
2014.5,84.517
2015.5,84.497
2016.5,84.476
2017.5,84.456
2018.5,84.436
2019.5,84.415
2020.5,84.395
2021.5,84.375
2022.5,84.355
2023.5,84.334
2024.5,84.314
2025.5,84.294
2026.5,84.274
2027.5,84.254
2028.5,84.235
2029.5,84.215
2030.5,84.195
2031.5,84.175
2032.5,84.156
2033.5,84.136
2034.5,84.117
2035.5,84.097
2036.5,84.078
2037.5,84.058
2038.5,84.039
2039.5,84.02
2040.5,84
2041.5,83.981
2042.5,83.962
