1765.5,15.084
1766.5,15.091
1767.5,15.101
1768.5,15.114
1769.5,15.129
1770.5,15.146
1771.5,15.164
1772.5,15.183
1773.5,15.204
1774.5,15.226
1775.5,15.249
1776.5,15.272
1777.5,15.297
1778.5,15.322
1779.5,15.347
1780.5,15.374
1781.5,15.4
1782.5,15.428
1783.5,15.455
1784.5,15.483
1785.5,15.512
1786.5,15.541
1787.5,15.57
1788.5,15.6
1789.5,15.63
1790.5,15.66
1791.5,15.691
1792.5,15.721
1793.5,15.752
1794.5,15.783
1795.5,15.815
1796.5,15.846
1797.5,15.878
1798.5,15.91
1799.5,15.942
1800.5,15.974
1801.5,16.007
1802.5,16.039
1803.5,16.072
1804.5,16.105
1805.5,16.138
1806.5,16.171
1807.5,16.204
1808.5,16.237
1809.5,16.27
1810.5,16.304
1811.5,16.337
1812.5,16.371
1813.5,16.404
1814.5,16.438
1815.5,16.472
1816.5,16.505
1817.5,16.539
1818.5,16.573
1819.5,16.607
1820.5,16.641
1821.5,16.675
1822.5,16.709
1823.5,16.744
1824.5,16.778
1825.5,16.812
1826.5,16.846
1827.5,16.881
1828.5,16.915
1829.5,16.949
1830.5,16.984
1831.5,17.018
1832.5,17.053
1833.5,17.087
1834.5,17.121
1835.5,17.156
1836.5,17.19
1837.5,17.225
1838.5,17.26
1839.5,17.294
1840.5,17.329
1841.5,17.363
1842.5,17.398
1843.5,17.432
1844.5,17.467
1845.5,17.502
1846.5,17.536
1847.5,17.57
1848.5,17.602
1849.5,17.63
1850.5,17.657
1851.5,17.683
1852.5,17.709
1853.5,17.735
1854.5,17.76
1855.5,17.786
1856.5,17.811
1857.5,17.836
1858.5,17.861
1859.5,17.886
1860.5,17.911
1861.5,17.936
1862.5,17.96
1863.5,17.985
1864.5,18.01
1865.5,18.035
1866.5,18.059
1867.5,18.084
1868.5,18.109
1869.5,18.133
1870.5,18.158
1871.5,18.183
1872.5,18.207
1873.5,18.232
1874.5,18.255
1875.5,18.274
1876.5,18.288
1877.5,18.3
1878.5,18.31
1879.5,18.318
1880.5,18.325
1881.5,18.33
1882.5,18.335
1883.5,18.34
1884.5,18.343
1885.5,18.346
1886.5,18.349
1887.5,18.351
1888.5,18.353
1889.5,18.354
1890.5,18.355
1891.5,18.356
1892.5,18.357
1893.5,18.357
1894.5,18.357
1895.5,18.357
1896.5,18.357
1897.5,18.357
1898.5,18.356
1899.5,18.356
1900.5,18.355
1901.5,18.354
1902.5,18.353
1903.5,18.352
1904.5,18.351
1905.5,18.35
1906.5,18.349
1907.5,18.347
1908.5,18.346
1909.5,18.345
1910.5,18.343
1911.5,18.342
1912.5,18.34
1913.5,18.338
1914.5,18.337
1915.5,18.335
1916.5,18.334
1917.5,18.332
1918.5,18.33
1919.5,18.328
1920.5,18.327
1921.5,18.325
1922.5,18.323
1923.5,18.321
1924.5,18.319
1925.5,18.317
1926.5,18.316
1927.5,18.314
1928.5,18.312
1929.5,18.31
1930.5,18.308
1931.5,18.306
1932.5,18.304
1933.5,18.302
1934.5,18.3
1935.5,18.298
1936.5,18.297
1937.5,18.295
1938.5,18.293
1939.5,18.291
1940.5,18.289
1941.5,18.287
1942.5,18.285
1943.5,18.283
1944.5,18.281
1945.5,18.279
1946.5,18.277
1947.5,18.275
1948.5,18.273
1949.5,18.271
1950.5,18.27
1951.5,18.268
1952.5,18.266
1953.5,18.264
1954.5,18.262
1955.5,18.26
1956.5,18.258
1957.5,18.256
1958.5,18.254
1959.5,18.252
1960.5,18.251
1961.5,18.249
1962.5,18.247
1963.5,18.245
1964.5,18.243
1965.5,18.241
1966.5,18.239
1967.5,18.238
1968.5,18.236
1969.5,18.234
1970.5,18.232
1971.5,18.23
1972.5,18.228
1973.5,18.227
1974.5,18.225
1975.5,18.223
1976.5,18.221
1977.5,18.219
1978.5,18.218
1979.5,18.216
1980.5,18.214
1981.5,18.212
1982.5,18.211
1983.5,18.209
1984.5,18.207
1985.5,18.205
1986.5,18.204
1987.5,18.202
1988.5,18.2
1989.5,18.198
1990.5,18.197
1991.5,18.195
1992.5,18.193
1993.5,18.192
1994.5,18.19
1995.5,18.188
1996.5,18.187
1997.5,18.185
1998.5,18.183
1999.5,18.181
2000.5,18.18
2001.5,18.178
2002.5,18.177
2003.5,18.175
2004.5,18.173
2005.5,18.172
2006.5,18.17
2007.5,18.168
2008.5,18.167
2009.5,18.165
2010.5,18.164
2011.5,18.162
2012.5,18.16
2013.5,18.159
2014.5,18.157
2015.5,18.156
2016.5,18.154
2017.5,18.152
2018.5,18.151
2019.5,18.149
2020.5,18.148
2021.5,18.146
