1765.5,0.026905
1766.5,0.082548
1767.5,0.13791
1768.5,0.19
1769.5,0.23929
1770.5,0.28621
1771.5,0.33105
1772.5,0.37407
1773.5,0.41545
1774.5,0.45536
1775.5,0.49393
1776.5,0.53127
1777.5,0.56748
1778.5,0.60266
1779.5,0.63688
1780.5,0.6702
1781.5,0.70269
1782.5,0.73441
1783.5,0.76541
1784.5,0.79572
1785.5,0.82539
1786.5,0.85446
1787.5,0.88296
1788.5,0.91093
1789.5,0.93838
1790.5,0.96535
1791.5,0.99187
1792.5,1.0179
1793.5,1.0436
1794.5,1.0689
1795.5,1.0937
1796.5,1.1183
1797.5,1.1424
1798.5,1.1663
1799.5,1.1898
1800.5,1.213
1801.5,1.2359
1802.5,1.2585
1803.5,1.2809
1804.5,1.303
1805.5,1.3248
1806.5,1.3464
1807.5,1.3677
1808.5,1.3888
1809.5,1.4097
1810.5,1.4304
1811.5,1.4508
1812.5,1.4711
1813.5,1.4911
1814.5,1.511
1815.5,1.5306
1816.5,1.5501
1817.5,1.5694
1818.5,1.5885
1819.5,1.6075
1820.5,1.6263
1821.5,1.6449
1822.5,1.6634
1823.5,1.6817
1824.5,1.6999
1825.5,1.7179
1826.5,1.7358
1827.5,1.7535
1828.5,1.7711
1829.5,1.7885
1830.5,1.8059
1831.5,1.8231
1832.5,1.8401
1833.5,1.8571
1834.5,1.8739
1835.5,1.8906
1836.5,1.9072
1837.5,1.9236
1838.5,1.94
1839.5,1.9562
1840.5,1.9723
1841.5,1.9883
1842.5,2.0043
1843.5,2.0201
1844.5,2.0358
1845.5,2.0514
1846.5,2.0669
1847.5,2.0875
1848.5,2.1041
1849.5,2.1118
1850.5,2.1206
1851.5,2.1308
1852.5,2.142
1853.5,2.1539
1854.5,2.1663
1855.5,2.1792
1856.5,2.1923
1857.5,2.2058
1858.5,2.2194
1859.5,2.2333
1860.5,2.2472
1861.5,2.2613
1862.5,2.2755
1863.5,2.2897
1864.5,2.3041
1865.5,2.3184
1866.5,2.3328
1867.5,2.3473
1868.5,2.3617
1869.5,2.3762
1870.5,2.3907
1871.5,2.4052
1872.5,2.4196
1873.5,2.4341
1874.5,2.4215
1875.5,2.366
1876.5,2.2989
1877.5,2.2395
1878.5,2.186
1879.5,2.1372
1880.5,2.0923
1881.5,2.0505
1882.5,2.0116
1883.5,1.9751
1884.5,1.9408
1885.5,1.9084
1886.5,1.8777
1887.5,1.8485
1888.5,1.8208
1889.5,1.7944
1890.5,1.7692
1891.5,1.745
1892.5,1.7219
1893.5,1.6998
1894.5,1.6785
1895.5,1.658
1896.5,1.6383
1897.5,1.6192
1898.5,1.6009
1899.5,1.5832
1900.5,1.5661
1901.5,1.5495
1902.5,1.5335
1903.5,1.518
1904.5,1.5029
1905.5,1.4883
1906.5,1.4741
1907.5,1.4603
1908.5,1.4469
1909.5,1.4339
1910.5,1.4212
1911.5,1.4088
1912.5,1.3968
1913.5,1.385
1914.5,1.3736
1915.5,1.3624
1916.5,1.3515
1917.5,1.3408
1918.5,1.3304
1919.5,1.3203
1920.5,1.3103
1921.5,1.3006
1922.5,1.2911
1923.5,1.2817
1924.5,1.2726
1925.5,1.2637
1926.5,1.2549
1927.5,1.2463
1928.5,1.2379
1929.5,1.2296
1930.5,1.2215
1931.5,1.2136
1932.5,1.2058
1933.5,1.1981
1934.5,1.1906
1935.5,1.1832
1936.5,1.1759
1937.5,1.1688
1938.5,1.1618
1939.5,1.1549
1940.5,1.1481
1941.5,1.1414
1942.5,1.1348
1943.5,1.1284
1944.5,1.122
1945.5,1.1157
1946.5,1.1095
1947.5,1.1035
1948.5,1.0975
1949.5,1.0916
1950.5,1.0858
1951.5,1.08
1952.5,1.0744
1953.5,1.0688
1954.5,1.0633
1955.5,1.0579
1956.5,1.0526
1957.5,1.0473
1958.5,1.0421
1959.5,1.037
1960.5,1.0319
1961.5,1.0269
1962.5,1.022
1963.5,1.0171
1964.5,1.0123
1965.5,1.0076
1966.5,1.0029
1967.5,0.99822
1968.5,0.99364
1969.5,0.98912
1970.5,0.98465
1971.5,0.98023
1972.5,0.97586
1973.5,0.97154
1974.5,0.96727
1975.5,0.96305
