1,230.6054
2,230.578
3,230.5494
4,230.5238
5,230.4972
6,230.4721
7,230.4471
8,230.4232
9,230.4011
10,230.3797
11,230.3594
12,230.3399
13,230.3213
14,230.3029
15,230.2854
16,230.2686
17,230.2531
18,230.2374
19,230.2225
20,230.2089
21,230.1964
22,230.1853
23,230.1753
24,230.1628
25,230.1514
26,230.1393
27,230.1282
28,230.1166
29,230.1032
30,230.0898
31,230.0774
32,230.0665
33,230.056
34,230.045
35,230.0343
36,230.0239
37,230.0136
38,230.0031
39,229.9934
40,229.9845
41,229.9751
42,229.9657
43,229.9572
44,229.9487
45,229.9403
46,229.9322
47,229.9232
48,229.9144
49,229.9056
50,229.8972
51,229.8883
52,229.8805
53,229.8739
54,229.8665
55,229.893
56,229.9496
57,229.9954
58,230.0359
59,230.0705
60,230.1
61,230.1258
62,230.1489
63,230.168
64,230.1847
65,230.2006
66,230.2159
67,230.2286
68,230.2392
69,230.2479
70,230.2566
71,230.2634
72,230.2702
73,230.2773
74,230.284
75,230.2902
76,230.2955
77,230.3013
78,230.3072
79,230.3101
80,230.3124
81,230.3199
82,230.3309
83,230.3419
84,230.352
85,230.3613
86,230.3695
87,230.3774
88,230.3839
89,230.3819
90,230.3802
91,230.3817
92,230.3833
93,230.3858
94,230.3885
95,230.3886
96,230.3899
97,230.393
98,230.3974
99,230.4014
100,230.402
101,230.405
102,230.408
103,230.4091
104,230.4115
105,230.412
106,230.4101
107,230.4083
108,230.4077
109,230.4072
110,230.4091
111,230.4117
112,230.4105
113,230.4097
114,230.4122
115,230.4156
116,230.4183
117,230.4195
118,230.4209
119,230.4224
120,230.4243
121,230.426
122,230.4277
123,230.4297
124,230.4323
125,230.4347
126,230.4367
127,230.4382
128,230.44
129,230.4417
130,230.4435
131,230.4457
132,230.4477
133,230.4492
134,230.4513
135,230.4524
136,230.4543
137,230.4562
138,230.4583
139,230.4602
140,230.4624
141,230.4646
142,230.4662
143,230.4679
144,230.4694
145,230.4706
146,230.4728
147,230.4753
148,230.4768
149,230.479
150,230.4796
151,230.4814
152,230.4856
153,230.4904
154,230.4952
155,230.4998
156,230.5027
157,230.5063
158,230.51
159,230.5133
160,230.5157
161,230.5188
162,230.5203
163,230.5226
164,230.5246
165,230.5259
166,230.5274
167,230.5289
168,230.5266
169,230.5253
170,230.5262
171,230.5267
172,230.5256
173,230.5247
174,230.5239
175,230.5251
176,230.5259
177,230.5257
178,230.5263
179,230.5267
180,230.5273
181,230.5275
182,230.5279
183,230.5289
184,230.5315
185,230.533
186,230.5326
187,230.5323
188,230.5327
189,230.5352
190,230.5373
191,230.5365
192,230.5356
193,230.5364
194,230.5394
195,230.541
196,230.541
197,230.5412
198,230.5422
199,230.544
200,230.5444
201,230.5438
202,230.5458
203,230.547
204,230.5469
205,230.5481
206,230.5487
207,230.5486
208,230.5495
209,230.5515
210,230.5529
211,230.5521
212,230.552
213,230.5479
214,230.5461
215,230.5477
216,230.5494
217,230.5467
218,230.5469
219,230.5472
220,230.5476
221,230.5487
222,230.5503
223,230.5511
224,230.5512
225,230.551
226,230.553
227,230.5554
228,230.5548
229,230.5545
230,230.5548
231,230.5566
232,230.5581
