1.850500000000001592e+03,-9.318209978829372631e-03
1.851500000000003411e+03,-1.724048537201383624e-02
1.852500000000005230e+03,-1.483997628488964438e-02
1.853500000000007049e+03,-4.341772937755195017e-02
1.854500000000008868e+03,5.664387304307183513e-04
1.855500000000010687e+03,-3.475155530747997545e-02
1.856500000000012506e+03,-1.635117323658619171e-02
1.857500000000014325e+03,-1.213906262356090338e-02
1.858500000000016144e+03,2.927499364432151197e-02
1.859500000000017963e+03,1.243682877318974533e-02
1.860500000000019782e+03,8.349423390768606623e-03
1.861500000000021600e+03,4.397590685414343170e-04
1.862500000000023419e+03,-1.332243765855878337e-02
1.863500000000025238e+03,4.597469724015468273e-02
1.864500000000027057e+03,4.880752923369868768e-02
1.865500000000028876e+03,2.677070818373294969e-02
1.866500000000030695e+03,-1.261449621202359594e-02
1.867500000000032514e+03,-4.087813931676009815e-03
1.868500000000034333e+03,-2.430882973783354828e-03
1.869500000000036152e+03,-2.328234859581357341e-02
1.870500000000037971e+03,1.685661591335474441e-02
1.871500000000039790e+03,-3.233301057187532024e-02
1.872500000000041609e+03,-1.683990199313711855e-02
1.873500000000043428e+03,-2.578215258176896896e-02
1.874500000000045247e+03,-7.821581935615995462e-03
1.875500000000047066e+03,-1.886841037119779685e-02
1.876500000000048885e+03,-9.196769640993807116e-03
1.877500000000050704e+03,8.127712803371878181e-03
1.878500000000052523e+03,-6.450450784626582390e-03
1.879500000000054342e+03,4.109358603699320156e-02
1.880500000000056389e+03,-9.669275631551954575e-04
1.881500000000058208e+03,-1.539946023069660441e-02
1.882500000000060027e+03,-1.804497646529057420e-02
1.883500000000061846e+03,6.702675834503679653e-03
1.884500000000063665e+03,-3.027233348254299017e-02
1.885500000000065484e+03,1.421160971469248580e-02
1.886500000000067303e+03,-2.058993235490902407e-02
1.887500000000069122e+03,-1.042976804905038080e-02
1.888500000000070941e+03,-1.402029892955169998e-02
1.889500000000072760e+03,4.140285454886338812e-02
1.890500000000074579e+03,7.775130515852879398e-03
1.891500000000076398e+03,9.739425547365954117e-04
1.892500000000078217e+03,4.545845517725410900e-03
1.893500000000080036e+03,-8.920966802349994396e-03
1.894500000000081855e+03,2.443455983225817363e-02
1.895500000000083674e+03,5.140523005070463114e-02
1.896500000000085493e+03,1.149904857530259505e-02
1.897500000000087311e+03,-1.374817011611639828e-02
1.898500000000089130e+03,-1.592786830750014815e-02
1.899500000000090949e+03,4.184988315586224417e-03
1.900500000000092768e+03,-2.078797449192393287e-02
1.901500000000094587e+03,1.902793972953986668e-02
1.902500000000096406e+03,-2.642612429278301533e-02
1.903500000000098225e+03,-2.186711642627869878e-02
1.904500000000100044e+03,-2.582684180705996368e-02
1.905500000000101863e+03,-7.965611390375215706e-03
1.906500000000103682e+03,-1.501318350122460288e-02
1.907500000000105501e+03,-1.248727251027048624e-02
1.908500000000107320e+03,-3.937053366740883575e-03
1.909500000000109139e+03,-6.161803894428885542e-04
1.910500000000110958e+03,4.933648964544090632e-02
1.911500000000112777e+03,-7.098749404264026452e-03
1.912500000000114596e+03,-2.053213617463711671e-02
1.913500000000116415e+03,-1.028976196906228324e-02
1.914500000000118234e+03,-7.274696252778767303e-03
1.915500000000120053e+03,-2.438286488904850557e-02
1.916500000000121872e+03,1.675954305892446428e-02
1.917500000000123691e+03,-2.704948969500264866e-02
1.918500000000125510e+03,-8.106448780722530500e-04
1.919500000000127329e+03,-1.415778125573297075e-02
1.920500000000129148e+03,3.894019438988038928e-02
1.921500000000130967e+03,1.628463664442847403e-02
1.922500000000133014e+03,1.228434516013976463e-02
1.923500000000134833e+03,1.986685120019160422e-02
1.924500000000136652e+03,-2.729169117674246081e-02
1.925500000000138471e+03,2.671320632191509503e-02
1.926500000000140290e+03,3.610981581078931413e-02
1.927500000000142109e+03,8.620385641989969372e-03
1.928500000000143928e+03,-1.754312874248853404e-02
1.929500000000145747e+03,-7.825760830854733285e-03
1.930500000000147566e+03,7.017813113776583123e-03
1.931500000000149385e+03,-2.512554054740689935e-02
1.932500000000151203e+03,2.136901457004114491e-02
1.933500000000153022e+03,-3.991827676492221144e-02
1.934500000000154841e+03,-1.733181821427365321e-02
1.935500000000156660e+03,-2.510103294719101541e-02
1.936500000000158479e+03,-9.151603539635289053e-03
1.937500000000160298e+03,-2.800626152489371634e-02
1.938500000000162117e+03,-4.591792557874896374e-03
1.939500000000163936e+03,4.628174393388917451e-03
1.940500000000165755e+03,-1.282820162816733500e-02
1.941500000000167574e+03,4.933211175091400946e-02
1.942500000000169393e+03,-2.085443300728684335e-03
1.943500000000171212e+03,-1.704810629775010966e-02
1.944500000000173031e+03,-7.607380367346650019e-03
1.945500000000174850e+03,-3.703586499113953323e-03
1.946500000000176669e+03,-2.617572892376074378e-02
1.947500000000178488e+03,1.098086288249078279e-02
1.948500000000180307e+03,-2.319471593702360224e-02
1.949500000000182126e+03,-6.650342627210648061e-03
1.950500000000183945e+03,-1.106989660411272780e-02
1.951500000000185764e+03,4.042898346719425717e-02
1.952500000000187583e+03,1.636634971438866160e-02
1.953500000000189402e+03,9.161012916933941597e-04
1.954500000000191221e+03,-4.448591259716749846e-03
1.955500000000193040e+03,-3.701700587114942209e-02
1.956500000000194859e+03,2.501968531956322295e-02
1.957500000000196678e+03,4.804752905747022851e-02
1.958500000000198497e+03,2.297125162331781212e-02
1.959500000000200316e+03,-2.487486897146595766e-02
1.960500000000202135e+03,-1.377746229636045427e-02
1.961500000000203954e+03,4.193933811762917685e-03
1.962500000000205773e+03,-2.707611520071395717e-02
1.963500000000207592e+03,8.161537287293185727e-03
1.964500000000209639e+03,-2.931073242473303253e-02
1.965500000000211458e+03,-2.468593312144662377e-02
1.966500000000213277e+03,-2.704989933218371334e-02
1.967500000000215095e+03,-9.644706772576228104e-03
1.968500000000216914e+03,-4.378174657972522255e-03
1.969500000000218733e+03,1.253184896143011429e-03
1.970500000000220552e+03,-3.446761340626380843e-03
1.971500000000222371e+03,2.508347767928853500e-03
1.972500000000224190e+03,3.908753057160652133e-02
1.973500000000226009e+03,-8.126854558355489644e-03
1.974500000000227828e+03,-1.398554244389060841e-02
1.975500000000229647e+03,-1.331226902789239830e-02
1.976500000000231466e+03,-9.831602060359045936e-03
1.977500000000233285e+03,-2.651692764547419756e-02
1.978500000000235104e+03,9.353392266859827942e-03
1.979500000000236923e+03,-3.098899531127585760e-02
1.980500000000238742e+03,-1.183559854109716980e-02
1.981500000000240561e+03,-1.047020008002164104e-03
1.982500000000242380e+03,3.514949226854469089e-02
1.983500000000244199e+03,2.501209961474160082e-02
1.984500000000246018e+03,6.487884783751951545e-03
1.985500000000247837e+03,6.300933905066585794e-03
1.986500000000249656e+03,-2.201545476700061954e-02
1.987500000000251475e+03,3.246510930270574136e-02
1.988500000000253294e+03,5.483561572262374284e-02
1.989500000000255113e+03,1.919444862372188254e-02
1.990500000000256932e+03,-2.906850951288220131e-02
1.991500000000258751e+03,-6.477886689907563778e-03
1.992500000000260570e+03,6.889539176881953608e-04
1.993500000000262389e+03,-1.777516882054896996e-02
1.994500000000264208e+03,1.206543608859078631e-02
1.995500000000266027e+03,-5.452977589365559652e-02
1.996500000000267846e+03,-2.230940441012307929e-02
1.997500000000269665e+03,-3.390679245779892881e-02
1.998500000000271484e+03,-8.427104450817068937e-03
1.999500000000273303e+03,-1.741391890362820050e-02
2.000500000000275122e+03,-9.462814414121112350e-03
2.001500000000276941e+03,-2.868135787252867885e-03
2.002500000000278760e+03,-6.156447402389630952e-03
2.003500000000280579e+03,4.959444201787732709e-02
2.004500000000282398e+03,-5.944728758407791247e-03
2.005500000000284217e+03,-1.373017650846009019e-02
2.006500000000286263e+03,-2.231537912578573923e-02
2.007500000000288082e+03,-4.512890295870874979e-03
2.008500000000289901e+03,-3.017591722627344097e-02
2.009500000000291720e+03,1.420094715982145317e-02
2.010500000000293539e+03,-1.698646711932383369e-02
2.011500000000295358e+03,-1.023299783494735493e-02
2.012500000000297177e+03,-1.103767876688266369e-02
2.013500000000298996e+03,3.958091759335502502e-02
2.014500000000300815e+03,1.665710962200250833e-02
2.015500000000302634e+03,1.663965487247764941e-02
2.016500000000304453e+03,8.153734201130191650e-03
2.017500000000306272e+03,-1.799297916602426994e-02
2.018500000000308091e+03,3.586991978912124068e-02
2.019500000000309910e+03,4.869096859778210273e-02
2.020500000000311729e+03,2.682569271220813789e-02
2.021500000000313548e+03,-1.895844407860636238e-02
2.022500000000315367e+03,-3.441399815233125992e-02
2.023500000000317186e+03,-1.304391499976986779e-02
2.024500000000319005e+03,-3.051158542109533300e-02
2.025500000000320824e+03,1.288386317276035697e-02
2.026500000000322643e+03,-4.420409818746406927e-02
2.027500000000324462e+03,-1.330398701387025540e-02
2.028500000000326281e+03,-2.413133922846100177e-02
2.029500000000328100e+03,-1.844802026241154635e-02
2.030500000000329919e+03,-2.915006459298297159e-02
2.031500000000331738e+03,-1.451898810614693502e-03
2.032500000000333557e+03,3.476298399590405097e-03
2.033500000000335376e+03,-6.549021041024616352e-03
2.034500000000337195e+03,4.402914680491676336e-02
2.035500000000339014e+03,-1.227185482892423352e-02
2.036500000000340833e+03,-2.056824198470508236e-02
2.037500000000342652e+03,-1.074932008023665730e-02
2.038500000000344471e+03,-1.778931058225907691e-03
2.039500000000346290e+03,-3.453743787420648914e-02
2.040500000000348109e+03,9.313371437173145750e-03
2.041500000000349928e+03,-2.483880114138514728e-02
2.042500000000351747e+03,-2.336138560431777478e-02
2.043500000000353566e+03,-3.010960091927472604e-03
2.044500000000355385e+03,3.288031788318335202e-02
2.045500000000357204e+03,1.846517194636021486e-02
2.046500000000359023e+03,4.230299520855851370e-03
2.047500000000360842e+03,-5.529158269439449214e-04
2.048500000000362888e+03,-2.960091849672608078e-02
2.049500000000364707e+03,3.098395321541147496e-02
2.050500000000366526e+03,2.162690804868816485e-02
2.051500000000368345e+03,4.970010566080418357e-02
2.052500000000370164e+03,1.163730251590777698e-02
2.053500000000371983e+03,-1.751458785079762492e-02
2.054500000000373802e+03,-1.113197104547225535e-02
2.055500000000375621e+03,1.383730039796660094e-02
2.056500000000377440e+03,-2.596858089736997499e-02
2.057500000000379259e+03,2.089836583996884656e-02
2.058500000000381078e+03,-2.830955393037015710e-02
2.059500000000382897e+03,-2.133755561459338423e-02
2.060500000000384716e+03,-2.595037296026703189e-02
2.061500000000386535e+03,-2.418861910626901590e-03
2.062500000000388354e+03,-2.828072521464264355e-02
2.063500000000390173e+03,-7.371021183729453696e-03
2.064500000000391992e+03,-9.561676242810790427e-04
2.065500000000393811e+03,-4.918338661838106418e-03
2.066500000000395630e+03,4.374296299232582896e-02
2.067500000000397449e+03,-3.195070399897304014e-05
2.068500000000398813e+03,-3.135970061953230470e-02
2.069500000000401087e+03,-1.999690443997792499e-02
2.070500000000402906e+03,2.058331729188012105e-03
2.071500000000404725e+03,-2.688806985506175806e-02
2.072500000000406544e+03,3.769046420359245531e-03
2.073500000000408363e+03,-2.745745429587032049e-02
2.074500000000410182e+03,-6.998810833152901978e-03
2.075500000000412001e+03,3.812837661541834677e-03
2.076500000000413820e+03,2.877833407822549816e-02
2.077500000000415639e+03,1.176744529993811739e-02
2.078500000000417458e+03,1.002218632154949773e-02
2.079500000000419277e+03,2.646061004980992948e-03
2.080500000000421096e+03,-2.034134125312903052e-02
2.081500000000422915e+03,3.797088860818575995e-02
2.082500000000424734e+03,5.076127812162667396e-02
2.083500000000426553e+03,1.419733927880884039e-02
2.084500000000428372e+03,-9.183425079157814253e-03
2.085500000000430191e+03,-1.370604105812844864e-02
2.086500000000432010e+03,5.284759815651796089e-03
2.087500000000433829e+03,-2.154887188072507342e-02
2.088500000000435648e+03,1.189650625769900216e-02
2.089500000000437467e+03,-3.037346624242331927e-02
2.090500000000439286e+03,-1.771423440882813338e-02
2.091500000000441105e+03,-1.143671454377681584e-02
2.092500000000442924e+03,4.483571598115076995e-03
2.093500000000444743e+03,-1.369662509435443098e-02
2.094500000000446562e+03,-1.528267871009347800e-02
2.095500000000448381e+03,1.079514979616646997e-02
2.096500000000450200e+03,-3.389907595334307189e-03
2.097500000000452019e+03,4.132723806134208644e-02
2.098500000000453838e+03,-6.595838680595988990e-03
2.099500000000455657e+03,-1.982465941139821552e-02
2.100500000000457476e+03,-2.548958770006493069e-02
2.101500000000459295e+03,-1.208658597153089431e-02
2.102500000000461114e+03,-2.321830772058319781e-02
2.103500000000462933e+03,1.114157715102237489e-02
2.104500000000464752e+03,-2.281366215405000730e-02
2.105500000000466571e+03,-1.755322287968397177e-02
2.106500000000468390e+03,-1.409649780026711596e-02
2.107500000000470209e+03,2.821491252549890305e-02
2.108500000000472028e+03,1.932937007433110921e-02
2.109500000000473847e+03,9.726499004983679697e-03
2.110500000000475666e+03,8.913486550170546252e-04
2.111500000000477485e+03,-2.029995338875778543e-02
2.112500000000479304e+03,3.203155704551363669e-02
2.113500000000481123e+03,5.239376806531481634e-02
2.114500000000482942e+03,2.742308520353731183e-02
2.115500000000484761e+03,-2.043110726191343929e-02
2.116500000000486580e+03,-1.836700360777854257e-02
2.117500000000488399e+03,2.915421665733219925e-03
2.118500000000490218e+03,-2.335559100401951582e-02
2.119500000000492037e+03,1.441603074457020739e-02
2.120500000000493856e+03,-3.800734505182390421e-02
2.121500000000495675e+03,-1.577166413858321903e-02
2.122500000000497494e+03,-7.716028427552146240e-03
2.123500000000499313e+03,-1.057032139965485840e-02
2.124500000000501132e+03,-2.187922199689751324e-02
2.125500000000502951e+03,-1.297138477062276252e-02
2.126500000000504770e+03,-2.301469056618543618e-03
