1.850500000000001592e+03,8.740621783394581144e+02
1.851500000000003411e+03,8.739898905917290222e+02
1.852500000000005230e+03,8.740508591010485588e+02
1.853500000000007049e+03,8.741319873395646027e+02
1.854500000000008868e+03,8.739162163394615845e+02
1.855500000000010687e+03,8.740849971646032373e+02
1.856500000000012506e+03,8.739784327531871213e+02
1.857500000000014325e+03,8.739467775555559683e+02
1.858500000000016144e+03,8.738671262488755929e+02
1.859500000000017963e+03,8.738347125931326218e+02
1.860500000000019782e+03,8.738634105601304327e+02
1.861500000000021600e+03,8.739282472017521286e+02
1.862500000000023419e+03,8.739891954887523298e+02
1.863500000000025238e+03,8.737087838936807884e+02
1.864500000000027057e+03,8.736452993112789045e+02
1.865500000000028876e+03,8.738195314420512432e+02
1.866500000000030695e+03,8.738994186011234433e+02
1.867500000000032514e+03,8.739128110112839067e+02
1.868500000000034333e+03,8.737742182356134890e+02
1.869500000000036152e+03,8.738951407936920077e+02
1.870500000000037971e+03,8.736661087988844656e+02
1.871500000000039790e+03,8.738663010219854641e+02
1.872500000000041609e+03,8.737311744607120545e+02
1.873500000000043428e+03,8.737163381632003620e+02
1.874500000000045247e+03,8.736481034692026242e+02
1.875500000000047066e+03,8.736890567342712757e+02
1.876500000000048885e+03,8.736394335244654030e+02
1.877500000000050704e+03,8.736462707823234268e+02
1.878500000000052523e+03,8.736556212674222479e+02
1.879500000000054342e+03,8.735900427333364178e+02
1.880500000000056389e+03,8.737918643420025546e+02
1.881500000000058208e+03,8.739608893896042900e+02
1.882500000000060027e+03,8.739460783735449922e+02
1.883500000000061846e+03,8.740323572390941536e+02
1.884500000000063665e+03,8.742388573779551280e+02
1.885500000000065484e+03,8.741749903272150277e+02
1.886500000000067303e+03,8.744792891274030353e+02
1.887500000000069122e+03,8.745760821922420973e+02
1.888500000000070941e+03,8.747330926157063686e+02
1.889500000000072760e+03,8.748269976343530061e+02
1.890500000000074579e+03,8.750981260180781192e+02
1.891500000000076398e+03,8.753842826432905895e+02
1.892500000000078217e+03,8.758125560415733162e+02
1.893500000000080036e+03,8.761819804775896046e+02
1.894500000000081855e+03,8.762996736067647134e+02
1.895500000000083674e+03,8.765960306796725945e+02
