1.850500000000001592e+03,2.004083175808236916e+00
1.851500000000003411e+03,2.004043667441547605e+00
1.852500000000005230e+03,2.004083098341585156e+00
1.853500000000007049e+03,2.004175240297307425e+00
1.854500000000008868e+03,2.004133461511698133e+00
1.855500000000010687e+03,2.004108528724765748e+00
1.856500000000012506e+03,2.004168355122213363e+00
1.857500000000014325e+03,2.004293226602154476e+00
1.858500000000016144e+03,2.004469924563129446e+00
1.859500000000017963e+03,2.004649679313697419e+00
1.860500000000019782e+03,2.004884584059635877e+00
1.861500000000021600e+03,2.005049706087488559e+00
1.862500000000023419e+03,2.005356129095899220e+00
1.863500000000025238e+03,2.005645064839888914e+00
1.864500000000027057e+03,2.005982998912888338e+00
1.865500000000028876e+03,2.006396410393309182e+00
1.866500000000030695e+03,2.006774299488399471e+00
1.867500000000032514e+03,2.007182080299311000e+00
1.868500000000034333e+03,2.007463805605868679e+00
1.869500000000036152e+03,2.007725687792308644e+00
1.870500000000037971e+03,2.008087682499448245e+00
1.871500000000039790e+03,2.008511305093324317e+00
1.872500000000041609e+03,2.009016446479074069e+00
1.873500000000043428e+03,2.009637916659476886e+00
1.874500000000045247e+03,2.010269479980356433e+00
1.875500000000047066e+03,2.011032398703916702e+00
1.876500000000048885e+03,2.012004919335368847e+00
1.877500000000050704e+03,2.013067814735001626e+00
1.878500000000052523e+03,2.014187982776148633e+00
1.879500000000054342e+03,2.015424299155857746e+00
1.880500000000056389e+03,2.016783199097840651e+00
1.881500000000058208e+03,2.018187920419811654e+00
1.882500000000060027e+03,2.019599802999401561e+00
1.883500000000061846e+03,2.021185618471443846e+00
1.884500000000063665e+03,2.022899495271844650e+00
1.885500000000065484e+03,2.024579056266055943e+00
1.886500000000067303e+03,2.026358227818703561e+00
1.887500000000069122e+03,2.028275424532721694e+00
1.888500000000070941e+03,2.030293346721460779e+00
1.889500000000072760e+03,2.032483012238855302e+00
1.890500000000074579e+03,2.034743942579473774e+00
1.891500000000076398e+03,2.037070816669575901e+00
1.892500000000078217e+03,2.039301225926652084e+00
1.893500000000080036e+03,2.041690083959018853e+00
1.894500000000081855e+03,2.044048908181834712e+00
1.895500000000083674e+03,2.046441419320636612e+00
1.896500000000085493e+03,2.048873010278314588e+00
1.897500000000087311e+03,2.051250035038948649e+00
1.898500000000089130e+03,2.053603802515279408e+00
1.899500000000090949e+03,2.055785810572806405e+00
1.900500000000092768e+03,2.057881245658470970e+00
1.901500000000094587e+03,2.059973347785640119e+00
1.902500000000096406e+03,2.061998156093543866e+00
1.903500000000098225e+03,2.063979195873435479e+00
1.904500000000100044e+03,2.065917586699457686e+00
1.905500000000101863e+03,2.067772360234688467e+00
1.906500000000103682e+03,2.069578864643455862e+00
1.907500000000105501e+03,2.071440642045695224e+00
1.908500000000107320e+03,2.073221961819815107e+00
1.909500000000109139e+03,2.074814435723034034e+00
1.910500000000110958e+03,2.076337365741565577e+00
1.911500000000112777e+03,2.077821957747691961e+00
1.912500000000114596e+03,2.079138483514473279e+00
1.913500000000116415e+03,2.080355176467144851e+00
1.914500000000118234e+03,2.081536985936717432e+00
1.915500000000120053e+03,2.082596754369161474e+00
1.916500000000121872e+03,2.083401730230334259e+00
1.917500000000123691e+03,2.084122557708477874e+00
1.918500000000125510e+03,2.084822045360245291e+00
1.919500000000127329e+03,2.085438611002253140e+00
1.920500000000129148e+03,2.086061817796058815e+00
1.921500000000130967e+03,2.086575117785755218e+00
1.922500000000133014e+03,2.086975478041572352e+00
1.923500000000134833e+03,2.087219509020073360e+00
1.924500000000136652e+03,2.087489881704398975e+00
1.925500000000138471e+03,2.087691313107810309e+00
1.926500000000140290e+03,2.087825101895182556e+00
1.927500000000142109e+03,2.087961196956630516e+00
1.928500000000143928e+03,2.087970284490952011e+00
1.929500000000145747e+03,2.087884104467486068e+00
1.930500000000147566e+03,2.087585431809630521e+00
1.931500000000149385e+03,2.087218451476096970e+00
1.932500000000151203e+03,2.086853605191950400e+00
1.933500000000153022e+03,2.086444572993487068e+00
1.934500000000154841e+03,2.086065347138015724e+00
1.935500000000156660e+03,2.085680685753066310e+00
1.936500000000158479e+03,2.085257986013412168e+00
1.937500000000160298e+03,2.084869075356423629e+00
1.938500000000162117e+03,2.084589736406118554e+00
1.939500000000163936e+03,2.084254579900497006e+00
1.940500000000165755e+03,2.083865917604881268e+00
1.941500000000167574e+03,2.083527893342734139e+00
1.942500000000169393e+03,2.083247169524543363e+00
1.943500000000171212e+03,2.082924427753494623e+00
1.944500000000173031e+03,2.082556866386491290e+00
