1850,0.2882
1851,-0.2862
1852,-1.0799
1853,-0.2479
1854,0.3461
1855,0.0926
1856,0.6851
1857,-0.056
1858,-0.1058
1859,0.0082
1860,0.3623
1861,0.7131
1862,0.6153
1863,0.1231
1864,-0.2024
1865,0.2952
1866,1.3299
1867,0.4916
1868,0.2768
1869,0.013
1870,0.1673
1871,0.9884
1872,0.3399
1873,1.065
1874,0.9733
1875,0.6677
1876,1.0669
1877,0.3027
1878,0.9574
1879,0.7877
1880,1.11
1881,0.514
1882,1.0274
1883,0.8639
1884,1.4411
1885,1.0357
1886,1.4471
1887,0.6086
1888,1.3966
1889,1.378
1890,0.9306
1891,1.2005
1892,1.436
1893,1.7876
1894,0.8833
1895,0.5976
1896,1.2071
1897,1.3354
1898,1.178
1899,1.0068
1900,1.952
1901,1.8721
1902,0.9837
1903,1.438
1904,1.3584
1905,1.431
1906,1.1963
1907,1.713
1908,1.924
1909,1.324
1910,1.2427
1911,0.6643
1912,1.5125
1913,1.8079
1914,1.4017
1915,2.1172
1916,1.815
1917,1.1286
1918,1.7556
1919,1.298
1920,1.0127
1921,1.0114
1922,1.3953
1923,1.1863
1924,1.2
1925,0.7373
1926,1.2139
1927,1.5185
1928,0.9158
1929,0.7443
1930,0.4043
1931,0.5023
1932,1.6172
1933,1.9074
1934,1.4035
1935,1.1492
1936,0.3241
1937,0.5318
1938,0.732
1939,1.0487
1940,0.6511
1941,0.8722
1942,0.4275
1943,0.7409
1944,0.8722
1945,0.8386
1946,0.4737
1947,1.4743
1948,1.2919
1949,0.8961
1950,0.3436
1951,0.7353
1952,0.9495
1953,0.4398
1954,0.6315
1955,0.8856
1956,1.0265
1957,1.5687
1958,0.7129
1959,0.4379
1960,0.6872
1961,1.0095
1962,0.7722
1963,0.5691
1964,1.1408
1965,0.7959
1966,1.0179
1967,0.878
1968,0.3654
1969,-0.1289
1970,0.1787
1971,0.7582
1972,0.1421
1973,0.6526
1974,1.3335
1975,0.9002
1976,1.1743
1977,0.3375
1978,0.6099
1979,-0.0361
1980,0.0083
1981,0.968
1982,0.9053
1983,0.7288
1984,1.2513
1985,0.8799
1986,0.1834
1987,-0.3583
1988,0.653
1989,1.4162
1990,0.9065
1991,0.5977
1992,0.3423
1993,0.8723
1994,0.3589
1995,-0.7465
1996,0.5021
1997,1.0053
1998,0.6069
1999,0.7045
2000,0.4113
2001,0.1028
2002,0.2779
2003,1.0543
2004,0.8473
2005,1.1613
2006,0.1892
2007,-0.2448
2008,1.3675
2009,0.6652
2010,0.3218
2011,0.9844
2012,0.5776
2013,0.5636
2014,-0.1176
2015,-0.3695
2016,0.7093
2017,0.8334
2018,0.4213
2019,-0.4789
2020,0.053
2021,1.0032
2022,0.2592
2023,0.4441
2024,0.8683
2025,0.5041
2026,-0.2344
2027,0.6295
2028,0.6497
2029,0.7222
2030,0.4328
2031,-0.0038
2032,0.0418
2033,0.1626
2034,1.017
2035,0.223
2036,-0.2204
2037,-0.1969
2038,-0.0007
2039,0.4509
2040,0.4565
2041,0.1796
2042,0.4887
2043,1.1903
2044,-0.3053
2045,0.4465
2046,0.7637
2047,-0.1514
2048,0.0464
2049,0.5598
2050,0.3705
2051,0.455
2052,-0.2334
2053,-0.3408
2054,-0.0784
2055,0.9635
2056,0.967
2057,0.8215
2058,0.3528
2059,-0.4493
2060,0.767
2061,1.0775
2062,0.8652
2063,0.0493
2064,-0.1626
2065,0.0512
2066,0.1726
2067,0.4439
2068,1.3132
2069,0.4859
2070,0.4961
2071,0.5747
2072,0.7003
2073,0.557
2074,0.9386
2075,0.0289
2076,-0.3821
2077,0.1973
2078,1.2823
2079,0.8221
2080,-0.0146
2081,-0.3627
2082,-0.5564
2083,0.9729
2084,1.0477
2085,0.2167
2086,0.0993
2087,-0.7245
2088,0.1762
2089,0.7388
2090,-0.0455
2091,0.1526
2092,0.5821
2093,0.1126
2094,-0.1784
2095,-0.1044
2096,0.2989
2097,0.9162
2098,0.2821
2099,-0.9009
