1850,1384.9716
1851,1386.028
1852,1385.546
1853,1385.193
1854,1385.9231
1855,1388.2833
1856,1389.8051
1857,1390.7648
1858,1391.1941
1859,1392.2853
1860,1394.924
1861,1397.5385
1862,1399.6311
1863,1401.6503
1864,1402.5961
1865,1405.2024
1866,1409.2172
1867,1413.1185
1868,1417.4435
1869,1420.9124
1870,1422.9998
1871,1427.068
1872,1432.2594
1873,1436.8258
1874,1441.7102
1875,1447.0685
1876,1452.8414
1877,1457.0416
1878,1459.8906
1879,1463.7319
1880,1468.2004
1881,1472.278
1882,1476.5347
1883,1482.3324
1884,1487.7812
1885,1492.9796
1886,1498.1816
1887,1502.8313
1888,1508.1199
1889,1513.3159
1890,1518.4109
1891,1523.665
1892,1530.4608
1893,1536.3672
1894,1541.6045
1895,1544.9532
1896,1549.1055
1897,1554.9302
1898,1560.8113
1899,1567.6074
1900,1573.4635
1901,1580.8633
1902,1584.7047
1903,1589.0151
1904,1594.9915
1905,1599.6715
1906,1604.3538
1907,1609.9773
1908,1616.0765
1909,1622.1143
1910,1628.0819
1911,1633.0646
1912,1637.9067
1913,1643.5958
1914,1648.3816
1915,1653.5076
1916,1659.6035
1917,1664.0616
1918,1667.6495
1919,1671.8704
1920,1675.0745
1921,1678.5708
1922,1682.338
1923,1685.4637
1924,1687.8202
1925,1691.3781
1926,1694.1521
1927,1696.5316
1928,1699.2809
1929,1700.418
1930,1702.1637
1931,1704.5315
1932,1707.7535
1933,1712.0496
1934,1714.0393
1935,1716.0254
1936,1718.2704
1937,1718.8187
1938,1720.7939
1939,1722.3545
1940,1724.0969
1941,1725.3838
1942,1725.908
1943,1727.5518
1944,1729.3994
1945,1730.4232
1946,1731.1631
1947,1733.2258
1948,1736.8759
1949,1737.9834
1950,1736.5558
1951,1735.9061
1952,1737.5931
1953,1736.731
1954,1736.8965
1955,1737.8344
1956,1739.7386
1957,1741.5024
1958,1741.8329
1959,1741.6342
1960,1741.3198
1961,1741.5428
1962,1742.6962
1963,1742.8257
1964,1745.2323
1965,1747.3741
1966,1747.6891
1967,1749.5472
1968,1750.8282
1969,1749.7777
1970,1748.8165
1971,1748.9404
1972,1748.2585
1973,1748.8392
1974,1751.4344
1975,1753.2418
1976,1754.2893
1977,1755.3533
1978,1753.8926
1979,1753.1381
1980,1752.392
1981,1755.2285
1982,1757.0957
1983,1756.3077
1984,1757.0206
1985,1757.6307
1986,1756.2034
1987,1754.2188
1988,1754.0172
1989,1756.918
1990,1759.7263
1991,1760.8363
1992,1760.218
1993,1759.7766
1994,1760.9557
1995,1759.7365
1996,1757.8488
1997,1758.069
1998,1759.6536
1999,1758.922
2000,1759.193
2001,1759.4888
2002,1758.4838
2003,1759.0337
2004,1760.0974
2005,1760.2499
2006,1760.5154
2007,1760.1259
2008,1761.3257
2009,1764.3616
2010,1766.0687
2011,1766.7253
2012,1766.3336
2013,1765.8191
2014,1765.3875
2015,1764.0225
2016,1764.3002
2017,1766.3604
2018,1768.2729
2019,1768.8883
2020,1767.4977
2021,1768.9594
2022,1770.9698
2023,1770.3068
2024,1769.9084
2025,1771.6655
2026,1772.4127
2027,1774.1838
2028,1774.0623
2029,1775.6802
2030,1775.3181
2031,1774.2017
2032,1772.8877
2033,1772.5291
2034,1773.8654
2035,1775.0951
2036,1773.7303
2037,1773.7832
2038,1774.0471
2039,1774.0933
2040,1775.0602
2041,1774.493
2042,1773.2446
2043,1775.4795
2044,1775.9694
2045,1774.9132
2046,1776.7144
2047,1775.4839
2048,1773.1927
2049,1771.9725
2050,1772.4523
2051,1773.9857
2052,1773.3048
2053,1771.5109
2054,1770.5846
2055,1772.5182
2056,1775.4418
2057,1776.3303
2058,1776.2051
2059,1774.0342
2060,1773.1628
2061,1775.3137
2062,1774.5317
2063,1773.8778
2064,1773.4465
2065,1772.9274
2066,1774.7435
2067,1775.4932
2068,1776.9458
2069,1779.0948
2070,1779.729
2071,1777.9785
2072,1778.1357
2073,1778.1438
2074,1779.5691
2075,1780.8069
2076,1778.9788
2077,1779.0098
2078,1781.7911
2079,1783.8207
2080,1784.2839
2081,1784.2214
2082,1782.5378
2083,1783.855
2084,1786.074
2085,1786.9702
2086,1786.8759
2087,1784.979
2088,1784.2629
2089,1785.6414
2090,1786.9114
2091,1786.3698
2092,1785.8726
2093,1786.9124
2094,1786.2083
2095,1785.3964
2096,1785.9385
2097,1787.5055
2098,1788.6731
2099,1788.5708
