1850,120.0584
1851,121.7084
1852,116.0213
1853,117.6954
1854,121.8554
1855,122.2515
1856,123.7628
1857,122.1221
1858,120.5953
1859,123.8132
1860,126.8895
1861,125.9767
1862,126.6693
1863,123.786
1864,127.9629
1865,130.7603
1866,132.9967
1867,136.5742
1868,134.7463
1869,130.1581
1870,135.1233
1871,137.6832
1872,138.4422
1873,138.5396
1874,142.1302
1875,142.3574
1876,146.6408
1877,142.3826
1878,140.6143
1879,144.3959
1880,143.93
1881,145.7233
1882,147.0765
1883,152.198
1884,148.6498
1885,152.2137
1886,153.9546
1887,151.8969
1888,156.2964
1889,154.1241
1890,158.313
1891,158.5495
1892,161.4369
1893,161.7853
1894,159.2462
1895,158.5223
1896,164.2061
1897,163.9726
1898,170.2517
1899,169.2645
1900,173.3047
1901,171.0623
1902,163.7825
1903,173.0926
1904,166.9083
1905,171.2544
1906,173.1398
1907,175.0229
1908,175.7546
1909,178.6964
1910,182.2445
1911,180.9782
1912,180.2303
1913,179.6634
1914,180.1585
1915,183.1397
1916,183.5403
1917,179.652
1918,178.7429
1919,181.3082
1920,179.6426
1921,178.2544
1922,179.7422
1923,179.8058
1924,178.7073
1925,179.9772
1926,176.5799
1927,179.5648
1928,175.1432
1929,174.4704
1930,175.5259
1931,174.5558
1932,178.4133
1933,180.0804
1934,173.2426
1935,178.5709
1936,172.2538
1937,172.3545
1938,173.3418
1939,174.8878
1940,172.9742
1941,172.3202
1942,172.585
1943,174.2791
1944,171.3653
1945,168.2021
1946,171.8376
1947,173.6709
1948,175.3208
1949,165.4398
1950,167.8074
1951,168.2556
1952,167.933
1953,163.841
1954,167.5699
1955,167.1275
1956,170.7556
1957,168.1181
1958,165.5416
1959,167.5183
1960,164.1086
1961,170.3532
1962,166.1966
1963,169.4837
1964,174.2249
1965,171.8695
1966,170.7394
1967,174.635
1968,164.8483
1969,165.9372
1970,167.2276
1971,166.6171
1972,165.6655
1973,170.2385
1974,172.3758
1975,167.5482
1976,170.4248
1977,163.428
1978,163.2188
1979,164.4859
1980,166.7353
1981,171.7482
1982,164.8729
1983,165.3867
1984,171.9675
1985,163.0579
1986,161.8741
1987,160.2453
1988,166.66
1989,167.86
1990,169.463
1991,167.1259
1992,163.1567
1993,164.1197
1994,165.1059
1995,161.2493
1996,161.7166
1997,163.556
1998,162.5495
1999,163.2456
2000,165.7281
2001,160.9287
2002,164.1825
2003,164.8682
2004,164.6869
2005,162.5533
2006,164.4272
2007,161.1805
2008,170.3818
2009,171.0156
2010,167.8036
2011,165.4749
2012,163.4955
2013,164.9814
2014,158.7784
2015,159.0637
2016,164.3385
2017,166.3877
2018,165.7057
2019,160.329
2020,160.6291
2021,169.4785
2022,164.9113
2023,162.103
2024,165.6119
2025,164.1679
2026,166.7945
2027,164.0882
2028,163.3903
2029,164.7471
2030,162.1733
2031,159.6638
2032,157.5974
2033,160.2085
2034,164.8542
2035,159.302
2036,159.5369
2037,160.1782
2038,160.4187
2039,160.8543
2040,161.6654
2041,154.2101
2042,162.7078
2043,163.7675
2044,160.1977
2045,159.499
2046,161.8846
2047,154.2631
2048,153.238
2049,157.3722
2050,161.2876
2051,158.3491
2052,155.6159
2053,157.6818
2054,155.666
2055,163.4022
2056,162.6622
2057,159.7804
2058,159.6408
2059,153.7012
2060,159.6962
2061,158.6302
2062,155.0159
2063,159.7121
2064,156.6853
2065,157.892
2066,162.3406
2067,158.0901
2068,163.8498
2069,164.3146
2070,157.0647
2071,155.9038
2072,159.1725
2073,158.4969
2074,162.5826
2075,161.6986
2076,158.193
2077,163.4289
2078,164.6124
2079,164.5456
2080,159.8061
2081,158.8188
2082,157.9593
2083,163.7901
2084,161.2654
2085,162.8795
2086,157.1559
2087,155.3061
2088,157.9402
2089,160.9081
2090,158.7749
2091,153.457
2092,158.2313
2093,156.3935
2094,156.402
2095,160.1035
2096,160.2749
2097,160.0966
2098,158.8571
2099,157.1176
