1850,239.3571
1851,239.0196
1852,238.6516
1853,239.163
1854,239.2753
1855,239.192
1856,239.4864
1857,239.3289
1858,239.3055
1859,239.0902
1860,239.4068
1861,239.225
1862,239.4896
1863,239.4325
1864,239.0662
1865,239.1899
1866,239.9451
1867,239.4659
1868,239.1859
1869,239.3028
1870,239.2232
1871,239.605
1872,239.5184
1873,239.5945
1874,239.4515
1875,239.3009
1876,239.4252
1877,239.1544
1878,239.1945
1879,239.5386
1880,239.6284
1881,239.5343
1882,239.644
1883,239.3761
1884,239.7278
1885,239.5657
1886,239.8795
1887,239.4067
1888,239.7551
1889,239.5525
1890,239.5601
1891,239.6744
1892,240.1159
1893,239.7761
1894,239.6432
1895,239.2879
1896,239.455
1897,239.7215
1898,239.4931
1899,239.4095
1900,240.0755
1901,240.0402
1902,239.4064
1903,239.6134
1904,239.9568
1905,240.1497
1906,239.6488
1907,239.9872
1908,240.2222
1909,239.8878
1910,239.8341
1911,239.3005
1912,239.8855
1913,239.9678
1914,239.6348
1915,240.2931
1916,240.0811
1917,239.8519
1918,239.8698
1919,239.9738
1920,239.7383
1921,239.5702
1922,239.8976
1923,240.0613
1924,239.5482
1925,239.1945
1926,239.878
1927,240.0043
1928,239.804
1929,239.6987
1930,239.2822
1931,239.5793
1932,240.0831
1933,240.1042
1934,239.9534
1935,239.7479
1936,239.6283
1937,239.4562
1938,239.7457
1939,239.6301
1940,239.6074
1941,239.6954
1942,239.2673
1943,239.7029
1944,239.6582
1945,239.7917
1946,239.2928
1947,239.8147
1948,239.8694
1949,239.938
1950,239.3104
1951,239.3922
1952,239.5768
1953,239.2917
1954,239.6585
1955,239.573
1956,239.7298
1957,239.7648
1958,239.8152
1959,239.7028
1960,239.4537
1961,239.8384
1962,239.7247
1963,239.7242
1964,240.2008
1965,239.9163
1966,240.0725
1967,239.7595
1968,239.576
1969,239.1545
1970,239.2651
1971,239.8658
1972,239.3955
1973,239.7988
1974,240.1846
1975,239.8166
1976,240.2222
1977,239.7931
1978,239.6604
1979,239.631
1980,239.3449
1981,239.7325
1982,239.8329
1983,239.5998
1984,239.5753
1985,239.9609
1986,239.5391
1987,238.8597
1988,239.6981
1989,240.0305
1990,239.9901
1991,239.7288
1992,239.6662
1993,239.7324
1994,239.5897
1995,238.8542
1996,239.2978
1997,239.9365
1998,239.7829
1999,239.4899
2000,239.7819
2001,239.3798
2002,239.2446
2003,239.8161
2004,239.8017
2005,239.8439
2006,239.5642
2007,239.4269
2008,239.9399
2009,239.6423
2010,239.7066
2011,239.8059
2012,239.662
2013,239.8804
2014,239.3448
2015,239.0402
2016,239.9343
2017,239.7721
2018,239.7215
2019,239.1056
2020,239.3163
2021,239.8712
2022,239.6221
2023,239.7097
2024,239.9021
2025,239.7245
2026,239.2737
2027,239.9773
2028,239.6655
2029,239.9439
2030,239.8173
2031,239.4694
2032,239.5267
2033,239.6148
2034,239.825
2035,239.4271
2036,238.8812
2037,239.3588
2038,239.1345
2039,239.4181
2040,239.6813
2041,239.5741
2042,239.5204
2043,239.9574
2044,239.2535
2045,239.3739
2046,239.8262
2047,239.1544
2048,239.3989
2049,239.5885
2050,239.6041
2051,239.5683
2052,239.4198
2053,239.3725
2054,239.1534
2055,240.1528
2056,240.0601
2057,239.6906
2058,239.9041
2059,239.5272
2060,239.7858
2061,240.3738
2062,240.0344
2063,239.4618
2064,239.192
2065,239.424
2066,239.6003
2067,239.8231
2068,239.6631
2069,239.5681
2070,239.7012
2071,239.8758
2072,240.0105
2073,239.7282
2074,240.2404
2075,239.6567
2076,239.3779
2077,239.6697
2078,240.2562
2079,239.8812
2080,239.7661
2081,239.4569
2082,239.1388
2083,240.0675
2084,240.4716
2085,239.5439
2086,239.386
2087,239.0634
2088,239.598
2089,239.9938
2090,239.6494
2091,239.478
2092,239.8859
2093,239.529
2094,239.294
2095,239.6612
2096,239.5576
2097,240.096
2098,239.9287
2099,239.1961
