1850,1.9673
1851,1.9666
1852,1.9673
1853,1.9691
1854,1.9706
1855,1.9716
1856,1.9737
1857,1.9744
1858,1.9754
1859,1.9773
1860,1.9797
1861,1.9811
1862,1.9821
1863,1.9826
1864,1.9851
1865,1.9877
1866,1.9891
1867,1.99
1868,1.9915
1869,1.9932
1870,1.995
1871,1.9967
1872,1.9981
1873,1.9998
1874,2.0014
1875,2.002
1876,2.0023
1877,2.004
1878,2.0068
1879,2.0084
1880,2.0096
1881,2.0124
1882,2.0137
1883,2.0158
1884,2.0174
1885,2.0196
1886,2.0217
1887,2.023
1888,2.0239
1889,2.0259
1890,2.0272
1891,2.0292
1892,2.0313
1893,2.0325
1894,2.0344
1895,2.0355
1896,2.0377
1897,2.0388
1898,2.0403
1899,2.0423
1900,2.0452
1901,2.0458
1902,2.0457
1903,2.047
1904,2.0488
1905,2.0505
1906,2.0538
1907,2.0562
1908,2.0568
1909,2.0574
1910,2.0584
1911,2.0601
1912,2.0619
1913,2.0634
1914,2.0658
1915,2.0673
1916,2.065
1917,2.0641
1918,2.0634
1919,2.0621
1920,2.0616
1921,2.0612
1922,2.0607
1923,2.0602
1924,2.0593
1925,2.0584
1926,2.0584
1927,2.0574
1928,2.0557
1929,2.056
1930,2.0557
1931,2.0556
1932,2.056
1933,2.0557
1934,2.0538
1935,2.0536
1936,2.0519
1937,2.0525
1938,2.0529
1939,2.0523
1940,2.0512
1941,2.0508
1942,2.0509
1943,2.0505
1944,2.0499
1945,2.0489
1946,2.0485
1947,2.049
1948,2.0485
1949,2.0469
1950,2.0467
1951,2.0481
1952,2.0472
1953,2.0457
1954,2.0466
1955,2.0462
1956,2.0469
1957,2.0467
1958,2.0448
1959,2.045
1960,2.0443
1961,2.0454
1962,2.0439
1963,2.0453
1964,2.0454
1965,2.0438
1966,2.0436
1967,2.0433
1968,2.0416
1969,2.0411
1970,2.0415
1971,2.041
1972,2.0408
1973,2.0425
1974,2.042
1975,2.0413
1976,2.0416
1977,2.0413
1978,2.0404
1979,2.0396
1980,2.0401
1981,2.0406
1982,2.0402
1983,2.0406
1984,2.0408
1985,2.0399
1986,2.0388
1987,2.0388
1988,2.0407
1989,2.0406
1990,2.0386
1991,2.038
1992,2.0379
1993,2.0384
1994,2.037
1995,2.0365
1996,2.0371
1997,2.0395
1998,2.0382
1999,2.0374
2000,2.0371
2001,2.0364
2002,2.0378
2003,2.0376
2004,2.0373
2005,2.0373
2006,2.0355
2007,2.0363
2008,2.0377
2009,2.0369
2010,2.0354
2011,2.0344
2012,2.0344
2013,2.0341
2014,2.0337
2015,2.0345
2016,2.0365
2017,2.0361
2018,2.0344
2019,2.0332
2020,2.0341
2021,2.0341
2022,2.0324
2023,2.0324
2024,2.0335
2025,2.0322
2026,2.0319
2027,2.0326
2028,2.0321
2029,2.0321
2030,2.0319
2031,2.0313
2032,2.0311
2033,2.0325
2034,2.033
2035,2.0315
2036,2.0316
2037,2.0321
2038,2.0319
2039,2.0324
2040,2.0313
2041,2.0307
2042,2.0325
2043,2.0319
2044,2.0306
2045,2.0321
2046,2.0307
2047,2.0297
2048,2.0294
2049,2.0311
2050,2.0308
2051,2.0293
2052,2.0286
2053,2.0291
2054,2.0315
2055,2.0323
2056,2.0315
2057,2.0297
2058,2.0286
2059,2.0286
2060,2.0306
2061,2.0304
2062,2.0293
2063,2.0285
2064,2.0286
2065,2.0294
2066,2.0295
2067,2.0295
2068,2.0286
2069,2.0284
2070,2.0275
2071,2.028
2072,2.0282
2073,2.0283
2074,2.0279
2075,2.0263
2076,2.0254
2077,2.0275
2078,2.028
2079,2.0273
2080,2.0252
2081,2.0242
2082,2.0259
2083,2.0271
2084,2.0269
2085,2.0252
2086,2.0236
2087,2.0239
2088,2.0257
2089,2.0255
2090,2.0242
2091,2.0243
2092,2.0247
2093,2.0231
2094,2.023
2095,2.0236
2096,2.0256
2097,2.0256
2098,2.0251
2099,2.0237
