1850,286.5198
1851,286.539
1852,286.6612
1853,286.673
1854,286.4976
1855,286.504
1856,286.5978
1857,286.7896
1858,286.8344
1859,286.7033
1860,286.6541
1861,286.6986
1862,286.805
1863,286.9946
1864,287.0228
1865,286.8306
1866,286.8332
1867,286.9654
1868,286.9065
1869,287.1767
1870,287.1061
1871,287.029
1872,287.0524
1873,286.9916
1874,286.9521
1875,287.0213
1876,287.0305
1877,287.1917
1878,287.1572
1879,287.1844
1880,287.2756
1881,287.3288
1882,287.353
1883,287.3401
1884,287.2655
1885,287.3824
1886,287.5187
1887,287.4978
1888,287.3751
1889,287.4287
1890,287.5729
1891,287.4656
1892,287.3967
1893,287.4434
1894,287.6967
1895,287.838
1896,287.8475
1897,287.7125
1898,287.7225
1899,287.8127
1900,287.6978
1901,287.7753
1902,287.9523
1903,287.9769
1904,287.9463
1905,288.1077
1906,288.1112
1907,287.9688
1908,288.0363
1909,288.1472
1910,288.1588
1911,288.33
1912,288.208
1913,288.2406
1914,288.3438
1915,288.1422
1916,288.2085
1917,288.2896
1918,288.1821
1919,288.4018
1920,288.2646
1921,288.1997
1922,288.2112
1923,288.3787
1924,288.2627
1925,288.2835
1926,288.3289
1927,288.1553
1928,288.3691
1929,288.4125
1930,288.2511
1931,288.2496
1932,288.0738
1933,287.9734
1934,288.1604
1935,288.1868
1936,288.3731
1937,288.243
1938,288.2163
1939,288.086
1940,288.1003
1941,288.0551
1942,288.1667
1943,288.1035
1944,287.9559
1945,288.0759
1946,288.1249
1947,287.8612
1948,287.908
1949,288.1393
1950,288.1801
1951,288.035
1952,288.0353
1953,288.1933
1954,288.0829
1955,288.0319
1956,287.9122
1957,287.9172
1958,288.0478
1959,288.139
1960,288.093
1961,288.088
1962,288.1152
1963,288.165
1964,287.9904
1965,288.1066
1966,288.0705
1967,287.9287
1968,288.0915
1969,288.2433
1970,288.1212
1971,288.1426
1972,288.2653
1973,288.0531
1974,287.9276
1975,287.9889
1976,287.9721
1977,287.975
1978,288.2318
1979,288.2762
1980,288.1623
1981,287.9212
1982,288.0186
1983,288.0546
1984,287.9257
1985,288.0129
1986,288.1324
1987,288.2605
1988,287.9197
1989,287.9146
1990,287.9135
1991,288.0797
1992,288.0612
1993,287.8237
1994,287.9804
1995,288.1643
1996,288.0765
1997,287.8462
1998,287.8651
1999,287.972
2000,287.9827
2001,288.0551
2002,287.9887
2003,287.9134
2004,287.9965
2005,287.9749
2006,288.1066
2007,288.0619
2008,287.8221
2009,287.9089
2010,287.8329
2011,287.892
2012,287.968
2013,288.0511
2014,288.0585
2015,288.0891
2016,287.9059
2017,287.7509
2018,287.9538
2019,287.9566
2020,287.8428
2021,287.877
2022,287.9826
2023,288.0686
2024,287.9173
2025,287.9229
2026,287.9641
2027,287.8138
2028,287.8593
2029,287.8999
2030,287.9334
2031,288.0745
2032,287.9824
2033,287.7943
2034,287.738
2035,287.9283
2036,288.0046
2037,287.9073
2038,287.8179
2039,287.8042
2040,287.7671
2041,287.9223
2042,287.6952
2043,287.7474
2044,287.9691
2045,287.7895
2046,287.7509
2047,287.9505
2048,287.9966
2049,287.9019
2050,287.7805
2051,287.8797
2052,288.0141
2053,288.0596
2054,287.8771
2055,287.7346
2056,287.7126
2057,287.8092
2058,288.0879
2059,288.1478
2060,287.8008
2061,287.8132
2062,287.95
2063,287.9925
2064,287.9239
2065,287.7366
2066,287.7536
2067,287.7151
2068,287.6564
2069,287.6295
2070,287.8631
2071,287.8556
2072,287.8001
2073,287.7145
2074,287.7283
2075,288.0665
2076,288.0649
2077,287.8345
2078,287.6781
2079,287.7826
2080,287.8602
2081,288.0139
2082,287.9485
2083,287.7234
2084,287.7347
2085,287.7595
2086,287.8542
2087,287.968
2088,287.7321
2089,287.6906
2090,287.7871
2091,287.8313
2092,287.7886
2093,287.7955
2094,288.0145
2095,288.0641
2096,287.8123
2097,287.7159
2098,287.8202
2099,287.9328
