1,1.74044E+01
2,1.73695E+01
3,1.73538E+01
4,1.72747E+01
5,1.72995E+01
6,1.72976E+01
7,1.73102E+01
8,1.73266E+01
9,1.73474E+01
10,1.73395E+01
11,1.73538E+01
12,1.74061E+01
13,1.74536E+01
14,1.74215E+01
15,1.73646E+01
16,1.73147E+01
17,1.72956E+01
18,1.72879E+01
19,1.73117E+01
20,1.73696E+01
21,1.73841E+01
22,1.73860E+01
23,1.73686E+01
24,1.73547E+01
25,1.73412E+01
26,1.73523E+01
27,1.73445E+01
28,1.73914E+01
29,1.73857E+01
30,1.73784E+01
31,1.74144E+01
32,1.74221E+01
33,1.74076E+01
34,1.74524E+01
35,1.74414E+01
36,1.74265E+01
37,1.74700E+01
38,1.74689E+01
39,1.75137E+01
40,1.75533E+01
41,1.75330E+01
42,1.75465E+01
43,1.75487E+01
44,1.75289E+01
45,1.75506E+01
46,1.76232E+01
47,1.76566E+01
48,1.76347E+01
49,1.76558E+01
50,1.76634E+01
51,1.76981E+01
52,1.77361E+01
53,1.77916E+01
54,1.77539E+01
55,1.77820E+01
56,1.78328E+01
57,1.78692E+01
58,1.78942E+01
59,1.79326E+01
60,1.79732E+01
61,1.79420E+01
62,1.79530E+01
63,1.79806E+01
64,1.79443E+01
65,1.78892E+01
66,1.79640E+01
67,1.79954E+01
68,1.80361E+01
69,1.80364E+01
70,1.80146E+01
71,1.80326E+01
72,1.80574E+01
73,1.81241E+01
74,1.81069E+01
75,1.81035E+01
76,1.80578E+01
77,1.80158E+01
78,1.80623E+01
79,1.80829E+01
80,1.80962E+01
81,1.81251E+01
82,1.80839E+01
83,1.80807E+01
84,1.81338E+01
85,1.81052E+01
86,1.80843E+01
87,1.80850E+01
88,1.80946E+01
89,1.80547E+01
90,1.80549E+01
91,1.80757E+01
92,1.80509E+01
93,1.80537E+01
94,1.80515E+01
95,1.80341E+01
96,1.80043E+01
97,1.80056E+01
98,1.80449E+01
99,1.80825E+01
100,1.80864E+01
101,1.81044E+01
102,1.80654E+01
103,1.81026E+01
104,1.81319E+01
105,1.81599E+01
106,1.81366E+01
107,1.81489E+01
108,1.81304E+01
109,1.81146E+01
110,1.81361E+01
111,1.81002E+01
112,1.80917E+01
113,1.81230E+01
114,1.81399E+01
115,1.80913E+01
116,1.80975E+01
117,1.81329E+01
118,1.81629E+01
119,1.81072E+01
120,1.81050E+01
121,1.81414E+01
122,1.81195E+01
123,1.81231E+01
124,1.81025E+01
125,1.81188E+01
126,1.81497E+01
127,1.81440E+01
128,1.81239E+01
129,1.80767E+01
130,1.81079E+01
131,1.81265E+01
132,1.81199E+01
133,1.81006E+01
134,1.80751E+01
135,1.80243E+01
136,1.80029E+01
137,1.79992E+01
138,1.80038E+01
139,1.79957E+01
140,1.79702E+01
141,1.79880E+01
142,1.80097E+01
143,1.80005E+01
144,1.79935E+01
145,1.80117E+01
146,1.79994E+01
147,1.79582E+01
148,1.79370E+01
149,1.79046E+01
150,1.79240E+01
151,1.79397E+01
152,1.79554E+01
153,1.79379E+01
154,1.78775E+01
155,1.78670E+01
156,1.78735E+01
157,1.78437E+01
158,1.78089E+01
159,1.78214E+01
160,1.78127E+01
161,1.78383E+01
162,1.78438E+01
163,1.78356E+01
164,1.78160E+01
165,1.78238E+01
166,1.78507E+01
167,1.78790E+01
168,1.78470E+01
169,1.78034E+01
170,1.77788E+01
171,1.78032E+01
172,1.77820E+01
173,1.77746E+01
174,1.77885E+01
175,1.78032E+01
176,1.78019E+01
177,1.77719E+01
178,1.77558E+01
179,1.77522E+01
180,1.77452E+01
181,1.77232E+01
182,1.77011E+01
183,1.76909E+01
184,1.77062E+01
185,1.77432E+01
186,1.77999E+01
187,1.78309E+01
188,1.78390E+01
189,1.78360E+01
190,1.78564E+01
191,1.78450E+01
192,1.78416E+01
193,1.78332E+01
194,1.78242E+01
195,1.78060E+01
196,1.78076E+01
197,1.77986E+01
198,1.77856E+01
199,1.77453E+01
200,1.77275E+01
201,1.77425E+01
202,1.77557E+01
203,1.78471E+01
204,1.78442E+01
205,1.78141E+01
206,1.77919E+01
207,1.78564E+01
208,1.78355E+01
209,1.77929E+01
210,1.77481E+01
211,1.77576E+01
212,1.77844E+01
213,1.77078E+01
214,1.77076E+01
215,1.77009E+01
216,1.77244E+01
217,1.77728E+01
218,1.77557E+01
219,1.77076E+01
220,1.76996E+01
221,1.77101E+01
222,1.77440E+01
223,1.77742E+01
224,1.77855E+01
225,1.77985E+01
226,1.78153E+01
227,1.77402E+01
228,1.76938E+01
229,1.76904E+01
230,1.76938E+01
231,1.76932E+01
232,1.77163E+01
233,1.77171E+01
234,1.76925E+01
235,1.77006E+01
236,1.77227E+01
237,1.77149E+01
238,1.76547E+01
239,1.76230E+01
240,1.75870E+01
241,1.76104E+01
242,1.75716E+01
243,1.75647E+01
244,1.75736E+01
245,1.75859E+01
246,1.76435E+01
247,1.76741E+01
248,1.76581E+01
249,1.76404E+01
250,1.76258E+01
251,1.76204E+01
252,1.76132E+01
253,1.76262E+01
254,1.76242E+01
255,1.76474E+01
256,1.76233E+01
257,1.76338E+01
258,1.76813E+01
259,1.76574E+01
260,1.76109E+01
261,1.76219E+01
262,1.76397E+01
263,1.76384E+01
264,1.75682E+01
265,1.75512E+01
266,1.75616E+01
267,1.76049E+01
268,1.75987E+01
269,1.76014E+01
270,1.76223E+01
271,1.76515E+01
272,1.76542E+01
273,1.76402E+01
274,1.75831E+01
275,1.75636E+01
276,1.76023E+01
277,1.75841E+01
278,1.75737E+01
279,1.75875E+01
280,1.75806E+01
281,1.75778E+01
282,1.76136E+01
283,1.76562E+01
284,1.77374E+01
285,1.77346E+01
286,1.77177E+01
287,1.76960E+01
288,1.76474E+01
289,1.76810E+01
290,1.77024E+01
291,1.76316E+01
292,1.76157E+01
293,1.75793E+01
294,1.75838E+01
295,1.75934E+01
296,1.76424E+01
297,1.76829E+01
298,1.76530E+01
299,1.76010E+01
300,1.76344E+01
301,1.76533E+01
302,1.76500E+01
303,1.76583E+01
304,1.76339E+01
305,1.76498E+01
306,1.76874E+01
307,1.76889E+01
308,1.76837E+01
309,1.76764E+01
310,1.76787E+01
311,1.76720E+01
312,1.76726E+01
313,1.76845E+01
314,1.76900E+01
315,1.76589E+01
316,1.76408E+01
317,1.76422E+01
318,1.76638E+01
319,1.76152E+01
320,1.76236E+01
321,1.75897E+01
322,1.76131E+01
323,1.76385E+01
324,1.76527E+01
325,1.76841E+01
326,1.76754E+01
327,1.76879E+01
328,1.76464E+01
329,1.76320E+01
330,1.76415E+01
331,1.77084E+01
332,1.76716E+01
333,1.76316E+01
334,1.76251E+01
335,1.76038E+01
336,1.76143E+01
337,1.76323E+01
338,1.76430E+01
339,1.76509E+01
340,1.76871E+01
341,1.76715E+01
342,1.76340E+01
343,1.76227E+01
344,1.75916E+01
345,1.76039E+01
346,1.76019E+01
347,1.75853E+01
348,1.75372E+01
349,1.75625E+01
350,1.76091E+01
351,1.76032E+01
352,1.76150E+01
353,1.76337E+01
354,1.76184E+01
355,1.76278E+01
356,1.76405E+01
357,1.76679E+01
358,1.76290E+01
359,1.76170E+01
360,1.76444E+01
361,1.76423E+01
362,1.76420E+01
363,1.76484E+01
364,1.76171E+01
365,1.76210E+01
366,1.75943E+01
367,1.76038E+01
