1,2.17783E-01
2,9.31044E-03
3,-4.24840E-01
4,4.25042E-03
5,-7.08403E-03
6,2.89433E-02
7,2.51382E-01
8,-3.35581E-01
9,-5.26243E-02
10,9.14852E-02
11,1.34799E-01
12,-1.39454E-01
13,-1.95317E-01
14,1.80542E-01
15,3.04816E-01
16,2.41667E-01
17,-1.12535E-01
18,2.15355E-01
19,5.14098E-01
20,3.03399E-01
21,-2.39845E-01
22,4.42449E-01
23,5.14098E-02
24,2.83361E-01
25,6.66911E-01
26,6.21573E-01
27,6.26026E-01
28,5.75831E-01
29,5.23004E-01
30,7.41395E-01
31,1.01909E+00
32,9.58166E-01
33,9.04328E-01
34,1.12494E+00
35,9.33271E-01
36,1.30893E+00
37,1.66252E+00
38,1.22938E+00
39,1.24962E+00
40,1.63236E+00
41,1.29921E+00
42,1.50283E+00
43,1.61577E+00
44,1.52631E+00
45,1.99628E+00
46,2.31425E+00
47,2.48751E+00
48,2.43772E+00
49,2.05680E+00
50,2.72189E+00
51,2.63000E+00
52,2.60450E+00
53,2.82106E+00
54,2.55774E+00
55,2.66947E+00
56,2.88361E+00
57,2.95182E+00
58,3.19085E+00
59,2.94676E+00
60,3.29003E+00
61,3.29266E+00
62,3.10928E+00
63,3.13519E+00
64,2.98946E+00
65,3.16252E+00
66,3.27465E+00
67,3.42422E+00
68,3.44223E+00
69,3.25967E+00
70,3.39224E+00
71,3.39872E+00
72,3.23376E+00
73,3.03136E+00
74,3.33091E+00
75,2.76864E+00
76,3.07386E+00
77,3.05119E+00
78,3.07083E+00
79,3.35136E+00
80,2.99999E+00
81,3.08095E+00
82,3.07123E+00
83,2.76905E+00
84,3.06698E+00
85,2.56179E+00
86,2.59721E+00
87,3.25967E+00
88,3.15907E+00
89,3.07042E+00
90,2.38570E+00
91,2.96457E+00
92,3.14187E+00
93,3.03905E+00
94,2.67979E+00
95,2.21852E+00
96,2.54803E+00
97,2.42659E+00
98,2.69011E+00
99,2.42132E+00
100,2.86539E+00
101,2.57171E+00
102,2.36283E+00
103,2.47496E+00
104,2.65510E+00
105,2.59822E+00
106,2.43873E+00
107,2.69031E+00
108,2.73120E+00
109,2.57252E+00
110,2.68060E+00
111,2.36546E+00
112,1.98677E+00
113,1.96471E+00
114,2.38914E+00
115,2.59842E+00
116,2.39663E+00
117,2.54459E+00
118,2.20961E+00
119,2.52718E+00
120,1.89933E+00
121,2.06368E+00
122,1.91876E+00
123,2.16286E+00
124,1.99163E+00
125,2.20941E+00
126,1.97867E+00
127,2.15011E+00
128,2.00397E+00
129,2.17905E+00
130,2.17702E+00
131,1.90743E+00
132,2.05012E+00
133,1.87423E+00
134,2.23552E+00
135,1.83537E+00
136,2.11266E+00
137,1.95074E+00
138,2.09161E+00
139,2.08736E+00
140,1.95621E+00
141,1.94386E+00
142,1.86857E+00
143,2.13675E+00
144,2.03332E+00
145,1.82667E+00
146,1.61536E+00
147,2.00478E+00
148,2.18229E+00
149,1.75684E+00
150,2.14747E+00
151,2.09424E+00
152,1.78700E+00
153,1.75644E+00
154,1.16300E+00
155,1.66171E+00
156,1.85359E+00
157,1.66697E+00
158,1.81392E+00
159,1.71778E+00
160,1.70725E+00
161,1.81270E+00
162,1.81938E+00
163,1.71171E+00
164,1.81048E+00
165,1.56881E+00
166,1.46457E+00
167,1.63763E+00
168,1.49554E+00
169,1.58237E+00
170,1.22169E+00
171,1.32896E+00
172,1.84914E+00
173,2.04587E+00
174,1.60160E+00
175,1.60362E+00
176,1.32856E+00
177,1.65483E+00
178,1.43968E+00
179,1.51821E+00
180,1.49109E+00
181,1.50485E+00
182,1.74652E+00
183,1.77404E+00
184,1.41397E+00
185,1.66981E+00
186,1.30852E+00
187,1.61860E+00
188,1.70462E+00
189,1.55606E+00
190,1.64086E+00
191,1.35426E+00
192,1.40628E+00
193,1.27533E+00
194,1.42227E+00
195,1.59371E+00
196,1.30792E+00
197,1.27148E+00
198,1.22088E+00
199,1.52003E+00
200,1.55768E+00
201,1.75482E+00
202,1.57063E+00
203,1.16097E+00
204,1.22898E+00
205,1.34759E+00
206,1.11584E+00
207,1.31257E+00
208,1.28929E+00
209,1.40325E+00
210,1.13952E+00
211,1.41681E+00
212,1.44656E+00
213,1.47874E+00
214,1.08750E+00
215,1.18728E+00
216,1.36742E+00
217,1.21805E+00
218,1.04743E+00
219,1.14296E+00
220,1.04743E+00
221,1.11078E+00
222,1.15369E+00
223,1.25630E+00
224,1.17899E+00
225,8.28630E-01
226,1.12171E+00
227,1.18850E+00
228,1.32289E+00
229,8.24986E-01
230,1.11847E+00
231,6.31896E-01
232,9.76382E-01
233,9.74358E-01
234,1.02213E+00
235,1.14093E+00
236,1.32755E+00
237,1.25205E+00
238,7.34513E-01
239,7.96853E-01
240,1.28039E+00
241,1.07232E+00
242,1.27330E+00
243,1.23647E+00
244,8.81659E-01
245,8.51703E-01
246,9.92574E-01
247,8.86314E-01
248,8.34094E-01
249,1.10916E+00
250,1.32714E+00
251,7.49896E-01
252,8.86516E-01
253,9.78811E-01
254,8.94815E-01
255,9.33271E-01
256,7.28644E-01
257,6.09227E-01
258,1.17433E+00
259,8.78825E-01
260,1.00796E+00
261,9.28616E-01
262,1.05795E+00
263,8.72955E-01
264,1.07030E+00
265,8.30046E-01
266,5.69759E-01
267,8.20129E-01
268,6.89783E-01
269,1.00958E+00
270,6.81282E-01
271,1.21967E+00
272,1.44838E+00
273,9.84883E-01
274,1.10572E+00
275,7.86328E-01
276,7.27429E-01
277,8.08997E-01
278,8.24986E-01
279,7.17511E-01
280,9.22948E-01
281,7.61635E-01
282,8.22153E-01
283,9.81038E-01
284,8.61823E-01
285,8.34297E-01
286,8.11628E-01
287,1.11563E+00
288,6.09227E-01
289,6.39992E-01
290,9.38331E-01
291,6.94640E-01
292,7.36537E-01
293,9.04530E-01
294,8.39559E-01
295,9.99051E-01
296,6.71162E-01
