1.850500000000001592e+03,6.190594312989146175e+01
1.851500000000003411e+03,6.152735369639398755e+01
1.852500000000005230e+03,6.228259304875464863e+01
1.853500000000007049e+03,6.312561947823940756e+01
1.854500000000008868e+03,6.414605363828350448e+01
1.855500000000010687e+03,6.334216018198102205e+01
1.856500000000012506e+03,6.469258747583225500e+01
1.857500000000014325e+03,6.225742780207357185e+01
1.858500000000016144e+03,6.474393019953460282e+01
1.859500000000017963e+03,6.383157999129129223e+01
1.860500000000019782e+03,6.587303434322190299e+01
1.861500000000021600e+03,6.461477423227489680e+01
1.862500000000023419e+03,6.447246656018434408e+01
1.863500000000025238e+03,6.551916061561655624e+01
1.864500000000027057e+03,6.499271581788224239e+01
1.865500000000028876e+03,6.669761373015589356e+01
1.866500000000030695e+03,6.509606758585073294e+01
1.867500000000032514e+03,6.759379553523693573e+01
1.868500000000034333e+03,6.846199712770575729e+01
1.869500000000036152e+03,6.824358713769548501e+01
1.870500000000037971e+03,6.961233131095943349e+01
1.871500000000039790e+03,6.881811765086349908e+01
1.872500000000041609e+03,6.928069445304740270e+01
1.873500000000043428e+03,6.941031029396586405e+01
1.874500000000045247e+03,7.015225605288142674e+01
1.875500000000047066e+03,6.891627411833000849e+01
1.876500000000048885e+03,6.909761186222989693e+01
1.877500000000050704e+03,6.956587482179406834e+01
1.878500000000052523e+03,7.070738840750883014e+01
1.879500000000054342e+03,7.013646641096711676e+01
1.880500000000056389e+03,7.078228292599362703e+01
1.881500000000058208e+03,7.101111314371179617e+01
1.882500000000060027e+03,7.098713001677693057e+01
1.883500000000061846e+03,7.173984476873901883e+01
1.884500000000063665e+03,7.248160430934848364e+01
1.885500000000065484e+03,7.327335295217456235e+01
1.886500000000067303e+03,7.241432305989459906e+01
1.887500000000069122e+03,7.400005358465422489e+01
1.888500000000070941e+03,7.112159174488911617e+01
1.889500000000072760e+03,7.385161195256385724e+01
1.890500000000074579e+03,7.264732729612352102e+01
1.891500000000076398e+03,7.513754788289344333e+01
1.892500000000078217e+03,7.354851199790113014e+01
1.893500000000080036e+03,7.331167561673687771e+01
1.894500000000081855e+03,7.505318878191832255e+01
1.895500000000083674e+03,7.425005195092084875e+01
1.896500000000085493e+03,7.606124197031766698e+01
1.897500000000087311e+03,7.464860713163255923e+01
1.898500000000089130e+03,7.749670050129381593e+01
1.899500000000090949e+03,7.798974224910435282e+01
1.900500000000092768e+03,7.763542727028928425e+01
1.901500000000094587e+03,7.925298575457843242e+01
1.902500000000096406e+03,7.815742281578201300e+01
1.903500000000098225e+03,7.899835591884949793e+01
1.904500000000100044e+03,7.850014136774780127e+01
1.905500000000101863e+03,7.921096662427919455e+01
1.906500000000103682e+03,7.813085860140564876e+01
1.907500000000105501e+03,7.839833311793483972e+01
1.908500000000107320e+03,7.893936292396270460e+01
1.909500000000109139e+03,7.990911231496227174e+01
1.910500000000110958e+03,7.901401491312277869e+01
1.911500000000112777e+03,7.998357535889604719e+01
1.912500000000114596e+03,7.959988464217720150e+01
1.913500000000116415e+03,8.013499873571848298e+01
1.914500000000118234e+03,8.059631932610895433e+01
1.915500000000120053e+03,8.203659757513426598e+01
1.916500000000121872e+03,8.257830489550696029e+01
1.917500000000123691e+03,8.134197128308102265e+01
1.918500000000125510e+03,8.294725553245463345e+01
1.919500000000127329e+03,8.368324781212830032e+01
1.920500000000129148e+03,8.017099131624809161e+01
1.921500000000130967e+03,8.265469104866974703e+01
1.922500000000133014e+03,8.096706958130383214e+01
1.923500000000134833e+03,8.320959391580306885e+01
1.924500000000136652e+03,8.073334734220874509e+01
1.925500000000138471e+03,7.981086641417971350e+01
1.926500000000140290e+03,8.107716139202729266e+01
1.927500000000142109e+03,7.989415354257073432e+01
1.928500000000143928e+03,8.124000033925236153e+01
1.929500000000145747e+03,7.959586991604425066e+01
1.930500000000147566e+03,8.265746763343511816e+01
1.931500000000149385e+03,8.239281208444290883e+01
1.932500000000151203e+03,8.181296899214407858e+01
1.933500000000153022e+03,8.310103490360033618e+01
1.934500000000154841e+03,8.150377792687439182e+01
1.935500000000156660e+03,8.181824641847090618e+01
1.936500000000158479e+03,8.111515082581227887e+01
1.937500000000160298e+03,8.141748557045475820e+01
1.938500000000162117e+03,7.975209875907516732e+01
1.939500000000163936e+03,8.030351819631951571e+01
1.940500000000165755e+03,8.048979742973807561e+01
1.941500000000167574e+03,8.055491820700913763e+01
1.942500000000169393e+03,7.975461008936562735e+01
1.943500000000171212e+03,8.002711407556436995e+01
1.944500000000173031e+03,7.926721735581780592e+01
1.945500000000174850e+03,7.954955557224707263e+01
1.946500000000176669e+03,8.002236485552863599e+01
1.947500000000178488e+03,8.015093930833891989e+01
1.948500000000180307e+03,8.076777462026586818e+01
1.949500000000182126e+03,7.927071259342955045e+01
1.950500000000183945e+03,8.061820869741080742e+01
1.951500000000185764e+03,7.762561514279965991e+01
1.952500000000187583e+03,8.026041476817619014e+01
1.953500000000189402e+03,7.871235030417226142e+01
1.954500000000191221e+03,8.091395587720016636e+01
1.955500000000193040e+03,7.884508924987511591e+01
1.956500000000194859e+03,7.778590497691894257e+01
1.957500000000196678e+03,7.926040400921021956e+01
1.958500000000198497e+03,7.819076871914629123e+01
1.959500000000200316e+03,7.940031098993853220e+01
1.960500000000202135e+03,7.800375576237863129e+01
1.961500000000203954e+03,8.072745856197255421e+01
1.962500000000205773e+03,8.089311340260671557e+01
1.963500000000207592e+03,7.973681374437381919e+01
1.964500000000209639e+03,8.127362985541759599e+01
1.965500000000211458e+03,7.959262598432486868e+01
1.966500000000213277e+03,8.011242565083470879e+01
1.967500000000215095e+03,7.962683087596373355e+01
1.968500000000216914e+03,7.971186656681815919e+01
1.969500000000218733e+03,7.782702755504190861e+01
1.970500000000220552e+03,7.837927419042306099e+01
1.971500000000222371e+03,7.874981460072000061e+01
1.972500000000224190e+03,7.890061887442323041e+01
1.973500000000226009e+03,7.837971627717743672e+01
1.974500000000227828e+03,7.864492392350203431e+01
1.975500000000229647e+03,7.763038620057842820e+01
1.976500000000231466e+03,7.803512577308929110e+01
1.977500000000233285e+03,7.857275944732199946e+01
1.978500000000235104e+03,7.904032784183343097e+01
1.979500000000236923e+03,7.959597752794309145e+01
1.980500000000238742e+03,7.813161640262431717e+01
1.981500000000240561e+03,7.920105246839334256e+01
1.982500000000242380e+03,7.607028909718169984e+01
1.983500000000244199e+03,7.853174082848491366e+01
1.984500000000246018e+03,7.719181141154192005e+01
1.985500000000247837e+03,7.945808784272939818e+01
1.986500000000249656e+03,7.743379939204793061e+01
1.987500000000251475e+03,7.657100977494609140e+01
1.988500000000253294e+03,7.809444209507641688e+01
1.989500000000255113e+03,7.724004940914528561e+01
1.990500000000256932e+03,7.799709429454966880e+01
1.991500000000258751e+03,7.684680834709189412e+01
1.992500000000260570e+03,7.956176963443965633e+01
1.993500000000262389e+03,7.985665588379397661e+01
1.994500000000264208e+03,7.908220919235670010e+01
1.995500000000266027e+03,8.005352971272901641e+01
1.996500000000267846e+03,7.869843003323654784e+01
1.997500000000269665e+03,7.908206570765221954e+01
1.998500000000271484e+03,7.855858657242630727e+01
1.999500000000273303e+03,7.866087220579390760e+01
2.000500000000275122e+03,7.715054779972174970e+01
2.001500000000276941e+03,7.737917185395421882e+01
2.002500000000278760e+03,7.774803588738438975e+01
2.003500000000280579e+03,7.810164347350996650e+01
2.004500000000282398e+03,7.734135366900721920e+01
2.005500000000284217e+03,7.748922716050215342e+01
2.006500000000286263e+03,7.707449481612191278e+01
2.007500000000288082e+03,7.714549735427432609e+01
2.008500000000289901e+03,7.717861870791078616e+01
2.009500000000291720e+03,7.794434305974645838e+01
2.010500000000293539e+03,7.841661019065848848e+01
2.011500000000295358e+03,7.712986195035159653e+01
2.012500000000297177e+03,7.830555621787104315e+01
2.013500000000298996e+03,7.512300155514247990e+01
2.014500000000300815e+03,7.789028892165478624e+01
2.015500000000302634e+03,7.633408764725122353e+01
2.016500000000304453e+03,7.885619160667800998e+01
2.017500000000306272e+03,7.660581894685704185e+01
2.018500000000308091e+03,7.601454936836155696e+01
2.019500000000309910e+03,7.709507123505085247e+01
2.020500000000311729e+03,7.628364226240944390e+01
2.021500000000313548e+03,7.764518923309911713e+01
2.022500000000315367e+03,7.605867526271761392e+01
2.023500000000317186e+03,7.905996000269544766e+01
2.024500000000319005e+03,7.910099112262474819e+01
2.025500000000320824e+03,7.825067904458364865e+01
2.026500000000322643e+03,7.916569641378450228e+01
2.027500000000324462e+03,7.797908601994237188e+01
2.028500000000326281e+03,7.825380833713347783e+01
2.029500000000328100e+03,7.791463692710414080e+01
2.030500000000329919e+03,7.779927233876532000e+01
2.031500000000331738e+03,7.615593863640521022e+01
2.032500000000333557e+03,7.684682520484338397e+01
2.033500000000335376e+03,7.716512095206198296e+01
2.034500000000337195e+03,7.706552767032249562e+01
2.035500000000339014e+03,7.672615573896734986e+01
2.036500000000340833e+03,7.700833287088647694e+01
2.037500000000342652e+03,7.588377979490928738e+01
2.038500000000344471e+03,7.640335809095093111e+01
2.039500000000346290e+03,7.673302498597809063e+01
2.040500000000348109e+03,7.747813154181838513e+01
2.041500000000349928e+03,7.793016087793745328e+01
2.042500000000351747e+03,7.676972885448128636e+01
2.043500000000353566e+03,7.768373533882879656e+01
2.044500000000355385e+03,7.454525435766970531e+01
2.045500000000357204e+03,7.700741796465175071e+01
2.046500000000359023e+03,7.593502097861987465e+01
2.047500000000360842e+03,7.805271859264165357e+01
2.048500000000362888e+03,7.593668476796173650e+01
2.049500000000364707e+03,7.512903021474090792e+01
2.050500000000366526e+03,7.671544384523916449e+01
2.051500000000368345e+03,7.583797825448471031e+01
2.052500000000370164e+03,7.701622142289068051e+01
2.053500000000371983e+03,7.556051707451234734e+01
2.054500000000373802e+03,7.862928241853200007e+01
2.055500000000375621e+03,7.827618281376435050e+01
2.056500000000377440e+03,7.760723356042107923e+01
2.057500000000379259e+03,7.881489077586805081e+01
2.058500000000381078e+03,7.765132822280996550e+01
2.059500000000382897e+03,7.753754217960268136e+01
2.060500000000384716e+03,7.715104847298847801e+01
2.061500000000386535e+03,7.758081022959864015e+01
2.062500000000388354e+03,7.585476269840492591e+01
2.063500000000390173e+03,7.624460796239749527e+01
2.064500000000391992e+03,7.660730504835672150e+01
2.065500000000393811e+03,7.689660370245582044e+01
2.066500000000395630e+03,7.614119370771047102e+01
2.067500000000397449e+03,7.662248902618402724e+01
2.068500000000398813e+03,7.560676085004591584e+01
2.069500000000401087e+03,7.604800103916086584e+01
2.070500000000402906e+03,7.652745328096189326e+01
2.071500000000404725e+03,7.703992881157569173e+01
2.072500000000406544e+03,7.749709895398369497e+01
2.073500000000408363e+03,7.579822777366339892e+01
2.074500000000410182e+03,7.703878798777198256e+01
2.075500000000412001e+03,7.424987034689551990e+01
2.076500000000413820e+03,7.671091615865873337e+01
2.077500000000415639e+03,7.539564842427841995e+01
2.078500000000417458e+03,7.725204088483435783e+01
2.079500000000419277e+03,7.540194543031958574e+01
2.080500000000421096e+03,7.474181043233639343e+01
2.081500000000422915e+03,7.638476094563168317e+01
2.082500000000424734e+03,7.548955610213263867e+01
2.083500000000426553e+03,7.661656437453213186e+01
2.084500000000428372e+03,7.517364732197493993e+01
2.085500000000430191e+03,7.770890439346003120e+01
2.086500000000432010e+03,7.774191317365036014e+01
2.087500000000433829e+03,7.733380164632333731e+01
2.088500000000435648e+03,7.797180125540465667e+01
2.089500000000437467e+03,7.692450566486850505e+01
2.090500000000439286e+03,7.702587109749717342e+01
2.091500000000441105e+03,7.680103163180352510e+01
2.092500000000442924e+03,7.715542065070822275e+01
2.093500000000444743e+03,7.524581786183226484e+01
2.094500000000446562e+03,7.601159403058751707e+01
2.095500000000448381e+03,7.627443828896618072e+01
2.096500000000450200e+03,7.653229543202350271e+01
2.097500000000452019e+03,7.567600005309523681e+01
2.098500000000453838e+03,7.607575666581206519e+01
2.099500000000455657e+03,7.533694762063132089e+01
2.100500000000457476e+03,7.544198363142763242e+01
2.101500000000459295e+03,7.586391115169536192e+01
2.102500000000461114e+03,7.658461117447750155e+01
2.103500000000462933e+03,7.707885282334487442e+01
2.104500000000464752e+03,7.540779503753458357e+01
