1.850500000000001592e+03,-8.275186197374178113e-03
1.851500000000003411e+03,-1.581678575609901660e-02
1.852500000000005230e+03,5.172495763161592992e-03
1.853500000000007049e+03,1.582607070727544245e-03
1.854500000000008868e+03,-5.156950114249222311e-02
1.855500000000010687e+03,-5.485729069434182315e-02
1.856500000000012506e+03,-5.067557834039248393e-02
1.857500000000014325e+03,-8.598020096597867564e-04
1.858500000000016144e+03,2.479757491827594765e-02
1.859500000000017963e+03,6.076186001117671320e-02
1.860500000000019782e+03,5.060019707156649532e-02
1.861500000000021600e+03,5.280667595606813869e-02
1.862500000000023419e+03,7.209186282538569690e-02
1.863500000000025238e+03,7.637195792915955905e-02
1.864500000000027057e+03,1.181323568434333449e-01
1.865500000000028876e+03,1.179159216125582749e-01
1.866500000000030695e+03,1.139650911086099450e-01
1.867500000000032514e+03,9.063097993416568965e-02
1.868500000000034333e+03,1.196857874948927848e-02
1.869500000000036152e+03,-2.900440801714726166e-02
1.870500000000037971e+03,-5.449810385569851118e-02
1.871500000000039790e+03,-6.985156723186110306e-02
1.872500000000041609e+03,-7.113125204845292815e-02
1.873500000000043428e+03,-8.254563098764111650e-02
1.874500000000045247e+03,-1.042375381281775426e-01
1.875500000000047066e+03,-7.816030922635328060e-02
1.876500000000048885e+03,-2.934114991125295543e-02
1.877500000000050704e+03,-1.788715910319333335e-03
1.878500000000052523e+03,5.786407460615834893e-03
1.879500000000054342e+03,7.876174021558038016e-03
1.880500000000056389e+03,2.072020774913580637e-02
1.881500000000058208e+03,-1.853993708529625122e-03
1.882500000000060027e+03,-2.063507489350095356e-02
1.883500000000061846e+03,5.251933602786895347e-03
1.884500000000063665e+03,6.521941384726965413e-03
1.885500000000065484e+03,-3.704381745167507206e-02
1.886500000000067303e+03,-3.595574048590629429e-02
1.887500000000069122e+03,-2.913126357590258356e-02
1.888500000000070941e+03,1.692434595216631144e-02
1.889500000000072760e+03,4.964927802338522239e-02
1.890500000000074579e+03,8.665993194978016678e-02
1.891500000000076398e+03,7.074168749916591448e-02
1.892500000000078217e+03,5.348822930404757703e-02
1.893500000000080036e+03,6.568892536388243331e-02
1.894500000000081855e+03,5.442992175841072922e-02
1.895500000000083674e+03,9.648612520887145383e-02
1.896500000000085493e+03,9.706335147926248297e-02
1.897500000000087311e+03,8.204376615929516448e-02
1.898500000000089130e+03,6.139090102559113110e-02
1.899500000000090949e+03,-1.701542029390413699e-02
1.900500000000092768e+03,-4.716177717449871604e-02
1.901500000000094587e+03,-6.002883792592030726e-02
1.902500000000096406e+03,-7.497358657284315664e-02
1.903500000000098225e+03,-9.190419878153796573e-02
1.904500000000100044e+03,-9.335400674223597040e-02
1.905500000000101863e+03,-1.267429681178993406e-01
1.906500000000103682e+03,-1.478900967047604431e-01
1.907500000000105501e+03,-1.135842837621944684e-01
1.908500000000107320e+03,-5.498341077984250647e-02
1.909500000000109139e+03,-2.034690220016640086e-02
1.910500000000110958e+03,-9.225745427551538050e-03
1.911500000000112777e+03,1.013449061149858561e-02
1.912500000000114596e+03,2.082901518449547379e-02
1.913500000000116415e+03,-1.927151048551081422e-02
1.914500000000118234e+03,-2.754996724049251638e-02
1.915500000000120053e+03,6.072294814924745522e-03
1.916500000000121872e+03,1.623001823987847703e-02
1.917500000000123691e+03,-3.448695849832326271e-02
1.918500000000125510e+03,-3.844603014577759048e-02
1.919500000000127329e+03,-4.176372034413418366e-02
1.920500000000129148e+03,3.130655946970302937e-03
1.921500000000130967e+03,4.418659205315404737e-02
1.922500000000133014e+03,7.769743456703351314e-02
1.923500000000134833e+03,5.036781070377160940e-02
1.924500000000136652e+03,3.866815189639083439e-02
1.925500000000138471e+03,4.804523688657841990e-02
1.926500000000140290e+03,4.699171150265265412e-02
1.927500000000142109e+03,9.287677624849317859e-02
1.928500000000143928e+03,9.182310986667747976e-02
1.929500000000145747e+03,9.061707945235973616e-02
1.930500000000147566e+03,6.182405170855947985e-02
1.931500000000149385e+03,-1.252817890121555970e-02
1.932500000000151203e+03,-4.184274483245947057e-02
1.933500000000153022e+03,-6.374142225430505515e-02
1.934500000000154841e+03,-7.222722023942142189e-02
1.935500000000156660e+03,-7.717074086932244892e-02
1.936500000000158479e+03,-8.084062229823679724e-02
1.937500000000160298e+03,-1.141158648436048501e-01
1.938500000000162117e+03,-6.743593825827519372e-02
1.939500000000163936e+03,-1.503340422368481047e-02
1.940500000000165755e+03,-5.373696412920118091e-03
1.941500000000167574e+03,-6.889846037391745767e-03
1.942500000000169393e+03,1.357799396258074255e-02
1.943500000000171212e+03,3.917749287783549306e-02
1.944500000000173031e+03,2.662589349065021607e-02
1.945500000000174850e+03,-4.519799885201862023e-03
1.946500000000176669e+03,1.810425489306808668e-03
1.947500000000178488e+03,2.663983098054699752e-02
1.948500000000180307e+03,-1.586619094159300719e-02
1.949500000000182126e+03,-2.486573922171698287e-02
1.950500000000183945e+03,-1.802094729374248416e-02
1.951500000000185764e+03,1.052386130255273701e-02
1.952500000000187583e+03,3.267887502966954072e-02
1.953500000000189402e+03,6.101826407301627619e-02
1.954500000000191221e+03,3.577211887632370663e-02
1.955500000000193040e+03,2.422382737962685759e-02
1.956500000000194859e+03,4.564846884297734525e-02
1.957500000000196678e+03,5.110520780932314988e-02
1.958500000000198497e+03,9.179325459343680438e-02
1.959500000000200316e+03,8.803773695211267181e-02
