1.850500000000001592e+03,2.877550224095498379e+02
1.851500000000003411e+03,2.877529577333442603e+02
1.852500000000005230e+03,2.877512291942938987e+02
1.853500000000007049e+03,2.877451237733381504e+02
1.854500000000008868e+03,2.877529047342952708e+02
1.855500000000010687e+03,2.877449762418626733e+02
1.856500000000012506e+03,2.877463756267899271e+02
1.857500000000014325e+03,2.877524970080098683e+02
1.858500000000016144e+03,2.877629807055585047e+02
1.859500000000017963e+03,2.877597716327497324e+02
1.860500000000019782e+03,2.877589610904769870e+02
1.861500000000021600e+03,2.877519674396644973e+02
1.862500000000023419e+03,2.877413451781482081e+02
1.863500000000025238e+03,2.877631238852407591e+02
1.864500000000027057e+03,2.877729944749755191e+02
1.865500000000028876e+03,2.877651931258209288e+02
1.866500000000030695e+03,2.877528604128629013e+02
1.867500000000032514e+03,2.877465132664409566e+02
1.868500000000034333e+03,2.877529250937782308e+02
1.869500000000036152e+03,2.877408581027852961e+02
1.870500000000037971e+03,2.877626897629399423e+02
1.871500000000039790e+03,2.877454676417239057e+02
1.872500000000041609e+03,2.877434116487231108e+02
1.873500000000043428e+03,2.877393543131559568e+02
1.874500000000045247e+03,2.877462187295836316e+02
1.875500000000047066e+03,2.877423310940141050e+02
1.876500000000048885e+03,2.877468877314523183e+02
1.877500000000050704e+03,2.877443758578824600e+02
1.878500000000052523e+03,2.877524238696780685e+02
1.879500000000054342e+03,2.877665985822778225e+02
1.880500000000056389e+03,2.877557554784507943e+02
1.881500000000058208e+03,2.877504287221209438e+02
1.882500000000060027e+03,2.877526494774660364e+02
1.883500000000061846e+03,2.877489434874971153e+02
1.884500000000063665e+03,2.877483427010456580e+02
1.885500000000065484e+03,2.877565081680547792e+02
1.886500000000067303e+03,2.877483110167750624e+02
1.887500000000069122e+03,2.877495465005240476e+02
1.888500000000070941e+03,2.877535373285698483e+02
1.889500000000072760e+03,2.877637338782909069e+02
1.890500000000074579e+03,2.877612721454449911e+02
1.891500000000076398e+03,2.877634778375909264e+02
1.892500000000078217e+03,2.877514916821401130e+02
1.893500000000080036e+03,2.877458638356203551e+02
1.894500000000081855e+03,2.877621741621902629e+02
1.895500000000083674e+03,2.877714608132216085e+02
1.896500000000085493e+03,2.877685019713765655e+02
1.897500000000087311e+03,2.877587707432076627e+02
1.898500000000089130e+03,2.877457303020553923e+02
1.899500000000090949e+03,2.877548474354910581e+02
1.900500000000092768e+03,2.877419095401856453e+02
1.901500000000094587e+03,2.877598830106330183e+02
1.902500000000096406e+03,2.877450771165091510e+02
1.903500000000098225e+03,2.877423865991676735e+02
1.904500000000100044e+03,2.877361289554127666e+02
1.905500000000101863e+03,2.877451352769919026e+02
1.906500000000103682e+03,2.877489774542325449e+02
1.907500000000105501e+03,2.877444734115113079e+02
1.908500000000107320e+03,2.877433072826228795e+02
1.909500000000109139e+03,2.877447861104279809e+02
1.910500000000110958e+03,2.877500732829854542e+02
1.911500000000112777e+03,2.877615030372676301e+02
1.912500000000114596e+03,2.877546891557611275e+02
1.913500000000116415e+03,2.877503968914825236e+02
1.914500000000118234e+03,2.877522910911901590e+02
1.915500000000120053e+03,2.877495216522077612e+02
1.916500000000121872e+03,2.877458433342991952e+02
1.917500000000123691e+03,2.877543125513049631e+02
1.918500000000125510e+03,2.877448187642444282e+02
1.919500000000127329e+03,2.877449035126719536e+02
1.920500000000129148e+03,2.877450090997178336e+02
1.921500000000130967e+03,2.877596689074191545e+02
1.922500000000133014e+03,2.877561923965111532e+02
1.923500000000134833e+03,2.877564921971716103e+02
1.924500000000136652e+03,2.877467949407413244e+02
1.925500000000138471e+03,2.877383358208969639e+02
1.926500000000140290e+03,2.877530719598870519e+02
1.927500000000142109e+03,2.877633428483078433e+02
1.928500000000143928e+03,2.877594190071214371e+02
1.929500000000145747e+03,2.877470885052660492e+02
1.930500000000147566e+03,2.877405766077960152e+02
1.931500000000149385e+03,2.877514201686794308e+02
1.932500000000151203e+03,2.877355647755167638e+02
1.933500000000153022e+03,2.877510722008800599e+02
1.934500000000154841e+03,2.877416424610695458e+02
1.935500000000156660e+03,2.877367881941433438e+02
1.936500000000158479e+03,2.877341644103931344e+02
1.937500000000160298e+03,2.877455309724497283e+02
1.938500000000162117e+03,2.877378414816134296e+02
1.939500000000163936e+03,2.877396717139849898e+02
1.940500000000165755e+03,2.877404119238753992e+02
1.941500000000167574e+03,2.877452544427803218e+02
1.942500000000169393e+03,2.877571197330707378e+02
1.943500000000171212e+03,2.877509688817993947e+02
1.944500000000173031e+03,2.877449401620005460e+02
1.945500000000174850e+03,2.877495868259853751e+02
1.946500000000176669e+03,2.877448622715344868e+02
1.947500000000178488e+03,2.877395116225972629e+02
1.948500000000180307e+03,2.877498923383669762e+02
1.949500000000182126e+03,2.877418867228970498e+02
1.950500000000183945e+03,2.877413495011579698e+02
1.951500000000185764e+03,2.877462416109331116e+02
1.952500000000187583e+03,2.877590907157249376e+02
1.953500000000189402e+03,2.877527619122240594e+02
