0.5,0.0409616
1.5,0.0366788
2.5,0.111215
3.5,0.149156
4.5,0.173628
5.5,0.270452
6.5,0.17489
7.5,0.310148
8.5,0.261421
9.5,0.346812
10.5,0.330785
11.5,0.439548
12.5,0.311177
13.5,0.533209
14.5,0.360029
15.5,0.440483
16.5,0.548229
17.5,0.598286
18.5,0.635886
19.5,0.564032
20.5,0.635305
21.5,0.661145
22.5,0.66073
23.5,0.638205
24.5,0.760714
25.5,0.661934
26.5,0.873182
27.5,0.798522
28.5,0.86789
29.5,0.939125
30.5,0.93455
31.5,0.959527
32.5,0.920559
33.5,1.01986
34.5,0.996787
35.5,1.05343
36.5,1.03496
37.5,1.16225
38.5,1.06071
39.5,1.01642
40.5,1.18245
41.5,1.11032
42.5,1.2732
43.5,1.21503
44.5,1.2976
45.5,1.29575
46.5,1.29074
47.5,1.27572
48.5,1.2787
49.5,1.39798
50.5,1.33966
51.5,1.38262
52.5,1.45766
53.5,1.42988
54.5,1.47651
55.5,1.4744
56.5,1.48403
57.5,1.30796
58.5,1.37583
59.5,1.35157
60.5,1.23712
61.5,1.24828
62.5,1.32739
63.5,1.2031
64.5,1.14838
65.5,1.09933
66.5,1.05233
67.5,1.09087
68.5,1.11704
69.5,0.974137
70.5,1.02321
71.5,1.00166
72.5,1.09484
73.5,1.03417
74.5,0.935628
75.5,0.883357
76.5,0.973276
77.5,0.805761
78.5,1.02486
79.5,0.894467
80.5,0.904141
81.5,0.747714
82.5,0.869299
83.5,0.783586
84.5,0.87948
85.5,0.852535
86.5,0.883155
87.5,0.803214
88.5,0.762087
89.5,0.751099
90.5,0.686111
91.5,0.806948
92.5,0.846988
93.5,0.747189
94.5,0.699653
95.5,0.754528
96.5,0.689609
97.5,0.651265
98.5,0.685855
99.5,0.670828
100.5,0.675996
101.5,0.636162
102.5,0.709166
103.5,0.776579
104.5,0.60757
105.5,0.711296
106.5,0.646994
107.5,0.668855
108.5,0.591882
109.5,0.555926
110.5,0.719473
111.5,0.686373
112.5,0.620434
113.5,0.630327
114.5,0.61542
115.5,0.646854
116.5,0.588526
117.5,0.588351
118.5,0.566202
119.5,0.672214
120.5,0.760964
121.5,0.571149
122.5,0.588606
123.5,0.610802
124.5,0.588156
125.5,0.520757
126.5,0.621961
127.5,0.555182
128.5,0.57142
129.5,0.507396
130.5,0.619897
131.5,0.517829
132.5,0.494139
133.5,0.605812
134.5,0.514199
135.5,0.522686
136.5,0.516762
137.5,0.599927
138.5,0.475258
139.5,0.491581
140.5,0.565947
141.5,0.462585
142.5,0.605578
143.5,0.48827
144.5,0.590534
145.5,0.497198
146.5,0.489524
147.5,0.536826
148.5,0.616292
149.5,0.466597
150.5,0.502931
151.5,0.496675
152.5,0.536356
153.5,0.508217
154.5,0.533366
155.5,0.472385
156.5,0.560569
157.5,0.385053
158.5,0.527766
159.5,0.501535
160.5,0.429101
161.5,0.577057
162.5,0.372601
163.5,0.453712
164.5,0.404225
165.5,0.540273
166.5,0.520898
167.5,0.385831
168.5,0.558951
169.5,0.405939
170.5,0.450504
171.5,0.433626
172.5,0.421379
173.5,0.420646
174.5,0.434963
175.5,0.479767
176.5,0.450212
177.5,0.474551
178.5,0.448196
179.5,0.487578
180.5,0.406296
181.5,0.392808
182.5,0.450383
183.5,0.430401
184.5,0.40292
185.5,0.410922
186.5,0.388717
187.5,0.377919
188.5,0.426283
189.5,0.34501
190.5,0.451648
191.5,0.482119
192.5,0.38335
193.5,0.446027
194.5,0.48307
195.5,0.368889
196.5,0.496939
197.5,0.379427
198.5,0.457803
